418,0.53144,0.00873,0.00000,
419,0.00000,0.20589,0.59049,
420,0.03090,0.65610,0.00000,
421,0.00000,0.06461,0.28243,
422,0.81000,0.00000,0.25419,
423,0.72900,0.72900,0.12158,
424,0.43047,0.00000,0.20589,
425,0.47830,0.20589,0.53144,
426,0.00000,0.28243,0.01642,
427,0.34868,0.65610,1.00000,
428,0.65610,0.05233,0.08863,
429,0.81000,1.00000,0.00180,
430,0.38742,0.34868,0.00000,
431,1.00000,0.59049,0.02253,
432,0.38742,0.00000,0.00000,
433,1.00000,0.72900,0.00000,
434,0.00000,0.81000,0.00000,
435,0.00000,0.00000,0.00000,
436,0.28243,0.90000,0.59049,
437,0.16677,0.00000,0.00000,
438,0.00000,0.00000,0.00000,
439,0.25419,0.00000,0.00000,
440,0.59049,0.00000,1.00000,
441,0.00000,0.09848,0.00000,
442,0.65610,0.02503,0.00000,
443,1.00000,0.10942,0.31381,
444,0.00000,0.90000,1.00000,
445,0.00786,0.81000,0.03815,
446,0.00000,0.25419,0.00000,
447,0.00000,0.90000,0.00000,
448,1.00000,0.53144,0.34868,
449,1.00000,0.05815,0.00000,
450,0.01478,0.00000,0.00000,
451,0.00573,1.00000,0.22877,
452,1.00000,0.01825,1.00000,
453,0.00786,0.90000,0.47830,
454,0.00000,0.00000,1.00000,
455,0.00056,0.20589,0.00000,
456,0.00000,0.34868,0.03090,
457,0.28243,0.06461,0.53144,
458,0.31381,0.72900,0.00000,
459,0.00000,0.04239,0.22877,
460,0.90000,1.00000,1.00000,
461,0.01078,0.15009,0.04710,
462,1.00000,0.81000,1.00000,
463,0.53144,0.07977,0.38742,
464,0.28243,0.81000,0.00000,
465,0.47830,0.22877,0.38742,
466,0.01478,0.90000,1.00000,
467,0.72900,0.05815,0.00000,
468,0.00000,0.65610,0.00000,
469,0.04710,0.00000,0.72900,
470,0.18530,0.72900,0.16677,
471,0.81000,0.43047,0.08863,
472,0.02503,0.00000,0.81000,
473,0.00515,0.00000,0.81000,
474,0.81000,1.00000,0.05815,
475,0.53144,0.28243,0.18530,
476,0.00000,0.13509,0.65610,
477,0.38742,0.72900,1.00000,
478,0.00000,0.00000,0.20589,
479,0.38742,0.00000,0.81000,
480,0.02503,0.00000,0.59049,
481,0.81000,1.00000,0.05233,
482,0.00000,0.00000,0.00000,
483,0.90000,0.53144,0.15009,
484,0.00000,0.25419,0.00000,
485,0.00000,0.31381,0.04710,
486,0.81000,0.00000,0.65610,
487,0.16677,1.00000,0.00000,
488,0.81000,0.05815,0.00000,
489,0.81000,0.59049,0.81000,
490,0.90000,0.00000,0.43047,
491,1.00000,1.00000,0.81000,
492,0.00000,0.00000,0.34868,
493,0.01642,0.31381,0.25419,
494,0.59049,0.00000,0.72900,
495,0.28243,1.00000,0.00000,
496,0.47830,0.90000,0.15009,
497,0.65610,1.00000,0.00000,
498,0.01642,0.00000,0.31381,
499,0.65610,1.00000,0.00000,
