148,0.72900,0.16677,0.00274,
149,0.34868,0.00000,0.90000,
150,0.13509,0.03815,0.81000,
151,0.00000,0.90000,0.28243,
152,0.07977,0.00000,0.01330,
153,1.00000,0.12158,1.00000,
154,0.00000,0.05815,0.01478,
155,0.00000,0.00000,0.00000,
156,0.65610,0.72900,0.59049,
157,0.18530,0.10942,0.00000,
158,0.38742,0.53144,0.43047,
159,1.00000,0.22877,0.38742,
160,0.72900,0.00000,0.81000,
161,0.59049,0.00000,1.00000,
162,1.00000,0.81000,0.90000,
163,0.53144,0.00000,0.81000,
164,0.28243,0.15009,0.00000,
165,0.81000,0.31381,0.72900,
166,0.01642,0.28243,0.00000,
167,0.00000,0.81000,1.00000,
168,0.43047,0.81000,0.09848,
169,0.53144,1.00000,0.25419,
170,0.20589,0.72900,0.00000,
171,0.00000,0.47830,0.00000,
172,0.03434,0.16677,0.00000,
173,0.81000,0.00000,0.53144,
174,0.18530,0.59049,0.00000,
175,0.00000,0.90000,0.00000,
176,0.00000,0.00000,1.00000,
177,0.01078,0.00000,0.03815,
178,0.34868,0.00707,0.28243,
179,0.81000,0.13509,0.65610,
180,0.28243,0.00000,0.31381,
181,0.72900,1.00000,1.00000,
182,0.59049,0.00000,0.06461,
183,0.53144,0.65610,0.20589,
184,0.28243,0.72900,0.90000,
185,0.22877,0.06461,1.00000,
186,0.00000,0.07179,0.22877,
187,0.53144,0.13509,0.09848,
188,0.72900,0.81000,0.65610,
189,0.04710,0.34868,0.72900,
190,0.08863,0.00247,0.00000,
191,0.00000,0.65610,0.53144,
192,0.00000,0.00000,0.31381,
193,0.00000,1.00000,0.25419,
194,0.81000,0.53144,0.53144,
195,0.65610,0.72900,1.00000,
196,0.59049,0.00000,0.02028,
197,0.72900,0.00464,0.00000,
198,0.00000,1.00000,0.81000,
199,0.43047,0.25419,0.00000,
200,1.00000,0.34868,0.01330,
201,0.90000,0.07977,0.59049,
202,0.31381,0.81000,0.00000,
203,0.07179,0.07179,0.43047,
204,1.00000,0.59049,1.00000,
205,0.20589,0.31381,0.90000,
206,0.12158,0.53144,1.00000,
207,0.00000,0.10942,0.43047,
208,0.34868,0.01330,0.00000,
209,0.04710,0.65610,0.00000,
210,0.28243,0.00000,0.00000,
211,0.90000,0.00000,0.18530,
212,0.72900,1.00000,0.43047,
213,0.53144,0.16677,0.65610,
214,0.38742,0.00000,0.07179,
215,0.90000,0.00707,0.00000,
216,0.90000,0.06461,0.47830,
217,0.00000,0.53144,1.00000,
218,0.13509,0.47830,0.38742,
219,0.00000,0.00000,0.90000,
220,0.47830,0.28243,1.00000,
221,0.59049,0.90000,0.00000,
222,0.90000,0.00000,0.31381,
223,0.00000,0.00000,1.00000,
224,0.72900,0.00000,1.00000,
225,0.47830,0.59049,0.05815,
226,1.00000,0.72900,0.65610,
227,0.53144,0.00000,0.00000,
228,0.00000,0.09848,0.28243,
229,0.00146,0.90000,0.34868,
230,0.28243,0.65610,0.00000,
231,0.90000,1.00000,1.00000,
232,0.00000,0.05815,0.03090,
233,0.34868,0.07179,0.34868,
234,0.90000,0.06461,0.16677,
235,0.65610,0.01197,0.34868,
236,1.00000,0.20589,0.00000,
237,0.81000,0.00000,0.12158,
238,0.28243,0.07179,0.38742,
239,0.00000,0.00000,0.90000,
240,0.28243,0.00000,0.90000,
241,0.90000,0.10942,0.07179,
242,1.00000,0.28243,1.00000,
243,0.59049,1.00000,0.00000,
244,0.65610,0.90000,0.81000,
245,0.00000,0.00000,0.38742,
246,0.22877,0.00000,1.00000,
247,0.28243,0.81000,0.20589,
248,0.00118,0.03434,0.47830,
249,0.00000,0.00000,0.00000,
250,0.00000,0.90000,0.00000,
251,0.10942,0.34868,0.81000,
252,0.65610,0.43047,0.00000,
253,0.10942,0.00000,1.00000,
254,0.00000,0.38742,0.43047,
255,0.28243,1.00000,0.28243,
256,0.90000,0.53144,0.22877,
257,0.05233,0.25419,0.90000,
258,0.53144,0.31381,0.47830,
259,1.00000,0.18530,0.00000,
260,0.81000,0.65610,0.00000,
261,0.65610,0.00000,0.81000,
262,0.81000,1.00000,0.65610,
263,0.38742,0.31381,0.00000,
264,0.38742,0.00000,0.00000,
265,0.00515,0.81000,0.90000,
266,0.81000,0.00000,1.00000,
267,0.81000,1.00000,0.43047,
268,0.81000,0.00000,0.16677,
269,1.00000,0.34868,0.00000,
270,0.00000,0.00000,0.00274,
271,0.72900,0.53144,0.65610,
272,0.00000,0.01078,0.65610,
273,0.65610,0.22877,0.00000,
274,0.00000,1.00000,0.02781,
275,0.00000,0.47830,0.72900,
276,0.01825,1.00000,0.47830,
277,0.04239,0.65610,0.09848,
278,1.00000,0.38742,0.20589,
279,0.59049,1.00000,1.00000,
280,0.65610,0.00000,1.00000,
281,1.00000,0.81000,0.65610,
282,0.00000,0.90000,0.00000,
283,0.12158,1.00000,0.00000,
284,0.10942,0.03815,0.00051,
285,0.03815,1.00000,0.00000,
286,1.00000,0.12158,0.90000,
287,0.90000,0.22877,1.00000,
288,0.72900,0.01330,0.09848,
289,0.38742,0.00000,0.09848,
290,0.00000,0.22877,0.81000,
291,0.00000,0.00970,0.28243,
292,0.43047,0.00000,0.22877,
293,0.81000,0.00000,0.90000,
294,1.00000,1.00000,0.31381,
295,1.00000,0.00000,0.08863,
296,0.06461,0.00000,0.72900,
297,0.43047,0.59049,0.72900,
298,1.00000,0.31381,0.00000,
299,0.00000,0.59049,0.15009,
300,0.81000,0.00000,0.90000,
301,0.47830,0.00000,0.81000,
302,0.00000,0.65610,0.00000,
303,0.28243,0.00000,0.10942,
304,0.22877,0.03434,0.28243,
305,0.25419,0.53144,0.00000,
306,0.00000,0.59049,0.90000,
307,0.81000,0.65610,0.20589,
308,0.34868,0.47830,0.00000,
309,0.59049,0.09848,0.90000,
310,0.04710,0.81000,0.25419,
311,0.59049,0.90000,0.00000,
312,0.00000,0.31381,0.47830,
313,0.59049,0.20589,0.47830,
314,0.00000,0.00636,0.00000,
315,0.00000,0.53144,0.13509,
316,0.47830,0.00000,0.02253,
317,0.00000,0.00000,1.00000,
318,0.00000,1.00000,0.00000,
319,0.43047,0.10942,0.15009,
320,1.00000,0.00000,0.16677,
321,0.00000,1.00000,0.65610,
322,0.90000,0.81000,0.28243,
323,0.90000,0.09848,0.65610,
324,0.00000,1.00000,0.81000,
325,0.34868,0.00000,0.90000,
326,0.00000,0.00000,0.53144,
327,0.47830,0.00000,0.02253,
328,0.00000,0.01825,0.00000,
329,0.90000,0.28243,1.00000,
330,0.22877,0.43047,0.81000,
331,0.00000,0.00000,0.20589,
332,0.65610,0.00000,0.00000,
333,0.81000,0.00000,1.00000,
334,0.72900,0.00000,0.05233,
335,1.00000,0.90000,1.00000,
336,0.00000,0.00000,0.59049,
337,0.90000,1.00000,0.72900,
338,0.06461,0.20589,0.72900,
339,0.00000,0.53144,0.22877,
340,1.00000,0.00000,0.59049,
341,0.08863,0.59049,0.31381,
342,0.16677,0.47830,0.15009,
343,0.47830,0.72900,0.00000,
344,0.81000,0.72900,0.43047,
345,0.03815,0.00000,0.00000,
346,0.18530,1.00000,0.47830,
347,0.00000,0.65610,0.31381,
348,0.09848,0.00000,0.00000,
349,0.53144,0.47830,0.16677,
350,0.43047,0.43047,0.47830,
351,1.00000,0.00000,0.10942,
352,0.02253,0.59049,0.16677,
353,0.72900,0.47830,0.03090,
354,0.34868,0.90000,0.18530,
355,0.00000,0.81000,0.00000,
356,0.65610,0.28243,1.00000,
357,0.12158,0.38742,0.47830,
358,0.00000,0.07179,0.00000,
359,0.02253,0.00000,0.81000,
360,0.81000,0.09848,0.81000,
361,0.20589,0.00000,0.47830,
362,0.25419,0.25419,1.00000,
363,0.09848,0.12158,1.00000,
364,0.59049,0.53144,0.06461,
365,0.59049,0.81000,0.08863,
366,0.59049,0.10942,0.81000,
367,0.31381,0.53144,0.00000,
368,0.65610,0.00636,0.00000,
369,0.04239,0.90000,0.20589,
370,0.00000,0.53144,1.00000,
371,0.81000,0.13509,0.00000,
372,0.02781,0.13509,0.72900,
373,0.59049,0.65610,0.81000,
374,0.81000,0.43047,0.25419,
375,0.59049,0.34868,1.00000,
376,0.00000,0.18530,0.59049,
377,0.81000,0.00000,1.00000,
378,0.43047,1.00000,0.00000,
379,0.00000,0.59049,0.90000,
380,0.53144,0.00000,0.90000,
381,0.53144,0.00000,0.25419,
382,0.00000,0.15009,0.20589,
383,0.59049,0.00000,0.34868,
384,0.03815,1.00000,1.00000,
385,0.00000,0.59049,0.15009,
386,0.81000,0.00000,1.00000,
387,0.00000,0.00000,0.00000,
388,0.00000,0.31381,0.00000,
389,0.00000,0.81000,0.59049,
390,0.90000,0.38742,0.59049,
391,0.00000,0.43047,0.65610,
392,0.00000,0.43047,0.81000,
393,0.65610,0.00970,0.34868,
394,0.13509,0.03090,0.34868,
395,0.02253,0.00000,0.13509,
396,1.00000,0.38742,0.13509,
397,0.18530,0.00000,0.59049,
398,0.59049,0.00000,0.59049,
399,0.43047,0.00000,0.25419,
400,0.02028,0.59049,0.03434,
401,0.59049,0.00000,0.72900,
402,1.00000,0.59049,0.90000,
403,0.90000,0.90000,0.12158,
404,0.00000,0.07179,0.20589,
405,1.00000,0.05233,0.65610,
406,0.31381,1.00000,0.90000,
407,0.59049,0.25419,1.00000,
408,0.00000,0.72900,0.81000,
409,0.00636,0.90000,0.53144,
410,0.38742,0.22877,0.43047,
411,0.65610,0.00000,0.81000,
412,0.00000,0.00000,0.65610,
413,0.38742,0.00000,0.65610,
414,0.00000,0.00000,0.90000,
415,0.06461,0.90000,1.00000,
416,0.81000,1.00000,0.90000,
417,0.12158,0.00000,0.00000,
418,0.00707,0.53144,0.90000,
419,0.00000,0.34868,0.72900,
420,0.00000,0.00000,0.00000,
421,0.00000,0.90000,0.03090,
422,0.00000,1.00000,0.65610,
423,1.00000,0.38742,0.81000,
424,1.00000,0.18530,0.65610,
425,0.20589,0.00000,0.81000,
426,0.65610,0.00000,0.00786,
427,0.53144,0.00000,0.13509,
428,0.12158,0.81000,0.28243,
429,0.47830,0.07977,0.53144,
430,0.13509,0.65610,1.00000,
431,0.28243,0.22877,0.00464,
432,0.00000,0.00000,0.25419,
433,0.05815,0.00000,0.53144,
434,0.81000,0.00000,0.12158,
435,0.43047,0.01197,0.03434,
436,0.22877,0.00000,0.72900,
437,0.00000,0.18530,0.03434,
438,0.00000,0.38742,0.08863,
439,0.09848,0.13509,0.16677,
440,0.72900,1.00000,0.81000,
441,0.53144,0.53144,0.18530,
442,0.00000,0.38742,0.59049,
443,0.59049,0.22877,0.59049,
444,0.00000,0.53144,0.13509,
445,0.00000,1.00000,0.25419,
446,0.28243,0.00000,0.43047,
447,0.31381,0.59049,1.00000,
448,0.00000,0.72900,0.00000,
449,0.09848,0.16677,1.00000,
450,0.00000,0.00000,0.08863,
451,0.90000,0.43047,0.00000,
452,0.15009,0.00000,0.20589,
453,0.47830,0.00000,0.00000,
454,0.01330,1.00000,0.07179,
455,0.28243,0.34868,0.81000,
456,0.90000,0.81000,0.90000,
457,0.53144,0.00000,0.00000,
458,0.90000,0.81000,0.00000,
459,1.00000,0.25419,0.00000,
460,0.25419,0.00000,0.02503,
461,0.00000,1.00000,0.28243,
462,0.00000,0.25419,0.00000,
463,0.12158,1.00000,0.01330,
464,0.47830,0.00000,0.47830,
465,0.16677,0.28243,0.01330,
466,0.38742,1.00000,0.59049,
467,0.00000,0.16677,0.47830,
468,0.00000,0.59049,0.16677,
469,0.00000,1.00000,1.00000,
470,0.04710,0.13509,0.59049,
471,0.22877,0.72900,0.65610,
472,0.34868,0.15009,0.02503,
473,0.04239,0.43047,0.00000,
474,0.00000,1.00000,0.72900,
475,0.28243,0.22877,0.22877,
476,0.47830,1.00000,1.00000,
477,0.00000,0.01642,0.00000,
478,0.65610,0.90000,0.59049,
479,0.38742,0.28243,0.31381,
480,0.00000,0.81000,0.72900,
481,0.38742,0.81000,0.00000,
482,0.13509,0.00000,0.01197,
483,1.00000,0.22877,1.00000,
484,0.00000,0.28243,0.18530,
485,0.00000,0.25419,0.31381,
486,0.00000,0.90000,0.53144,
487,1.00000,0.81000,1.00000,
488,0.07179,0.28243,1.00000,
489,0.00000,0.47830,1.00000,
490,0.22877,0.00000,0.28243,
491,0.90000,0.08863,0.00000,
492,1.00000,0.00636,0.00000,
493,0.53144,0.05233,1.00000,
494,0.18530,1.00000,0.10942,
495,0.90000,0.13509,0.00162,
496,0.00000,0.81000,0.90000,
497,0.00000,0.25419,0.10942,
498,1.00000,0.00000,0.38742,
499,0.00000,0.03815,0.00000,
