231,0.53144,0.00000,0.28243,
232,0.81000,0.16677,0.00000,
233,0.90000,0.72900,0.00000,
234,0.47830,0.00000,1.00000,
235,0.00000,0.72900,0.90000,
236,0.00000,0.00000,0.12158,
237,0.18530,0.47830,0.00000,
238,0.00000,0.00000,0.00000,
239,0.15009,0.81000,0.47830,
240,0.00000,0.81000,0.00000,
241,0.59049,0.31381,0.65610,
242,0.00000,1.00000,0.00000,
243,0.34868,0.90000,0.90000,
244,0.53144,0.28243,0.00000,
245,0.07179,0.47830,1.00000,
246,0.00000,0.02503,0.09848,
247,0.65610,1.00000,0.15009,
248,0.25419,1.00000,0.00000,
249,0.15009,0.15009,0.18530,
250,0.12158,0.31381,0.47830,
251,0.00000,0.00000,1.00000,
252,0.90000,0.53144,0.13509,
253,0.06461,0.00000,0.00000,
254,0.01825,0.10942,1.00000,
255,1.00000,0.47830,0.08863,
256,1.00000,0.81000,0.28243,
257,0.00000,0.00786,0.00000,
258,0.05815,0.02028,0.00000,
259,0.00000,0.38742,0.59049,
260,1.00000,0.53144,0.00000,
261,0.47830,0.59049,0.00000,
262,0.59049,0.00000,0.13509,
263,0.72900,0.22877,1.00000,
264,0.90000,0.00000,0.00000,
265,0.38742,1.00000,0.65610,
266,0.12158,0.81000,0.81000,
267,0.00247,0.00000,0.43047,
268,0.00000,0.00000,0.00274,
269,0.00000,1.00000,0.81000,
270,0.65610,0.00000,0.00000,
271,0.00000,0.90000,0.00000,
272,0.34868,0.09848,0.00000,
273,0.72900,0.07179,0.59049,
274,0.01078,0.18530,0.22877,
275,0.00000,0.00000,1.00000,
276,0.02253,0.34868,0.38742,
277,0.00000,0.59049,0.00000,
278,0.00000,0.81000,0.65610,
279,0.90000,0.47830,0.00000,
280,0.47830,0.53144,0.01330,
281,0.20589,0.13509,0.90000,
282,0.00000,1.00000,0.00000,
283,0.90000,0.43047,0.10942,
284,1.00000,0.81000,0.65610,
285,0.00000,0.22877,0.47830,
286,0.90000,0.25419,0.00000,
287,0.25419,0.00000,0.81000,
288,0.12158,0.43047,0.38742,
289,0.07179,1.00000,0.00000,
290,0.65610,0.00970,0.31381,
291,0.01642,0.38742,0.00000,
292,0.22877,0.00000,0.16677,
293,0.06461,0.59049,0.47830,
294,0.90000,0.00000,0.00000,
295,0.81000,0.59049,0.00096,
296,0.90000,0.00000,0.00000,
297,0.31381,0.43047,0.59049,
298,1.00000,0.00086,0.31381,
299,0.81000,0.59049,0.90000,
300,0.47830,0.22877,0.65610,
301,0.18530,0.00304,0.81000,
302,0.00000,0.00000,0.65610,
303,0.05815,1.00000,0.00030,
304,0.00000,0.34868,0.18530,
305,1.00000,0.81000,0.47830,
306,0.13509,0.00000,0.00000,
307,0.07179,0.00000,1.00000,
308,0.81000,0.90000,0.00000,
309,0.59049,0.28243,0.00000,
310,0.43047,0.00000,0.00000,
311,0.59049,0.72900,0.00000,
312,0.47830,0.06461,0.06461,
313,0.90000,1.00000,0.06461,
314,0.81000,0.00000,0.43047,
315,0.00000,0.59049,1.00000,
316,0.25419,0.47830,0.00000,
317,0.16677,0.00000,1.00000,
318,1.00000,0.28243,0.00000,
319,0.43047,0.34868,0.00000,
320,1.00000,0.00000,0.00000,
321,0.00000,1.00000,0.05815,
322,1.00000,0.25419,1.00000,
323,0.31381,0.81000,0.34868,
324,0.53144,0.65610,0.90000,
325,0.00000,0.00000,0.72900,
326,1.00000,0.28243,0.90000,
327,0.00000,1.00000,0.47830,
328,0.53144,0.81000,0.90000,
329,0.53144,0.65610,1.00000,
330,0.65610,0.16677,0.34868,
331,0.00000,0.00000,0.65610,
332,0.34868,0.00873,0.28243,
333,0.00000,0.90000,0.03815,
334,0.15009,0.00000,0.90000,
335,0.53144,0.53144,0.25419,
336,0.65610,0.00000,0.31381,
337,1.00000,0.12158,0.07179,
338,0.59049,1.00000,1.00000,
339,0.65610,0.20589,0.43047,
340,0.00000,0.90000,0.28243,
341,0.00000,0.72900,0.47830,
342,0.00873,0.00000,0.00000,
343,0.59049,1.00000,0.16677,
344,0.72900,0.81000,0.53144,
345,0.47830,0.16677,0.65610,
346,0.72900,0.00000,0.53144,
347,0.90000,0.31381,0.72900,
348,0.00000,0.05233,0.59049,
349,0.16677,0.00000,0.65610,
350,0.12158,0.03815,0.81000,
351,0.07977,0.22877,0.20589,
352,0.31381,0.65610,0.00000,
353,0.12158,0.22877,0.00247,
354,0.90000,0.90000,0.00000,
355,0.20589,1.00000,0.05815,
356,0.06461,0.47830,0.90000,
357,0.90000,0.90000,0.72900,
358,0.59049,0.00086,0.00000,
359,0.43047,0.43047,0.90000,
360,0.34868,0.00000,0.00000,
361,0.00000,0.81000,0.01478,
362,0.00000,0.34868,0.81000,
363,0.20589,0.00000,0.65610,
364,1.00000,0.00000,1.00000,
365,0.38742,0.43047,0.31381,
366,0.07179,0.31381,0.43047,
367,0.34868,0.31381,0.00000,
368,0.47830,0.00000,0.00000,
369,0.00000,0.65610,0.00000,
370,1.00000,0.00000,0.53144,
371,0.00000,1.00000,0.06461,
372,1.00000,0.00000,0.00000,
373,1.00000,0.03815,0.07977,
374,0.31381,0.00304,0.31381,
375,0.53144,1.00000,0.00000,
376,0.00000,1.00000,0.01478,
377,0.59049,0.72900,0.00000,
378,0.15009,0.90000,0.04710,
379,0.00000,0.25419,1.00000,
380,0.81000,0.00000,0.38742,
381,0.47830,1.00000,1.00000,
382,0.59049,0.90000,0.47830,
383,1.00000,0.00786,0.00000,
384,0.00000,0.90000,0.01825,
385,0.90000,0.81000,1.00000,
386,0.38742,1.00000,0.00000,
387,0.01330,0.00000,0.03434,
388,0.00000,0.00000,0.08863,
389,0.38742,0.72900,0.00000,
390,0.90000,0.72900,0.05233,
391,0.20589,0.34868,0.12158,
392,0.90000,0.00000,0.02781,
393,0.12158,0.53144,0.90000,
394,0.59049,1.00000,0.72900,
395,0.31381,1.00000,0.00000,
396,0.38742,0.34868,0.38742,
397,1.00000,0.72900,1.00000,
398,0.01825,0.07977,0.90000,
399,0.25419,0.65610,0.22877,
400,0.43047,0.00000,0.06461,
401,0.47830,0.00000,1.00000,
402,0.47830,0.90000,0.65610,
403,0.72900,0.00000,0.81000,
404,0.09848,0.00000,0.65610,
405,0.07179,0.81000,0.13509,
406,0.00000,1.00000,0.00000,
407,0.00000,0.90000,0.00000,
408,0.00000,0.06461,0.25419,
409,1.00000,0.38742,0.00000,
410,0.06461,0.00000,0.00000,
411,0.34868,0.04239,0.43047,
412,0.59049,0.00000,0.53144,
413,0.59049,0.31381,0.90000,
414,0.01330,0.00000,0.00000,
415,0.09848,1.00000,0.38742,
416,0.31381,0.02028,0.34868,
417,0.00000,0.90000,0.72900,
418,0.90000,0.04710,0.04710,
419,0.03815,0.90000,0.53144,
420,0.02781,0.34868,0.20589,
421,0.53144,0.13509,0.34868,
422,0.12158,0.00180,0.00000,
423,0.72900,0.28243,0.00000,
424,0.00000,0.18530,0.00000,
425,0.90000,0.38742,1.00000,
426,0.10942,0.18530,0.34868,
427,0.18530,1.00000,1.00000,
428,1.00000,0.38742,0.00000,
429,0.03090,1.00000,1.00000,
430,0.65610,0.72900,0.31381,
431,0.07179,0.00000,0.02253,
432,0.00000,0.00000,0.47830,
433,0.47830,0.28243,0.47830,
434,0.00000,1.00000,0.03090,
435,0.15009,0.00000,0.03815,
436,0.53144,0.90000,0.00000,
437,0.28243,0.02781,1.00000,
438,0.72900,0.43047,0.00000,
439,0.38742,0.43047,0.53144,
440,0.18530,0.43047,0.72900,
441,0.81000,0.00000,0.38742,
442,0.03434,1.00000,1.00000,
443,0.90000,0.43047,0.28243,
444,0.59049,0.18530,0.00000,
445,0.65610,0.90000,0.28243,
446,0.00000,0.00000,1.00000,
447,0.00000,1.00000,0.53144,
448,0.31381,0.90000,0.05233,
449,0.04710,0.65610,0.81000,
450,0.00000,0.81000,0.59049,
451,0.25419,1.00000,0.28243,
452,0.22877,0.00000,0.00000,
453,0.47830,0.72900,0.53144,
454,0.09848,0.02253,0.09848,
455,0.08863,0.00000,0.00000,
456,0.20589,1.00000,0.00000,
457,0.72900,1.00000,0.90000,
458,0.05233,0.16677,0.81000,
459,0.07977,0.01478,0.00000,
460,1.00000,1.00000,0.00000,
461,0.47830,0.81000,0.53144,
462,0.00000,0.53144,0.00000,
463,0.81000,0.03815,1.00000,
464,0.53144,0.43047,0.47830,
465,0.16677,0.47830,0.53144,
466,0.43047,0.38742,0.00000,
467,0.00000,0.31381,0.81000,
468,1.00000,0.47830,0.20589,
469,0.65610,0.25419,1.00000,
470,0.90000,0.00000,0.43047,
471,0.00000,0.31381,0.00970,
472,0.00000,0.59049,0.10942,
473,0.28243,0.10942,1.00000,
474,0.90000,1.00000,0.72900,
475,0.22877,0.00000,0.00000,
476,0.02503,0.13509,0.15009,
477,0.90000,0.20589,0.00000,
478,0.43047,1.00000,0.59049,
479,0.72900,0.00000,0.53144,
480,1.00000,0.59049,0.00162,
481,0.00000,0.43047,0.01330,
482,0.90000,0.38742,0.00000,
483,0.25419,0.04239,0.00000,
484,1.00000,0.20589,0.00000,
485,0.00000,0.00000,0.00000,
486,0.28243,0.05815,0.00000,
487,0.00000,0.00000,1.00000,
488,0.38742,0.90000,0.59049,
489,0.25419,0.00000,0.00000,
490,0.25419,0.25419,0.12158,
491,0.90000,0.38742,0.00000,
492,0.81000,0.72900,0.81000,
493,0.00000,1.00000,0.00000,
494,0.72900,0.81000,1.00000,
495,0.72900,0.53144,0.00000,
496,0.05233,0.72900,0.04710,
497,0.07977,0.00000,0.13509,
498,0.34868,0.00000,0.81000,
499,0.72900,0.18530,0.20589,
500,0.25419,0.81000,0.15009,
501,0.01478,0.31381,0.00000,
502,0.34868,0.59049,0.20589,
503,0.28243,0.00000,0.20589,
504,0.20589,0.25419,0.00000,
505,0.05815,0.81000,0.00000,
506,0.00000,0.12158,0.00000,
507,0.59049,1.00000,0.00000,
508,1.00000,0.20589,0.00000,
509,0.34868,0.81000,1.00000,
510,0.00000,0.90000,0.47830,
511,0.09848,0.01078,0.81000,
512,0.38742,0.00000,0.65610,
513,1.00000,0.53144,0.25419,
514,0.65610,0.65610,0.00000,
515,1.00000,0.25419,0.00000,
516,0.59049,0.00000,0.01197,
517,0.00000,0.53144,0.16677,
518,0.10942,0.25419,0.72900,
519,0.81000,1.00000,0.07179,
520,1.00000,0.02253,0.90000,
521,0.00000,0.00000,0.00000,
522,0.20589,0.00000,0.65610,
523,0.53144,0.00970,0.00000,
524,0.10942,0.00000,0.43047,
525,0.90000,0.81000,0.00000,
526,0.90000,0.81000,0.38742,
527,0.03815,0.22877,0.38742,
528,1.00000,0.00000,0.00000,
529,0.00000,0.72900,0.90000,
530,0.00000,0.00131,0.59049,
531,0.28243,0.08863,1.00000,
532,0.00000,0.53144,0.00000,
533,0.81000,0.90000,0.02253,
534,0.53144,0.04710,1.00000,
535,0.00000,0.12158,0.72900,
536,0.15009,0.09848,0.81000,
537,0.15009,0.90000,0.00707,
538,0.65610,0.00000,0.15009,
539,0.38742,0.10942,0.16677,
540,0.53144,0.00000,1.00000,
541,0.00000,0.16677,0.25419,
542,0.00000,0.18530,0.00000,
543,1.00000,0.65610,0.72900,
544,0.90000,0.43047,0.00000,
545,0.00000,0.28243,1.00000,
546,0.31381,0.00000,0.65610,
547,0.00000,0.38742,0.22877,
548,0.72900,0.00000,0.28243,
549,0.00000,0.00000,0.72900,
550,0.65610,0.28243,0.00000,
551,0.43047,0.00000,0.34868,
552,0.00000,0.00000,1.00000,
553,1.00000,0.16677,0.00000,
554,0.00000,0.00000,0.18530,
555,0.03434,0.65610,0.72900,
556,0.08863,0.38742,0.00000,
557,1.00000,0.00000,1.00000,
558,0.90000,0.00000,0.00000,
559,0.00000,0.65610,0.65610,
560,0.31381,0.20589,0.00000,
561,0.00000,0.59049,0.00274,
562,0.90000,0.90000,0.81000,
563,0.00000,0.90000,0.00000,
564,0.34868,1.00000,1.00000,
565,0.00000,0.01197,1.00000,
566,0.53144,0.00000,0.38742,
567,0.00000,0.04710,0.72900,
568,1.00000,0.00000,0.53144,
569,0.00000,0.20589,0.25419,
570,0.05233,0.07179,0.90000,
571,0.00000,1.00000,0.00000,
572,0.00000,0.28243,0.10942,
573,0.20589,0.72900,0.28243,
574,0.00000,0.00000,0.00000,
575,0.47830,0.01197,0.00000,
576,0.53144,0.59049,0.90000,
577,1.00000,0.72900,0.38742,
578,0.81000,0.00000,1.00000,
579,0.34868,0.04239,0.53144,
580,0.34868,0.15009,1.00000,
581,0.81000,0.47830,0.90000,
582,0.10942,0.38742,0.10942,
583,0.00000,0.34868,0.65610,
584,0.20589,0.01825,0.28243,
585,0.47830,0.08863,0.72900,
586,0.16677,0.28243,0.53144,
587,0.90000,0.59049,0.00000,
588,0.53144,1.00000,0.00000,
589,0.00000,1.00000,0.59049,
590,0.90000,0.25419,0.01197,
591,0.20589,0.00000,1.00000,
592,0.90000,0.38742,0.59049,
593,0.00000,0.18530,0.59049,
594,0.34868,0.00000,1.00000,
595,0.47830,0.90000,0.65610,
596,0.00000,0.00000,1.00000,
597,1.00000,0.00000,0.00000,
598,0.53144,1.00000,0.28243,
599,0.12158,0.59049,0.43047,
600,0.28243,0.00000,0.81000,
601,0.00000,0.90000,0.00000,
602,0.43047,0.90000,0.22877,
603,0.81000,0.00000,0.53144,
604,0.31381,0.81000,0.47830,
605,0.72900,1.00000,0.07977,
606,1.00000,0.90000,0.43047,
607,0.00000,0.00000,0.00000,
608,0.00000,0.00000,0.00000,
609,0.00000,0.59049,0.28243,
610,0.15009,0.65610,0.00000,
611,0.72900,0.90000,0.00000,
612,0.00000,0.90000,0.01825,
613,0.34868,0.03815,0.00000,
614,0.00000,0.00000,0.04710,
615,0.12158,0.47830,0.04239,
616,0.00707,0.00000,0.53144,
617,0.00000,1.00000,0.22877,
618,0.00000,0.81000,0.07977,
619,0.25419,0.81000,0.00000,
620,0.53144,0.00000,1.00000,
621,0.00000,0.28243,0.13509,
622,0.07977,0.00000,0.00000,
623,0.00000,0.00000,0.13509,
624,0.65610,0.31381,0.00000,
625,0.38742,0.22877,0.00000,
626,0.00000,0.81000,0.12158,
627,0.04239,0.53144,0.00000,
628,1.00000,0.15009,0.00000,
629,0.31381,0.00000,0.53144,
630,0.47830,0.65610,0.00000,
631,0.00000,0.02028,0.81000,
632,0.25419,0.81000,1.00000,
633,0.00000,0.72900,0.03434,
634,1.00000,0.00000,0.25419,
635,0.59049,0.43047,0.04710,
636,0.00000,0.13509,0.00000,
637,0.53144,0.10942,0.38742,
638,0.00000,0.05815,0.38742,
639,0.34868,0.25419,1.00000,
640,0.03090,0.00000,0.31381,
641,0.00000,0.38742,0.53144,
642,0.12158,1.00000,0.00000,
643,0.34868,0.10942,0.43047,
644,0.00000,0.81000,0.59049,
645,0.65610,1.00000,0.72900,
646,0.02503,0.16677,0.53144,
647,0.72900,0.00000,0.72900,
648,0.08863,0.00000,0.00000,
649,0.00000,0.00000,0.47830,
650,0.72900,0.03090,0.08863,
651,0.53144,0.65610,1.00000,
652,0.47830,0.34868,0.00000,
653,0.00000,1.00000,0.72900,
654,0.65610,0.13509,1.00000,
655,0.47830,0.00000,0.22877,
656,0.00000,0.31381,0.53144,
657,0.43047,0.43047,0.65610,
658,0.31381,0.25419,1.00000,
659,0.22877,0.25419,0.90000,
660,0.00000,0.47830,0.43047,
661,0.31381,0.00000,0.72900,
662,0.00000,0.00000,1.00000,
663,0.38742,0.00000,0.00970,
664,0.72900,0.06461,0.34868,
665,0.47830,0.10942,1.00000,
666,0.20589,0.00000,0.00786,
667,0.59049,0.20589,0.22877,
668,0.00000,0.72900,1.00000,
669,0.65610,1.00000,0.72900,
670,0.00000,0.81000,0.90000,
671,0.00000,0.38742,0.28243,
672,0.00000,0.22877,0.28243,
673,0.28243,0.10942,0.04239,
674,0.06461,0.47830,0.81000,
675,0.00000,0.16677,0.81000,
676,0.59049,0.02781,1.00000,
677,0.34868,1.00000,0.01642,
678,1.00000,0.16677,1.00000,
679,0.00000,0.00000,0.90000,
680,0.00000,1.00000,0.20589,
681,0.20589,0.53144,0.47830,
682,0.00000,0.90000,0.00000,
683,0.90000,0.03815,0.59049,
684,0.31381,1.00000,0.38742,
685,0.72900,0.00000,0.53144,
686,0.38742,0.00000,0.28243,
687,0.59049,0.15009,0.03090,
688,0.28243,1.00000,1.00000,
689,0.00000,0.38742,0.47830,
690,0.38742,0.72900,0.15009,
691,0.00000,0.00000,0.16677,
692,0.00000,0.65610,0.00000,
693,0.43047,0.65610,0.15009,
694,1.00000,0.53144,0.34868,
695,0.00000,0.81000,0.81000,
696,0.25419,0.81000,0.28243,
697,0.53144,0.00000,0.00000,
698,0.00000,0.00000,0.72900,
699,0.00000,0.00000,0.00000,
700,0.53144,0.22877,0.00970,
701,0.25419,0.47830,0.06461,
702,0.00000,0.18530,0.47830,
703,0.05815,0.25419,0.59049,
704,0.00000,0.01825,0.07179,
705,0.81000,0.72900,0.00000,
706,0.12158,0.81000,0.34868,
707,0.00000,0.00304,0.28243,
708,0.00000,1.00000,0.00000,
709,0.12158,1.00000,0.02028,
710,0.12158,0.00000,0.20589,
711,0.47830,0.00000,0.00000,
712,0.34868,0.00000,0.00515,
713,0.53144,0.04710,1.00000,
714,0.10942,1.00000,0.00000,
715,1.00000,0.09848,0.00000,
716,0.38742,0.20589,0.81000,
717,1.00000,0.00000,0.00000,
718,1.00000,0.15009,0.13509,
719,0.59049,0.09848,0.18530,
720,0.53144,0.90000,0.00000,
721,0.00000,0.72900,0.72900,
722,0.90000,0.00000,0.20589,
723,0.53144,0.28243,0.65610,
724,0.00000,0.38742,0.81000,
725,1.00000,0.15009,0.01330,
726,0.00000,0.34868,0.22877,
727,0.20589,0.81000,0.00000,
728,0.34868,0.07179,0.00000,
729,0.00000,0.72900,0.47830,
730,0.13509,1.00000,0.00000,
731,0.00000,0.90000,0.00515,
732,0.00000,0.12158,0.00000,
733,0.20589,0.08863,0.01330,
734,0.59049,0.38742,0.65610,
735,0.25419,1.00000,0.22877,
736,0.90000,0.16677,0.65610,
737,0.81000,0.81000,0.90000,
738,0.43047,0.00000,1.00000,
739,0.09848,0.00000,0.00000,
740,0.43047,1.00000,0.72900,
741,0.00000,0.47830,0.43047,
742,0.06461,0.00000,0.43047,
743,0.00000,0.65610,0.00000,
744,0.00000,0.25419,0.22877,
745,0.00000,0.65610,0.53144,
746,0.59049,0.47830,0.12158,
747,0.22877,1.00000,0.00000,
748,0.00000,0.01197,0.53144,
749,0.22877,0.90000,0.00000,
750,0.47830,0.03090,0.00000,
751,0.90000,0.18530,0.22877,
752,0.00000,0.00000,0.43047,
753,0.16677,0.47830,0.00000,
754,0.00000,0.00000,0.38742,
755,0.22877,0.90000,0.00000,
756,0.15009,0.15009,0.20589,
757,0.00000,0.00000,0.81000,
758,0.00000,0.81000,0.00000,
759,0.00000,0.65610,0.81000,
760,0.59049,0.53144,0.04710,
761,0.22877,1.00000,0.25419,
762,0.02503,0.00000,0.90000,
763,0.81000,0.28243,0.59049,
764,0.00000,0.00873,0.81000,
765,0.20589,0.00000,0.65610,
766,0.00012,0.00000,0.00873,
767,0.00000,0.10942,0.00000,
768,0.16677,1.00000,0.72900,
769,0.72900,0.12158,0.00000,
770,0.00000,0.00000,0.00000,
771,1.00000,0.00000,0.90000,
772,0.10942,0.00873,0.00000,
773,0.00000,0.90000,0.09848,
774,1.00000,0.00000,0.09848,
775,1.00000,0.38742,0.43047,
776,0.53144,0.18530,0.59049,
