128,0.00162,0.00000,0.13509,
129,0.04239,0.00000,0.00000,
130,0.25419,0.59049,0.65610,
131,0.00000,0.02028,1.00000,
132,0.00000,0.72900,0.16677,
133,0.04239,0.00000,1.00000,
134,0.59049,0.00000,0.43047,
135,0.65610,0.00000,0.00000,
136,0.12158,0.00000,0.81000,
137,0.00000,0.00180,0.34868,
138,0.31381,1.00000,0.00000,
139,0.38742,0.90000,0.00146,
140,0.53144,0.72900,1.00000,
141,0.90000,0.08863,0.00000,
142,0.59049,0.00000,1.00000,
143,1.00000,0.90000,0.81000,
144,0.00000,0.25419,1.00000,
145,0.01078,0.38742,0.22877,
146,0.90000,1.00000,0.00000,
147,1.00000,0.00000,0.01478,
148,0.00000,0.38742,1.00000,
149,0.22877,0.00000,0.00000,
150,0.38742,0.00000,0.00000,
151,0.43047,0.90000,0.00000,
152,0.81000,0.05815,0.00000,
153,1.00000,0.00000,0.47830,
154,0.00000,0.72900,0.07977,
155,0.81000,0.00000,0.01642,
156,1.00000,0.00000,0.47830,
157,0.00786,0.00000,0.00000,
158,0.25419,0.00000,0.38742,
159,0.00786,0.16677,0.90000,
160,0.90000,0.00000,0.59049,
161,0.47830,0.00000,0.00000,
162,0.16677,0.00000,0.43047,
163,0.38742,0.34868,0.81000,
164,0.02503,0.72900,0.28243,
165,0.12158,0.28243,0.00000,
166,0.90000,0.00000,0.81000,
167,0.28243,1.00000,0.38742,
168,0.90000,0.00000,0.43047,
169,0.90000,0.90000,0.00000,
170,0.04239,0.38742,1.00000,
171,0.00002,0.53144,0.05233,
172,1.00000,0.03434,0.00000,
173,0.18530,0.20589,0.00000,
174,0.28243,0.00000,0.10942,
175,0.00000,0.65610,0.00707,
176,0.00000,0.43047,0.00000,
177,0.00000,1.00000,0.00636,
178,0.53144,0.81000,0.59049,
179,0.07977,0.59049,0.65610,
180,0.00000,0.59049,0.59049,
181,0.00000,0.90000,0.65610,
182,0.53144,0.00000,0.00000,
183,0.15009,0.28243,0.90000,
184,0.53144,0.00000,0.00000,
185,0.81000,0.07179,0.53144,
186,0.81000,0.01078,0.00000,
187,0.00000,0.06461,0.00000,
188,0.81000,0.02781,0.04239,
189,1.00000,0.81000,0.31381,
190,0.00000,0.00000,0.00000,
191,0.72900,0.90000,1.00000,
192,0.00000,0.72900,0.90000,
193,1.00000,0.00000,1.00000,
194,0.06461,0.02253,0.81000,
195,0.53144,0.00000,0.65610,
196,0.00000,0.00000,0.00464,
197,0.59049,0.34868,0.81000,
198,0.00000,0.72900,0.65610,
199,0.00222,0.00000,0.31381,
200,0.22877,0.81000,0.81000,
201,0.00000,0.13509,0.65610,
202,0.00000,0.00000,1.00000,
203,0.09848,0.90000,0.00000,
204,0.00000,1.00000,0.65610,
205,1.00000,0.20589,0.72900,
206,1.00000,0.16677,0.00000,
207,0.02253,0.00000,0.00000,
208,0.38742,0.65610,0.18530,
209,0.00000,0.90000,0.00000,
210,0.81000,1.00000,0.09848,
211,0.90000,0.00000,0.43047,
212,0.65610,0.53144,1.00000,
213,0.31381,0.90000,0.53144,
214,1.00000,0.65610,0.00000,
215,0.72900,0.01330,0.72900,
216,1.00000,1.00000,0.00000,
217,0.07977,0.53144,0.65610,
218,0.90000,0.02781,0.47830,
219,0.07179,0.00000,0.38742,
220,0.28243,0.00000,0.81000,
221,0.01825,0.00000,0.90000,
222,0.08863,0.90000,0.90000,
223,0.65610,0.43047,0.08863,
224,0.43047,0.06461,0.38742,
225,0.10942,0.00000,1.00000,
226,0.07179,0.00000,0.00000,
227,0.13509,1.00000,0.00000,
228,0.72900,0.10942,0.13509,
229,0.07977,0.25419,0.12158,
230,0.00000,0.59049,0.38742,
231,1.00000,0.59049,0.16677,
232,0.65610,0.16677,0.04239,
233,0.00000,0.00000,0.38742,
234,0.00000,0.53144,0.00000,
235,0.43047,0.72900,0.00000,
236,0.20589,0.00000,0.53144,
237,0.90000,0.34868,0.90000,
238,0.47830,0.90000,0.59049,
239,0.00000,0.20589,0.72900,
240,0.72900,0.01478,0.07179,
241,0.90000,0.72900,0.90000,
242,1.00000,0.00000,0.90000,
243,0.28243,0.00000,0.90000,
244,0.72900,0.53144,0.00000,
245,0.16677,0.00304,0.02028,
246,0.01825,0.28243,0.22877,
247,0.47830,0.00000,0.00000,
248,0.53144,0.59049,0.81000,
249,0.43047,0.90000,0.47830,
250,0.00000,0.00000,0.65610,
251,0.06461,0.81000,0.08863,
252,0.47830,0.43047,0.72900,
253,0.20589,0.65610,0.25419,
254,0.00515,0.01197,0.53144,
255,0.28243,1.00000,0.00000,
256,0.47830,0.07977,0.47830,
257,0.22877,0.03434,0.81000,
258,0.18530,0.65610,0.28243,
259,0.00000,1.00000,0.65610,
260,0.25419,0.90000,0.00000,
261,0.28243,0.02028,0.00000,
262,0.81000,0.59049,0.53144,
263,0.00000,0.00000,0.38742,
264,0.10942,0.43047,0.00000,
265,0.38742,0.00000,0.31381,
266,0.53144,0.03434,0.00000,
267,0.90000,1.00000,0.00000,
268,0.90000,1.00000,1.00000,
269,0.06461,0.22877,0.38742,
270,0.72900,0.00000,0.72900,
271,0.81000,1.00000,0.00000,
272,0.59049,0.02028,0.00000,
273,0.00000,0.08863,0.90000,
274,0.00000,0.00000,0.00000,
275,0.00000,0.22877,0.22877,
276,0.65610,0.38742,0.43047,
277,0.22877,0.90000,0.08863,
278,0.00000,0.00000,0.34868,
279,1.00000,0.00000,0.81000,
280,0.00000,0.34868,0.72900,
281,0.00000,1.00000,0.22877,
282,0.34868,0.12158,0.00636,
283,1.00000,0.00000,0.16677,
284,0.00417,0.00000,1.00000,
285,1.00000,0.00873,0.65610,
286,1.00000,0.00000,0.10942,
287,0.00376,0.01078,0.72900,
288,0.05815,0.81000,1.00000,
289,0.00247,0.53144,0.00000,
290,0.53144,0.02253,0.06461,
291,0.59049,0.15009,0.34868,
292,0.43047,0.43047,0.31381,
293,0.65610,0.00000,0.43047,
294,0.00000,0.05815,0.00000,
295,0.00000,0.43047,0.43047,
296,0.00000,0.81000,0.65610,
297,0.31381,0.72900,0.81000,
298,0.72900,0.00464,0.25419,
299,0.20589,0.53144,0.25419,
300,0.00000,0.00000,0.00000,
301,0.13509,0.65610,0.47830,
302,1.00000,0.53144,0.38742,
303,0.00000,0.90000,0.65610,
304,0.00000,0.00000,1.00000,
305,0.00000,0.18530,0.00000,
306,0.00000,0.31381,0.20589,
307,0.00000,0.81000,0.00000,
308,0.53144,0.12158,0.00000,
309,0.00000,0.72900,0.34868,
310,1.00000,0.00000,0.90000,
311,0.02781,0.81000,0.16677,
312,0.00000,0.18530,0.16677,
313,0.47830,0.00000,0.38742,
314,0.43047,0.28243,0.53144,
315,0.02253,0.90000,0.38742,
316,0.72900,0.43047,0.01478,
317,0.53144,1.00000,0.00000,
318,0.00707,0.81000,0.18530,
319,0.25419,0.47830,0.00000,
320,0.34868,0.07977,0.00000,
321,0.28243,0.00000,0.13509,
322,0.90000,1.00000,0.90000,
323,0.22877,0.53144,0.07179,
324,0.00000,0.07179,0.00000,
325,0.00000,1.00000,0.00000,
326,1.00000,0.00000,0.00000,
327,0.09848,0.15009,1.00000,
328,0.13509,0.20589,0.00000,
329,0.00000,0.00000,0.00000,
330,0.08863,0.00012,1.00000,
331,0.00417,0.05233,0.72900,
332,1.00000,0.00000,0.81000,
333,0.90000,0.72900,0.53144,
334,0.28243,0.90000,0.00000,
335,0.38742,0.01825,0.00000,
336,0.00000,0.00000,0.00000,
337,0.47830,1.00000,0.47830,
338,0.47830,0.65610,0.47830,
339,0.43047,1.00000,0.08863,
340,0.25419,0.20589,0.00000,
341,0.90000,0.59049,1.00000,
342,0.72900,0.59049,0.01478,
343,0.81000,0.53144,0.05815,
344,0.15009,0.65610,0.00000,
345,0.31381,0.81000,0.03815,
346,0.00000,1.00000,1.00000,
347,0.16677,1.00000,0.15009,
348,0.00000,0.03090,0.38742,
349,0.65610,0.31381,0.00000,
350,0.15009,1.00000,1.00000,
351,0.03090,0.31381,0.00000,
352,1.00000,1.00000,0.28243,
353,0.02781,0.28243,0.00000,
354,0.00000,0.03090,0.31381,
355,0.00000,1.00000,0.00000,
356,0.59049,0.28243,0.47830,
357,0.20589,0.72900,0.00000,
358,1.00000,0.00000,0.47830,
359,0.00000,0.81000,0.53144,
360,0.00000,0.15009,0.53144,
361,1.00000,0.59049,0.31381,
362,0.00000,0.07179,0.00000,
363,0.00000,0.00000,0.04710,
364,0.00000,1.00000,1.00000,
365,0.01078,0.03090,0.90000,
366,0.00000,0.59049,0.00000,
367,0.05233,0.00000,0.00515,
368,1.00000,0.04239,0.00000,
369,0.72900,0.06461,0.38742,
370,0.38742,0.03815,0.53144,
371,1.00000,1.00000,0.00000,
372,0.81000,0.65610,0.00000,
373,0.31381,0.16677,1.00000,
374,0.18530,0.47830,0.47830,
375,0.00000,0.22877,0.59049,
376,0.00000,0.81000,0.43047,
377,0.00000,1.00000,0.00000,
378,0.47830,1.00000,0.18530,
379,0.90000,0.18530,0.16677,
380,0.43047,0.00000,1.00000,
381,0.00000,0.08863,0.00000,
382,1.00000,0.31381,0.90000,
383,0.03090,0.53144,1.00000,
384,0.65610,0.90000,0.00000,
385,0.20589,0.20589,0.00515,
386,0.00000,0.90000,0.16677,
387,0.00000,0.00000,0.28243,
388,0.09848,0.00000,0.00000,
389,0.00000,0.00000,0.28243,
390,0.72900,0.65610,0.81000,
391,0.34868,0.01078,0.00000,
392,0.72900,0.72900,0.00000,
393,0.90000,0.00000,0.25419,
394,0.00000,0.18530,0.00000,
395,0.25419,0.10942,0.53144,
396,0.00000,1.00000,0.00000,
397,0.18530,0.09848,0.90000,
398,0.00000,0.90000,0.00000,
399,0.00000,0.22877,1.00000,
400,0.59049,0.08863,0.00000,
401,0.00000,0.10942,0.25419,
402,0.07977,1.00000,0.16677,
403,0.01825,0.00000,0.25419,
404,1.00000,0.28243,0.18530,
405,0.00037,0.34868,0.65610,
406,0.00000,0.38742,0.00000,
407,0.00000,0.59049,0.00000,
408,0.43047,0.00000,0.53144,
409,0.31381,0.53144,0.07179,
410,1.00000,1.00000,0.34868,
411,0.65610,0.00000,0.59049,
412,0.00304,0.00000,1.00000,
413,0.72900,0.43047,0.00573,
414,0.28243,0.65610,0.06461,
415,0.18530,0.02253,0.59049,
416,0.81000,0.22877,0.72900,
417,0.81000,0.02781,1.00000,
418,0.31381,0.47830,0.00000,
419,0.43047,0.03434,0.38742,
420,0.59049,0.00000,0.03090,
421,0.72900,0.00000,0.72900,
422,0.00000,0.01197,0.00000,
423,0.53144,0.00000,0.00000,
424,1.00000,0.53144,0.34868,
425,0.09848,0.00573,0.00000,
426,0.00247,0.81000,1.00000,
427,1.00000,0.90000,0.18530,
428,0.53144,0.00000,0.00970,
429,0.00000,0.81000,1.00000,
430,1.00000,0.00000,0.00000,
431,0.90000,0.47830,1.00000,
432,0.28243,0.00000,0.53144,
433,0.09848,1.00000,0.59049,
434,0.00000,1.00000,0.08863,
435,0.01078,0.59049,0.47830,
436,0.90000,0.00000,1.00000,
437,0.72900,0.22877,0.90000,
438,0.02503,0.00000,0.00000,
439,0.04239,0.81000,0.00000,
440,0.00000,0.00000,0.22877,
441,0.90000,0.00000,0.00464,
442,0.81000,0.81000,0.38742,
443,0.90000,0.00873,0.00000,
444,0.38742,1.00000,0.43047,
445,0.72900,0.13509,0.00000,
446,0.34868,0.05815,0.00000,
447,0.00106,0.90000,0.00000,
448,1.00000,1.00000,1.00000,
449,0.43047,0.00000,0.02781,
450,0.59049,0.31381,0.25419,
451,0.53144,0.00000,0.47830,
452,0.06461,0.00000,0.00000,
453,0.00000,0.20589,0.00000,
454,1.00000,0.65610,1.00000,
455,0.72900,0.00000,0.65610,
456,0.43047,0.00000,0.81000,
457,0.25419,0.59049,0.00000,
458,1.00000,0.53144,0.90000,
459,0.13509,0.28243,1.00000,
460,0.13509,0.00000,0.00000,
461,0.09848,0.72900,0.59049,
462,0.31381,0.90000,0.59049,
463,0.00000,1.00000,0.43047,
464,0.72900,0.00000,0.13509,
465,0.65610,0.28243,0.34868,
466,1.00000,0.90000,0.20589,
467,0.12158,0.00000,0.72900,
468,0.81000,0.72900,0.34868,
469,0.00000,0.20589,0.18530,
470,0.00000,0.00000,0.05815,
471,0.00000,0.90000,0.65610,
472,1.00000,0.72900,0.02253,
473,0.90000,0.00000,0.47830,
474,0.34868,0.00000,0.06461,
475,0.00000,0.43047,0.34868,
476,0.00000,1.00000,0.00000,
477,0.53144,0.81000,1.00000,
478,1.00000,0.53144,0.03815,
479,0.18530,0.59049,0.34868,
480,0.00000,0.59049,0.90000,
481,0.72900,1.00000,0.00000,
482,0.00000,0.81000,0.03090,
483,0.13509,0.38742,0.00000,
484,0.08863,1.00000,0.00000,
485,1.00000,0.53144,1.00000,
486,0.47830,0.00000,0.90000,
487,0.15009,0.90000,0.00000,
488,1.00000,0.81000,0.00000,
489,0.65610,0.05233,0.90000,
490,0.00000,0.72900,0.00000,
491,0.65610,0.72900,0.13509,
492,0.81000,0.25419,1.00000,
493,0.04710,0.00000,0.43047,
494,0.00000,0.00000,0.00000,
495,0.90000,0.12158,0.00000,
496,0.81000,0.00000,0.08863,
497,0.81000,0.81000,0.25419,
498,0.81000,0.00247,0.05815,
499,0.00000,0.59049,1.00000,
500,0.47830,0.00000,0.00000,
501,0.16677,0.00000,0.00000,
502,0.90000,0.00000,0.59049,
503,0.59049,0.25419,0.90000,
504,0.00000,1.00000,0.08863,
505,0.07179,0.00222,1.00000,
506,0.00000,0.00000,0.13509,
507,1.00000,0.53144,0.59049,
508,0.05815,0.81000,0.00000,
509,0.00000,0.25419,0.22877,
510,0.05233,0.00000,0.00086,
511,0.65610,1.00000,0.22877,
512,0.47830,0.00000,0.90000,
513,0.00000,0.16677,0.90000,
514,0.00000,0.43047,0.00000,
515,0.38742,0.59049,0.05815,
516,0.07179,0.00000,0.16677,
517,0.00000,0.03090,0.43047,
518,0.02253,0.34868,0.72900,
519,1.00000,0.05815,0.00000,
520,0.00000,0.81000,0.59049,
521,0.00000,0.53144,1.00000,
522,0.00000,0.31381,0.00000,
523,0.90000,1.00000,0.05815,
524,0.22877,0.31381,0.00000,
525,1.00000,0.81000,0.15009,
526,0.01078,0.72900,0.00000,
527,0.00000,0.28243,0.53144,
528,0.00000,0.81000,0.05815,
529,1.00000,0.34868,0.08863,
530,0.53144,0.65610,0.00000,
531,0.47830,0.00000,0.00000,
532,0.38742,0.59049,0.04710,
533,1.00000,1.00000,0.00970,
534,0.25419,0.07179,0.00000,
535,0.81000,0.00000,0.13509,
536,0.47830,0.72900,0.90000,
537,0.00573,0.28243,0.00000,
538,0.00000,0.00000,1.00000,
539,0.12158,0.90000,0.00180,
540,0.00000,0.20589,0.04239,
541,0.00000,0.13509,0.00000,
542,1.00000,0.47830,0.90000,
543,1.00000,0.81000,0.34868,
544,0.53144,0.72900,0.72900,
545,0.00000,0.18530,0.15009,
546,1.00000,1.00000,0.47830,
547,0.90000,0.81000,0.00000,
548,1.00000,1.00000,0.00033,
549,0.34868,0.00000,0.01478,
550,1.00000,0.02503,1.00000,
551,0.38742,0.00000,0.38742,
552,0.15009,0.00873,0.81000,
553,0.59049,0.07977,0.04239,
554,0.47830,0.16677,0.09848,
555,1.00000,0.47830,0.00000,
556,0.90000,0.65610,0.34868,
557,0.03815,0.02028,0.31381,
558,1.00000,0.08863,0.65610,
559,0.90000,0.47830,0.72900,
560,0.00000,0.13509,0.72900,
561,0.00000,0.22877,0.03434,
562,0.28243,1.00000,0.00000,
563,0.00000,0.81000,0.00786,
564,0.20589,0.53144,0.00000,
565,0.53144,0.72900,0.53144,
566,0.00000,0.72900,0.34868,
567,0.00000,0.59049,0.81000,
568,0.00000,0.00000,0.81000,
569,0.00000,0.00376,0.12158,
570,1.00000,1.00000,1.00000,
571,0.43047,0.53144,0.34868,
572,0.10942,0.00000,0.03090,
573,0.00000,0.09848,1.00000,
574,0.22877,0.53144,0.38742,
575,1.00000,0.03434,0.13509,
576,0.00000,0.53144,0.65610,
577,0.43047,0.43047,0.47830,
578,0.47830,0.08863,0.00000,
579,1.00000,0.01478,0.20589,
580,1.00000,0.00000,0.53144,
581,1.00000,0.13509,0.00000,
582,0.22877,0.59049,0.05815,
583,0.90000,0.22877,0.47830,
584,0.28243,0.20589,0.90000,
585,0.05233,0.43047,0.90000,
586,0.00000,0.00000,0.38742,
587,0.65610,0.34868,0.72900,
588,0.59049,1.00000,0.00000,
589,1.00000,0.00000,0.06461,
590,1.00000,0.00000,0.34868,
591,0.90000,0.00000,0.00000,
592,0.05233,0.05815,0.00000,
593,0.25419,0.22877,0.38742,
594,0.65610,0.72900,1.00000,
595,0.28243,0.00000,0.00000,
596,0.81000,0.81000,0.00000,
597,0.00000,0.90000,0.10942,
598,0.00000,0.03434,0.81000,
599,0.06461,0.47830,0.81000,
600,0.90000,0.16677,0.00000,
601,0.22877,0.00000,0.03434,
602,0.81000,1.00000,1.00000,
603,0.90000,0.00000,0.00000,
604,1.00000,0.00000,0.08863,
605,0.53144,0.38742,0.72900,
606,1.00000,0.00000,0.00000,
607,0.20589,0.04239,0.47830,
608,0.47830,0.90000,0.31381,
609,0.81000,0.81000,0.28243,
610,0.00000,0.12158,0.12158,
611,0.47830,0.65610,0.00000,
612,0.90000,0.00000,0.00000,
613,1.00000,0.43047,1.00000,
614,0.00000,0.65610,0.00000,
615,0.00000,0.90000,0.05233,
616,0.90000,0.16677,0.59049,
617,1.00000,0.01825,0.00000,
618,0.00000,0.34868,0.00000,
619,0.00000,0.12158,0.00573,
620,1.00000,0.15009,0.00000,
621,0.00000,0.00000,1.00000,
622,0.47830,0.02253,0.15009,
623,0.00000,0.65610,0.90000,
624,0.90000,0.10942,0.43047,
625,0.00009,0.00000,0.81000,
626,0.38742,0.01478,0.81000,
627,0.00000,0.00000,0.53144,
628,0.28243,0.00000,1.00000,
629,1.00000,0.15009,1.00000,
630,1.00000,1.00000,0.72900,
631,0.31381,0.10942,0.00000,
632,0.81000,0.05233,0.09848,
633,0.04710,0.00000,0.90000,
634,0.43047,0.00000,0.34868,
635,0.47830,1.00000,0.28243,
636,0.00000,1.00000,0.00000,
637,0.00000,0.16677,0.90000,
638,0.65610,0.31381,0.06461,
639,1.00000,0.00000,0.07179,
640,0.05233,0.20589,0.25419,
641,0.16677,0.31381,0.90000,
642,0.00000,0.59049,0.00000,
643,1.00000,0.81000,0.00000,
644,0.00000,0.00000,0.25419,
645,0.72900,0.22877,0.00000,
646,1.00000,0.81000,0.28243,
647,1.00000,0.34868,0.53144,
648,0.43047,0.90000,0.90000,
649,0.43047,0.00707,0.00000,
650,0.08863,0.00000,0.34868,
651,0.04239,0.65610,0.00000,
652,0.00180,0.18530,1.00000,
653,0.20589,0.12158,0.65610,
654,1.00000,0.38742,0.43047,
655,1.00000,0.00000,0.72900,
656,0.38742,1.00000,0.72900,
657,0.00000,0.06461,0.22877,
658,0.06461,0.04710,0.00000,
659,0.25419,0.81000,0.20589,
660,1.00000,0.06461,1.00000,
661,0.00000,0.00000,0.90000,
662,0.13509,0.00000,0.00000,
663,0.00000,0.16677,0.06461,
664,1.00000,0.28243,0.53144,
665,0.00000,0.34868,0.00000,
666,0.00000,0.90000,0.00000,
667,0.90000,0.20589,0.38742,
668,0.90000,0.72900,1.00000,
669,0.18530,0.00000,0.72900,
670,0.03815,0.81000,0.34868,
671,0.72900,1.00000,0.90000,
672,0.07179,0.00000,0.34868,
673,0.03090,0.81000,0.13509,
674,0.00000,0.90000,1.00000,
675,0.65610,0.00000,0.00000,
676,1.00000,0.90000,0.04239,
677,0.28243,1.00000,0.25419,
678,0.05233,0.00000,0.18530,
679,0.47830,0.59049,1.00000,
680,0.72900,0.18530,0.05815,
681,1.00000,0.38742,0.59049,
682,0.13509,0.72900,0.00000,
683,0.81000,0.00000,0.00000,
684,0.43047,0.72900,1.00000,
685,0.15009,0.18530,0.00000,
686,0.25419,0.16677,0.47830,
687,0.13509,0.38742,0.59049,
688,0.28243,0.90000,0.72900,
689,0.72900,0.47830,0.53144,
690,0.81000,0.81000,0.13509,
691,0.53144,1.00000,0.38742,
692,1.00000,0.00000,1.00000,
693,0.38742,0.43047,0.10942,
694,0.00000,0.02781,0.72900,
695,0.47830,0.25419,0.90000,
696,0.59049,0.00000,0.81000,
697,0.72900,0.53144,1.00000,
698,0.07977,0.34868,0.90000,
699,0.34868,0.06461,0.00000,
700,0.90000,0.53144,0.00000,
701,0.00000,0.00000,0.09848,
702,0.07977,0.72900,0.65610,
703,0.25419,0.28243,0.72900,
704,0.08863,0.16677,0.31381,
705,0.16677,0.72900,0.31381,
706,0.43047,1.00000,1.00000,
707,0.06461,0.53144,0.90000,
708,0.47830,0.00000,0.25419,
709,0.00000,0.00000,0.00000,
710,0.59049,0.00000,0.81000,
711,0.31381,0.00338,0.47830,
712,0.59049,0.00000,0.34868,
713,0.47830,0.10942,0.47830,
714,0.34868,0.00000,0.81000,
715,1.00000,0.00000,0.31381,
716,0.38742,0.81000,0.00000,
717,0.59049,0.28243,0.72900,
718,0.03815,0.00000,0.53144,
719,0.65610,0.81000,1.00000,
720,0.01478,0.65610,0.90000,
721,0.72900,0.03434,0.15009,
722,0.07179,0.22877,0.00000,
723,0.47830,0.28243,1.00000,
724,0.65610,0.72900,0.47830,
725,0.10942,0.31381,1.00000,
726,0.15009,0.90000,0.00000,
727,0.00000,0.59049,1.00000,
728,0.00000,0.00000,0.34868,
729,0.00000,0.90000,0.90000,
730,0.02503,0.31381,0.90000,
731,0.05233,0.02028,0.47830,
732,0.81000,0.65610,0.34868,
733,0.08863,0.00000,0.65610,
734,0.00000,0.00000,0.01078,
735,0.00000,0.47830,0.00000,
736,0.20589,0.90000,0.31381,
737,0.00000,1.00000,0.90000,
738,1.00000,0.72900,1.00000,
739,0.53144,0.07179,0.00000,
740,1.00000,0.20589,0.00000,
741,1.00000,1.00000,0.72900,
742,0.00000,0.28243,1.00000,
743,0.38742,0.81000,0.81000,
744,0.28243,0.00000,0.08863,
745,0.00146,0.59049,0.90000,
746,0.65610,1.00000,0.47830,
747,0.05233,0.72900,0.38742,
748,0.01078,0.01197,0.59049,
749,0.00000,0.72900,0.90000,
750,0.38742,0.22877,0.16677,
751,0.43047,0.01478,0.90000,
752,0.09848,0.10942,0.47830,
753,0.00000,0.00000,0.28243,
754,0.03815,0.81000,0.10942,
755,0.65610,0.53144,0.81000,
756,0.81000,0.04239,0.81000,
757,0.20589,0.25419,0.72900,
758,1.00000,0.90000,0.43047,
759,0.90000,0.47830,0.00000,
760,1.00000,1.00000,0.65610,
761,0.34868,0.00000,0.90000,
762,1.00000,1.00000,0.16677,
763,0.18530,0.59049,0.00009,
764,0.16677,0.05815,0.00000,
765,0.12158,0.00000,0.90000,
766,1.00000,1.00000,0.28243,
767,0.90000,0.00000,0.12158,
768,0.25419,0.04239,0.25419,
769,0.43047,1.00000,0.00000,
770,0.07179,0.53144,0.53144,
771,0.10942,1.00000,0.00000,
772,0.04239,0.81000,0.00000,
773,0.15009,0.00000,0.08863,
774,0.03434,0.65610,0.00000,
775,0.00000,0.59049,0.03434,
776,1.00000,0.00000,0.00000,
