244,0.00000,0.90000,0.03815,
245,0.00000,0.81000,1.00000,
246,0.00000,0.09848,0.00000,
247,0.59049,0.13509,0.43047,
248,0.72900,0.01642,0.00000,
249,0.00000,0.08863,0.00000,
250,0.00000,0.15009,0.00000,
251,0.04710,0.02253,0.00000,
252,0.03090,0.38742,0.00000,
253,0.90000,0.31381,0.02028,
254,0.00000,0.43047,0.00000,
255,0.00000,0.00000,0.65610,
256,0.65610,0.59049,0.02503,
257,0.00000,1.00000,0.65610,
258,0.65610,1.00000,0.00000,
259,0.00000,0.28243,0.31381,
260,0.72900,0.00000,0.08863,
261,0.00000,0.59049,0.00000,
262,0.65610,1.00000,0.72900,
263,0.00573,0.00000,0.90000,
264,0.05815,0.38742,1.00000,
265,0.00000,0.90000,0.00000,
266,0.00000,0.59049,0.47830,
267,0.25419,0.59049,0.00000,
268,0.72900,0.20589,0.13509,
269,0.25419,0.72900,0.72900,
270,0.00000,0.59049,1.00000,
271,0.53144,0.53144,0.90000,
272,0.08863,0.72900,1.00000,
273,0.65610,0.90000,0.22877,
274,1.00000,0.90000,0.47830,
275,0.53144,0.12158,0.13509,
276,1.00000,0.43047,0.53144,
277,0.00000,0.20589,0.90000,
278,0.43047,0.59049,0.00000,
279,0.00000,0.00000,1.00000,
280,1.00000,0.43047,0.43047,
281,0.00000,0.00000,0.12158,
282,0.25419,0.00000,0.31381,
283,0.00000,1.00000,0.18530,
284,0.00376,0.00000,0.05233,
285,0.00000,0.28243,0.72900,
286,0.00000,1.00000,1.00000,
287,0.22877,0.53144,0.72900,
288,0.20589,0.81000,0.03090,
289,0.22877,0.90000,0.81000,
290,0.59049,0.90000,0.16677,
291,0.90000,0.05233,0.72900,
292,0.28243,0.00000,0.00000,
293,0.22877,0.90000,0.00000,
294,0.38742,0.90000,0.38742,
295,0.00000,0.08863,0.47830,
296,0.53144,0.81000,0.72900,
297,1.00000,0.00000,0.65610,
298,0.53144,0.20589,0.00000,
299,0.00000,0.03434,0.34868,
300,1.00000,0.00000,0.81000,
301,1.00000,0.53144,0.65610,
302,0.00000,1.00000,1.00000,
303,0.18530,0.38742,0.16677,
304,0.65610,0.81000,0.00000,
305,0.00000,0.03815,0.00000,
306,0.25419,1.00000,0.18530,
307,0.00000,0.81000,0.00000,
308,0.65610,1.00000,0.59049,
309,0.47830,0.72900,0.00000,
310,0.22877,0.90000,0.34868,
311,0.00000,0.47830,0.00000,
312,0.20589,0.00000,0.72900,
313,0.90000,0.20589,0.53144,
314,1.00000,1.00000,0.59049,
315,1.00000,0.25419,0.25419,
316,0.65610,0.00000,0.81000,
317,0.22877,1.00000,0.59049,
318,0.90000,0.00000,0.43047,
319,0.43047,0.18530,0.00000,
320,0.43047,0.02781,0.90000,
321,0.90000,0.00000,0.65610,
322,1.00000,0.72900,1.00000,
323,0.72900,0.53144,1.00000,
324,0.34868,0.00000,1.00000,
325,0.20589,0.00000,0.05233,
326,0.59049,0.03434,0.90000,
327,0.90000,0.53144,0.53144,
328,0.47830,0.00000,0.59049,
329,0.00000,0.59049,0.00000,
330,0.08863,0.00000,0.18530,
331,0.90000,0.00000,0.59049,
332,1.00000,0.00000,1.00000,
333,0.38742,0.28243,0.00000,
334,0.43047,0.07977,1.00000,
335,0.00000,0.65610,0.00000,
336,0.72900,0.43047,0.90000,
337,0.01825,0.34868,0.00786,
338,0.65610,0.72900,1.00000,
339,0.00000,0.65610,1.00000,
340,0.28243,0.47830,1.00000,
341,0.25419,0.00000,0.03090,
342,0.13509,0.18530,0.25419,
343,0.43047,0.00000,0.00000,
344,0.04710,0.00000,0.09848,
345,0.00000,1.00000,0.31381,
346,0.65610,0.08863,0.04710,
347,0.02781,0.34868,0.53144,
348,0.90000,0.59049,0.00000,
349,0.16677,0.00707,0.20589,
350,0.01078,0.90000,0.90000,
351,0.00000,0.90000,0.00000,
352,0.18530,0.65610,0.00000,
353,0.90000,0.81000,0.81000,
354,0.59049,0.81000,0.00000,
355,0.05233,0.08863,0.59049,
356,0.81000,0.00000,0.47830,
357,0.00000,0.00000,1.00000,
358,0.00000,0.00000,0.81000,
359,0.47830,0.00000,0.47830,
360,0.00000,0.00000,0.81000,
361,1.00000,0.25419,0.65610,
362,0.65610,0.00000,0.90000,
363,0.59049,0.00000,0.20589,
364,1.00000,0.81000,0.12158,
365,0.34868,0.00000,0.34868,
366,0.59049,0.31381,0.47830,
367,0.00000,0.22877,0.00000,
368,1.00000,1.00000,0.90000,
369,0.00000,0.15009,0.16677,
370,0.72900,1.00000,0.07977,
371,0.00000,0.59049,0.10942,
372,0.00304,0.81000,0.90000,
373,0.00000,0.00000,0.34868,
374,0.20589,0.00000,0.00000,
375,0.34868,1.00000,0.05815,
376,0.59049,0.43047,0.72900,
377,0.20589,0.53144,0.00000,
378,0.65610,0.00000,0.18530,
379,0.00873,0.00000,0.90000,
380,1.00000,0.00000,0.00000,
381,1.00000,1.00000,0.59049,
382,0.00000,0.00000,0.65610,
383,0.34868,0.00000,0.12158,
384,0.00000,0.28243,0.07977,
385,0.65610,0.72900,1.00000,
386,0.00000,0.20589,0.34868,
387,0.00000,0.90000,0.81000,
388,0.38742,0.12158,0.25419,
389,0.38742,0.04710,1.00000,
390,0.65610,0.20589,0.00000,
391,0.65610,0.10942,0.53144,
392,0.65610,0.65610,0.00000,
393,0.00000,0.03815,0.59049,
394,0.90000,0.47830,0.18530,
395,0.00000,0.00000,0.00000,
396,0.72900,0.00000,0.00000,
397,1.00000,0.13509,0.81000,
398,0.81000,1.00000,1.00000,
399,0.81000,0.00000,0.00000,
400,0.00000,0.00000,0.12158,
401,0.00000,0.72900,0.90000,
402,0.00000,0.06461,0.10942,
403,0.38742,0.65610,0.12158,
404,0.18530,0.00000,1.00000,
405,0.16677,0.34868,0.34868,
406,0.00000,0.07977,1.00000,
407,0.09848,0.00000,0.81000,
408,0.12158,1.00000,0.10942,
409,0.20589,1.00000,0.34868,
410,0.43047,0.59049,1.00000,
411,1.00000,0.00000,0.18530,
412,0.00000,0.25419,0.59049,
413,0.28243,1.00000,0.10942,
414,0.81000,0.00000,0.53144,
415,0.31381,0.00000,0.31381,
416,1.00000,0.25419,0.00000,
417,0.00000,1.00000,0.00000,
418,0.38742,0.08863,0.00000,
419,0.15009,0.00000,0.22877,
420,1.00000,1.00000,0.22877,
421,0.47830,0.00000,0.00000,
422,0.00000,0.16677,0.05815,
423,1.00000,0.15009,0.08863,
424,0.72900,0.00417,0.22877,
425,0.00000,0.00000,0.28243,
426,0.65610,0.00000,0.00000,
427,0.00000,0.31381,0.81000,
428,1.00000,0.00000,0.00000,
429,0.25419,0.00000,1.00000,
430,0.38742,0.38742,0.00033,
431,0.05233,1.00000,0.34868,
432,0.43047,1.00000,0.81000,
433,0.00000,0.00000,0.10942,
434,0.65610,0.65610,0.00000,
435,0.43047,1.00000,0.25419,
436,0.00000,0.00000,0.90000,
437,0.38742,0.59049,0.43047,
438,0.38742,0.90000,0.53144,
439,0.00000,0.59049,0.53144,
440,0.72900,0.00000,0.38742,
441,0.00000,0.31381,0.47830,
442,0.81000,1.00000,0.53144,
443,0.00573,0.05815,0.47830,
444,0.00000,0.00000,0.59049,
445,0.20589,0.05233,0.00000,
446,0.72900,0.01642,0.00000,
447,0.00000,0.08863,0.06461,
448,0.00000,1.00000,0.18530,
449,0.47830,0.07179,1.00000,
450,0.00000,0.43047,0.06461,
451,0.90000,0.00000,0.53144,
452,0.65610,0.10942,0.00000,
453,0.00000,0.00000,1.00000,
454,0.10942,0.04239,0.07179,
455,0.53144,0.00000,0.81000,
456,0.00000,0.12158,1.00000,
457,0.53144,1.00000,0.18530,
458,0.16677,0.00000,0.00000,
459,0.06461,0.07179,0.22877,
460,1.00000,0.53144,0.43047,
461,0.00000,1.00000,0.20589,
462,1.00000,1.00000,0.03434,
463,0.59049,0.00000,0.04239,
464,0.01078,0.90000,0.47830,
465,0.01478,0.00000,0.53144,
466,0.00000,1.00000,0.00000,
467,0.53144,1.00000,0.59049,
468,0.59049,0.08863,0.00000,
469,0.00000,0.43047,0.81000,
470,0.59049,0.00000,0.09848,
471,0.81000,0.00000,0.03434,
472,0.12158,0.18530,0.13509,
473,0.04239,0.81000,0.05815,
474,0.06461,0.00000,0.00000,
475,1.00000,0.00000,0.00000,
476,0.53144,0.15009,0.72900,
477,0.02028,0.47830,0.81000,
478,0.18530,0.18530,0.08863,
479,0.47830,0.00180,1.00000,
480,0.00000,0.13509,0.00000,
481,0.20589,1.00000,0.00000,
482,0.22877,0.90000,0.34868,
483,0.16677,0.13509,0.34868,
484,0.81000,0.28243,0.00000,
485,0.00000,0.16677,0.81000,
486,0.00000,0.47830,0.00000,
487,0.00000,0.02781,0.90000,
488,0.38742,0.81000,0.00000,
489,0.13509,0.05815,0.81000,
490,0.00000,0.47830,0.25419,
491,0.31381,0.00000,1.00000,
492,0.65610,0.38742,1.00000,
493,0.47830,0.59049,1.00000,
494,0.00000,0.43047,0.00000,
495,0.01330,1.00000,0.00000,
496,0.90000,0.00000,0.65610,
497,0.00000,0.00000,1.00000,
498,1.00000,1.00000,1.00000,
499,0.47830,0.07179,0.43047,
