102,0.65610,0.00786,0.81000,
103,0.00000,1.00000,0.25419,
104,0.00000,0.00000,0.03815,
105,0.00000,0.65610,0.16677,
106,0.00000,0.81000,0.00000,
107,0.38742,0.59049,0.03434,
108,0.00000,0.18530,0.00000,
109,0.34868,0.81000,0.81000,
110,0.20589,0.00000,0.65610,
111,0.00000,0.00000,0.00106,
112,0.25419,0.05233,1.00000,
113,0.15009,0.53144,0.00000,
114,0.00000,0.90000,0.00000,
115,0.72900,1.00000,0.00000,
116,0.13509,0.34868,0.00000,
117,0.00000,0.00000,0.00000,
118,1.00000,0.00000,0.59049,
119,0.53144,0.72900,0.03434,
120,0.00000,0.03090,0.53144,
121,0.43047,0.28243,0.90000,
122,0.90000,0.22877,0.07179,
123,0.47830,0.00873,0.00636,
124,1.00000,0.59049,0.72900,
125,0.59049,0.00000,0.81000,
126,1.00000,0.43047,0.38742,
127,0.00000,0.00000,0.13509,
128,0.20589,0.81000,0.00000,
129,0.12158,0.38742,0.16677,
130,0.00000,0.31381,0.00000,
131,0.34868,0.00000,0.43047,
132,0.04710,0.00000,0.72900,
133,1.00000,0.28243,0.00000,
134,0.08863,0.16677,0.22877,
135,0.53144,0.00000,1.00000,
136,0.18530,0.16677,0.07977,
137,0.00000,0.34868,0.20589,
138,1.00000,0.47830,0.90000,
139,0.90000,1.00000,0.72900,
140,0.90000,1.00000,0.25419,
141,0.34868,0.00000,0.09848,
142,0.65610,0.90000,0.00000,
143,0.72900,0.59049,0.00000,
144,0.90000,0.90000,1.00000,
145,0.65610,0.34868,0.00000,
146,0.34868,0.28243,0.00000,
147,1.00000,0.18530,0.90000,
148,0.00000,0.81000,1.00000,
149,0.53144,0.72900,0.22877,
150,0.31381,0.04710,0.00000,
151,1.00000,0.53144,0.03434,
152,0.90000,0.02253,0.00000,
153,0.72900,0.65610,0.20589,
154,0.00000,0.47830,0.81000,
155,0.38742,0.53144,0.00000,
156,0.59049,0.47830,1.00000,
157,0.00000,0.38742,1.00000,
158,0.00000,0.90000,0.31381,
159,0.00000,0.90000,0.12158,
160,0.81000,0.00000,0.38742,
161,0.02253,0.18530,1.00000,
162,1.00000,0.00000,0.53144,
163,0.47830,0.00000,0.00000,
164,0.90000,0.09848,0.00000,
165,0.38742,0.00000,0.00000,
166,0.59049,0.72900,0.00000,
167,0.09848,0.72900,0.47830,
168,0.01078,0.00338,0.00000,
169,0.13509,0.12158,0.72900,
170,0.90000,0.38742,0.00000,
171,0.65610,0.00000,0.00376,
172,1.00000,0.00000,0.20589,
173,0.00000,0.00000,0.02028,
174,0.53144,0.15009,1.00000,
175,0.43047,0.20589,0.00000,
176,0.72900,0.72900,0.16677,
177,0.13509,0.81000,0.22877,
178,0.00000,0.16677,0.90000,
179,0.12158,0.47830,0.34868,
180,0.00000,0.16677,0.53144,
181,0.00464,0.31381,0.00000,
182,0.59049,0.25419,0.90000,
183,0.65610,0.59049,1.00000,
184,0.00515,0.00000,0.08863,
185,0.72900,1.00000,0.00000,
186,0.65610,0.53144,0.90000,
187,0.28243,0.34868,0.00000,
188,0.00000,0.10942,0.00000,
189,0.00000,0.00000,0.00000,
190,0.25419,0.90000,0.00000,
191,0.00000,1.00000,0.00000,
192,0.43047,0.72900,0.10942,
193,1.00000,0.65610,0.65610,
194,0.00001,0.00000,0.00000,
195,1.00000,0.47830,0.00000,
196,0.81000,0.72900,0.00000,
197,0.00000,0.00000,0.72900,
198,0.81000,0.43047,0.04710,
199,0.00000,0.90000,0.00000,
200,0.20589,0.18530,0.18530,
201,0.59049,0.72900,1.00000,
202,0.00000,0.90000,0.05815,
203,0.00000,0.90000,0.47830,
204,0.53144,0.16677,0.00000,
205,0.81000,1.00000,0.00000,
206,0.18530,0.81000,0.00056,
207,0.06461,0.00086,0.00000,
208,0.65610,0.00000,0.34868,
209,0.53144,0.08863,0.72900,
210,0.00000,0.31381,0.90000,
211,1.00000,0.06461,0.38742,
212,0.00000,0.09848,0.72900,
213,0.81000,0.00000,0.07977,
214,0.65610,0.72900,0.47830,
215,0.28243,1.00000,1.00000,
216,0.22877,0.43047,0.00000,
217,0.00000,0.00000,0.59049,
218,0.20589,1.00000,0.00000,
219,0.00000,0.81000,0.00000,
220,0.53144,0.00000,0.00222,
221,1.00000,0.16677,0.22877,
222,1.00000,0.72900,0.15009,
223,0.16677,0.15009,0.00000,
224,0.15009,0.72900,0.00000,
225,0.07977,0.53144,0.53144,
226,1.00000,0.72900,0.28243,
227,0.00000,0.22877,0.43047,
228,0.34868,0.00000,0.00000,
229,0.72900,0.15009,0.81000,
230,1.00000,0.02028,0.07179,
231,0.00000,0.16677,0.00000,
232,0.59049,0.34868,0.03090,
233,0.00000,0.09848,1.00000,
234,0.65610,0.00000,0.00000,
235,0.00000,0.13509,0.81000,
236,0.34868,0.47830,0.00786,
237,0.59049,0.90000,0.00000,
238,0.34868,0.28243,0.25419,
239,0.28243,0.15009,0.38742,
240,0.00000,0.59049,0.00000,
241,0.20589,0.81000,0.47830,
242,0.00000,0.38742,0.15009,
243,0.72900,0.81000,0.72900,
244,0.53144,0.00000,0.72900,
245,1.00000,0.28243,0.05233,
246,0.00000,0.43047,0.00000,
247,0.65610,0.00000,0.34868,
248,0.00162,0.00000,0.13509,
249,0.06461,1.00000,0.05233,
250,0.81000,0.00000,0.38742,
251,1.00000,0.72900,0.81000,
252,0.00000,0.09848,0.90000,
253,0.31381,0.90000,0.38742,
254,0.00000,0.00118,0.38742,
255,0.13509,0.22877,0.65610,
256,0.90000,1.00000,0.38742,
257,0.00000,0.65610,0.10942,
258,0.00786,0.00786,0.00000,
259,0.00000,0.00000,0.00000,
260,0.22877,1.00000,0.15009,
261,0.07977,0.13509,0.15009,
262,1.00000,0.02781,0.00000,
263,0.00000,1.00000,0.09848,
264,0.38742,0.47830,0.00000,
265,0.38742,0.22877,0.00000,
266,0.81000,1.00000,0.00000,
267,0.38742,0.01642,0.00000,
268,0.59049,0.81000,0.90000,
269,0.00000,0.38742,1.00000,
270,0.00000,0.00000,0.20589,
271,0.72900,0.00000,0.90000,
272,0.00000,0.59049,0.90000,
273,0.34868,0.04710,0.53144,
274,0.00000,0.00000,0.02503,
275,0.65610,1.00000,0.02028,
276,0.00000,0.28243,0.25419,
277,0.38742,0.09848,0.00000,
278,1.00000,0.25419,0.34868,
279,0.90000,0.34868,0.72900,
280,0.00000,0.81000,0.00000,
281,0.53144,0.34868,0.28243,
282,0.90000,0.00000,1.00000,
283,0.25419,0.38742,0.04239,
284,0.00000,0.00000,0.28243,
285,0.00000,0.02781,0.15009,
286,1.00000,0.28243,0.02028,
287,1.00000,0.00000,1.00000,
288,0.28243,0.18530,0.72900,
289,0.34868,0.00000,0.47830,
290,0.00000,0.22877,0.00000,
291,0.43047,0.01642,0.90000,
292,0.81000,0.38742,1.00000,
293,0.43047,0.00000,0.81000,
294,0.72900,0.81000,0.00000,
295,0.01642,1.00000,0.10942,
296,0.00000,0.53144,1.00000,
297,0.00000,1.00000,1.00000,
298,0.59049,0.02503,0.15009,
299,0.00000,0.90000,1.00000,
300,0.81000,1.00000,0.09848,
301,0.00000,0.00970,0.16677,
302,0.05815,0.59049,0.00000,
303,0.31381,0.81000,1.00000,
304,0.00000,0.81000,0.90000,
305,0.90000,0.00000,0.06461,
306,0.15009,0.59049,1.00000,
307,0.00000,0.31381,0.00000,
308,0.01825,0.38742,0.00000,
309,0.10942,0.81000,0.00000,
310,0.38742,0.59049,0.90000,
311,0.53144,1.00000,0.00000,
312,1.00000,0.02781,0.81000,
313,1.00000,1.00000,0.28243,
314,0.00000,0.18530,0.00000,
315,1.00000,0.43047,0.20589,
316,0.07977,0.00000,0.00000,
317,0.00000,0.01825,1.00000,
318,0.07977,0.03815,0.72900,
319,0.00000,0.06461,0.43047,
320,0.00000,0.81000,0.00000,
321,0.72900,0.01642,0.90000,
322,0.65610,0.43047,0.28243,
323,0.00573,0.00000,0.25419,
324,0.25419,0.00000,0.00000,
325,0.00000,0.00000,0.00000,
326,0.81000,0.53144,0.13509,
327,0.53144,0.81000,0.20589,
328,0.05815,0.00000,0.04710,
329,1.00000,0.00000,0.90000,
330,1.00000,0.06461,0.65610,
331,0.53144,0.10942,0.90000,
332,1.00000,0.81000,0.00970,
333,0.07977,0.00000,1.00000,
334,0.00000,0.00000,0.31381,
335,0.90000,1.00000,0.00000,
336,0.28243,0.00000,0.53144,
337,0.05233,0.00000,0.05815,
338,0.90000,0.43047,0.53144,
339,0.65610,0.05815,0.00000,
340,0.43047,0.20589,0.28243,
341,0.16677,0.31381,0.12158,
342,0.38742,0.65610,1.00000,
343,0.00000,0.34868,1.00000,
344,0.15009,0.90000,0.22877,
345,0.03090,0.01078,0.90000,
346,1.00000,0.03434,0.59049,
347,0.72900,0.53144,0.20589,
348,0.00000,0.00786,0.01642,
349,0.00000,0.59049,0.10942,
350,0.00000,0.90000,0.00000,
351,0.15009,0.72900,0.07179,
352,0.12158,0.04710,0.00515,
353,0.22877,0.59049,0.47830,
354,0.00000,0.28243,0.72900,
355,0.00000,1.00000,0.34868,
356,0.00000,0.47830,0.31381,
357,0.00000,0.53144,0.00000,
358,0.90000,0.59049,0.00000,
359,0.81000,0.65610,0.00000,
360,0.43047,0.00000,0.38742,
361,0.00000,0.65610,0.00000,
362,0.13509,0.01642,0.01825,
363,0.90000,1.00000,0.47830,
364,0.72900,1.00000,0.25419,
365,0.34868,1.00000,0.00000,
366,0.00118,0.00000,0.00000,
367,0.22877,0.22877,0.72900,
368,0.81000,0.90000,0.00000,
369,0.13509,0.00000,0.00000,
370,0.00000,0.00000,1.00000,
371,1.00000,0.00000,0.20589,
372,0.65610,0.00000,0.00000,
373,0.00000,1.00000,0.59049,
374,0.15009,0.72900,0.06461,
375,0.08863,0.59049,1.00000,
376,0.22877,0.05233,0.00000,
377,0.28243,0.72900,0.53144,
378,0.00000,0.59049,0.38742,
379,0.47830,0.02781,0.00000,
380,0.34868,0.00000,0.53144,
381,0.00000,0.31381,0.81000,
382,1.00000,0.00636,0.00000,
383,0.00000,0.38742,0.00000,
384,0.00000,0.00000,0.00000,
385,0.00000,0.15009,0.90000,
386,0.00000,0.00000,0.10942,
387,0.31381,0.01478,0.00000,
388,1.00000,0.00000,0.81000,
389,0.15009,0.81000,0.00000,
390,0.81000,0.00000,0.00000,
391,0.72900,0.47830,1.00000,
392,0.53144,0.47830,0.53144,
393,0.90000,0.25419,0.59049,
394,0.47830,0.34868,0.47830,
395,1.00000,1.00000,0.25419,
396,1.00000,0.00000,0.53144,
397,0.59049,0.20589,0.00000,
398,0.12158,0.00000,0.00000,
399,0.65610,0.00000,0.81000,
400,0.00464,0.90000,0.72900,
401,0.05815,0.47830,0.65610,
402,0.59049,0.00000,0.65610,
403,0.47830,0.00000,0.00000,
404,0.00000,0.00573,0.81000,
405,0.01330,0.13509,0.16677,
406,0.00000,0.25419,0.00000,
407,0.07977,0.53144,0.00000,
408,0.00131,0.00000,0.22877,
409,0.65610,0.06461,0.02253,
410,1.00000,0.00000,0.08863,
411,0.00000,0.00000,0.72900,
412,0.90000,0.34868,0.90000,
413,0.00000,0.00000,0.43047,
414,0.03434,0.08863,0.90000,
415,0.59049,0.28243,0.00000,
416,0.38742,0.00636,1.00000,
417,0.01078,0.65610,0.59049,
418,0.07179,0.81000,0.00000,
419,0.00000,0.00000,0.81000,
420,1.00000,0.00000,0.00000,
421,1.00000,0.90000,0.65610,
422,0.02253,1.00000,0.00000,
423,1.00000,0.00000,1.00000,
424,0.59049,0.18530,0.72900,
425,0.22877,0.90000,0.47830,
426,1.00000,0.25419,1.00000,
427,0.13509,0.00000,0.13509,
428,0.43047,0.00376,0.00338,
429,1.00000,0.31381,0.31381,
430,1.00000,0.65610,0.20589,
431,0.00000,0.07179,0.43047,
432,1.00000,0.00000,0.81000,
433,0.59049,0.65610,0.90000,
434,1.00000,0.81000,0.90000,
435,0.90000,0.16677,0.90000,
436,1.00000,0.20589,0.43047,
437,0.20589,0.34868,0.25419,
438,0.00000,0.90000,0.07179,
439,0.08863,0.00000,0.00707,
440,0.03815,0.04239,0.00000,
441,0.13509,0.13509,1.00000,
442,0.59049,0.00000,0.12158,
443,0.00000,0.53144,0.59049,
444,0.25419,0.34868,0.00464,
445,0.00000,1.00000,0.13509,
446,0.81000,1.00000,0.00000,
447,0.13509,0.59049,0.00000,
448,0.72900,0.00131,0.03434,
449,1.00000,0.00970,0.00000,
450,0.07179,0.90000,0.90000,
451,0.00000,0.90000,0.81000,
452,0.59049,0.12158,0.00000,
453,1.00000,0.31381,0.90000,
454,0.00000,0.59049,0.01825,
455,0.43047,1.00000,0.65610,
456,1.00000,0.20589,1.00000,
457,1.00000,1.00000,1.00000,
458,0.12158,0.65610,0.00000,
459,0.25419,0.25419,0.90000,
460,1.00000,1.00000,0.00000,
461,1.00000,0.00000,0.53144,
462,0.00000,1.00000,0.00000,
463,0.53144,0.00000,0.65610,
464,0.72900,0.65610,0.08863,
465,0.25419,0.59049,0.00000,
466,0.00000,0.00000,1.00000,
467,1.00000,1.00000,1.00000,
468,0.25419,0.00000,0.90000,
469,0.25419,0.43047,0.05233,
470,0.12158,0.43047,0.13509,
471,0.47830,0.59049,0.07977,
472,0.20589,0.90000,0.38742,
473,0.47830,0.01825,0.59049,
474,0.16677,0.00000,0.20589,
475,0.00000,1.00000,0.00000,
476,0.34868,0.43047,0.00000,
477,0.72900,0.02028,0.00000,
478,1.00000,0.38742,0.47830,
479,1.00000,0.81000,1.00000,
480,1.00000,0.00000,0.00000,
481,0.01078,0.00873,0.01825,
482,1.00000,0.00000,0.65610,
483,0.00000,0.10942,0.00000,
484,0.72900,0.00000,0.90000,
485,0.47830,0.72900,0.90000,
486,0.04710,0.00000,0.90000,
487,0.43047,0.07977,0.38742,
488,0.18530,0.47830,0.65610,
489,0.00000,0.00000,0.00000,
490,0.10942,1.00000,0.00000,
491,0.00000,1.00000,0.01825,
492,0.25419,0.00000,0.00000,
493,0.43047,0.10942,0.25419,
494,0.65610,0.90000,0.09848,
495,0.00000,0.09848,1.00000,
496,0.81000,0.59049,1.00000,
497,0.00000,0.00000,0.00000,
498,0.06461,0.00000,0.00000,
499,0.18530,0.81000,0.90000,
500,0.22877,0.00000,0.00000,
501,0.47830,0.12158,0.34868,
502,0.00000,0.00000,0.18530,
503,0.03815,0.00000,0.53144,
504,0.05233,0.00000,0.31381,
505,1.00000,0.16677,0.00000,
506,0.15009,0.53144,0.72900,
507,0.59049,0.05815,0.53144,
508,0.90000,0.00000,0.38742,
509,0.00000,0.43047,0.81000,
510,0.53144,0.00000,0.90000,
511,0.00000,0.00000,1.00000,
512,0.59049,0.00000,1.00000,
513,0.00000,1.00000,0.72900,
514,0.34868,0.53144,0.90000,
515,0.28243,0.00000,0.00000,
516,0.00000,0.43047,0.43047,
517,0.81000,0.59049,1.00000,
518,1.00000,1.00000,0.00000,
519,0.53144,0.22877,0.13509,
520,0.20589,0.59049,0.43047,
521,0.25419,0.00000,0.00000,
522,0.18530,0.00000,0.00000,
523,0.25419,0.72900,0.90000,
524,1.00000,0.00000,0.18530,
525,0.72900,0.25419,0.72900,
526,0.00000,0.34868,0.00000,
527,1.00000,0.65610,0.90000,
528,1.00000,0.81000,0.90000,
529,0.00000,0.72900,0.15009,
530,0.81000,0.72900,0.00000,
531,1.00000,0.00000,0.00000,
532,0.53144,0.15009,0.43047,
533,0.38742,0.13509,0.00000,
534,0.34868,0.00000,0.00000,
535,0.90000,1.00000,0.09848,
536,0.00000,0.01197,1.00000,
537,0.72900,0.20589,0.00000,
538,0.90000,0.01642,1.00000,
539,0.13509,0.65610,0.31381,
540,0.00000,0.72900,0.00000,
541,1.00000,1.00000,0.00000,
542,0.81000,1.00000,0.18530,
543,0.15009,0.18530,0.10942,
544,0.81000,0.00000,0.00707,
545,0.12158,0.38742,0.28243,
546,0.65610,1.00000,0.81000,
547,0.90000,0.65610,0.01197,
548,0.00464,0.34868,0.34868,
549,0.59049,0.06461,0.03434,
550,0.00000,0.47830,0.00000,
551,0.43047,0.00000,0.00970,
552,0.03815,0.02253,0.72900,
553,0.00070,0.25419,1.00000,
554,0.00000,0.43047,0.53144,
555,1.00000,0.90000,0.00000,
556,0.00000,0.00000,0.81000,
557,1.00000,0.43047,0.72900,
558,0.00000,0.38742,0.06461,
559,0.90000,0.00000,0.13509,
560,0.65610,0.90000,0.53144,
561,0.59049,0.47830,0.31381,
562,0.00000,0.00000,0.81000,
563,0.81000,1.00000,0.00515,
564,0.90000,0.59049,0.81000,
565,0.65610,0.00000,0.00000,
566,0.02028,1.00000,0.00000,
567,0.34868,0.90000,0.65610,
568,0.16677,0.03815,1.00000,
569,0.20589,0.00247,0.25419,
570,0.28243,0.47830,0.81000,
571,0.72900,0.00000,0.31381,
572,0.81000,0.00000,0.10942,
573,0.38742,0.00000,0.00000,
574,0.00000,0.00000,0.00000,
575,1.00000,0.00000,0.01825,
576,1.00000,0.38742,0.06461,
577,0.38742,0.00000,1.00000,
578,0.47830,1.00000,0.07179,
579,0.10942,0.00000,0.22877,
580,0.00000,0.00000,0.13509,
581,0.90000,0.15009,0.10942,
582,0.00162,0.00000,0.59049,
583,0.25419,0.53144,0.22877,
584,1.00000,0.65610,0.00000,
585,0.05815,0.00000,0.00000,
586,0.03090,1.00000,0.07179,
587,0.72900,0.03434,0.90000,
588,0.65610,0.00000,1.00000,
589,0.81000,0.81000,0.00000,
590,0.81000,0.72900,0.08863,
591,0.65610,0.28243,0.25419,
592,0.65610,0.00000,0.00001,
593,0.00000,0.90000,0.43047,
594,1.00000,0.38742,0.02253,
595,0.02503,0.00000,0.09848,
596,0.02503,0.53144,0.59049,
597,0.90000,0.01078,0.22877,
598,0.22877,0.81000,0.90000,
599,1.00000,0.00000,0.00000,
600,0.00000,0.12158,0.90000,
601,0.00000,0.02253,0.00000,
602,1.00000,1.00000,0.00000,
603,0.00000,0.53144,0.59049,
604,0.00000,0.07977,0.59049,
605,0.22877,0.10942,0.00000,
606,0.00000,0.22877,0.53144,
607,0.53144,0.59049,0.00000,
608,0.90000,1.00000,0.05233,
609,0.00000,0.31381,0.72900,
610,0.00573,0.00000,0.90000,
611,0.81000,0.34868,0.01825,
612,0.00000,0.18530,0.09848,
613,0.47830,0.07179,1.00000,
614,0.25419,0.22877,0.65610,
615,1.00000,0.09848,0.08863,
616,0.00000,0.00000,0.00000,
617,0.00000,0.90000,0.00000,
618,0.18530,0.81000,0.00000,
619,0.22877,0.81000,0.00000,
620,0.00000,0.16677,0.02503,
621,0.38742,0.81000,0.25419,
622,0.00000,0.59049,0.65610,
623,0.00000,0.43047,0.00000,
624,0.00000,0.00000,0.90000,
625,0.34868,0.81000,0.31381,
626,0.31381,0.72900,0.59049,
627,0.00000,0.05815,0.34868,
628,0.65610,0.81000,0.81000,
629,0.59049,0.10942,0.65610,
630,0.04239,0.81000,0.08863,
631,0.15009,0.72900,1.00000,
632,0.59049,0.02028,0.00000,
633,0.31381,0.00000,0.00000,
634,1.00000,0.90000,0.18530,
635,0.59049,0.00000,0.53144,
636,0.00000,0.03815,0.59049,
637,0.59049,0.00000,0.43047,
638,0.90000,1.00000,0.00376,
639,0.59049,0.53144,1.00000,
640,0.34868,1.00000,0.81000,
641,0.00000,0.72900,0.01825,
642,0.00000,0.43047,0.43047,
643,1.00000,0.18530,0.81000,
644,0.15009,0.90000,0.65610,
645,0.90000,1.00000,0.47830,
646,0.47830,0.12158,0.59049,
647,0.00000,0.15009,0.47830,
648,0.00000,0.00000,0.04710,
649,0.90000,0.18530,0.06461,
650,0.43047,0.00000,0.43047,
651,0.00000,0.07977,0.20589,
652,0.72900,0.22877,0.00000,
653,0.00000,0.00000,0.00376,
654,1.00000,0.38742,1.00000,
655,0.00000,0.72900,0.00000,
656,0.53144,0.00000,1.00000,
657,0.47830,0.28243,0.90000,
658,0.72900,0.00000,0.00000,
659,0.08863,0.81000,0.07179,
660,0.00000,0.00000,0.90000,
661,0.00000,0.90000,0.38742,
662,1.00000,0.00000,0.00222,
663,1.00000,0.90000,0.31381,
664,1.00000,0.01078,0.28243,
665,0.05815,0.00000,0.10942,
666,0.00000,0.47830,0.90000,
667,0.00000,0.34868,1.00000,
668,0.18530,0.81000,1.00000,
669,0.00000,0.90000,0.20589,
670,0.53144,0.59049,0.81000,
671,0.00000,0.00786,0.00000,
672,0.00000,0.22877,0.22877,
673,0.34868,0.47830,0.15009,
674,0.81000,0.59049,0.00000,
675,0.53144,0.00873,0.00000,
676,0.59049,0.53144,0.31381,
677,0.00000,0.38742,1.00000,
678,0.15009,0.06461,0.07179,
679,0.00000,0.07179,0.16677,
680,0.00000,0.25419,0.90000,
681,0.00146,1.00000,0.34868,
682,0.53144,0.13509,0.38742,
683,0.81000,0.16677,0.02028,
684,0.09848,1.00000,0.00000,
685,0.00000,0.31381,0.08863,
686,0.65610,0.72900,0.00000,
687,0.43047,0.59049,0.00000,
688,0.81000,0.72900,0.00000,
689,0.07179,0.00338,0.00000,
690,0.00000,0.90000,0.72900,
691,0.00000,1.00000,0.90000,
692,0.81000,1.00000,0.00000,
693,1.00000,0.90000,1.00000,
694,0.25419,0.13509,0.47830,
695,0.22877,0.00000,0.00000,
696,0.81000,0.34868,0.05233,
697,0.90000,0.47830,0.00000,
698,0.90000,0.00000,0.65610,
699,0.20589,0.59049,0.00000,
700,0.90000,0.31381,0.81000,
701,0.72900,0.59049,0.00000,
702,0.08863,0.25419,0.28243,
703,0.28243,1.00000,0.81000,
704,0.81000,1.00000,0.00000,
705,0.34868,0.00000,0.22877,
706,0.34868,0.00000,0.81000,
707,0.31381,0.05815,0.00222,
708,0.09848,0.53144,0.00000,
709,0.00000,0.00000,0.00000,
710,1.00000,1.00000,0.22877,
711,0.00000,0.00000,1.00000,
712,0.20589,1.00000,1.00000,
713,0.65610,0.81000,0.53144,
714,0.53144,0.22877,0.00000,
715,0.53144,0.00000,0.47830,
716,0.47830,0.00000,0.09848,
717,0.90000,1.00000,0.20589,
718,0.00000,0.00000,0.02503,
719,0.65610,0.38742,0.38742,
720,0.43047,0.25419,0.00000,
721,0.00707,0.20589,0.00000,
722,0.28243,0.43047,0.90000,
723,0.15009,0.07179,0.00000,
724,0.90000,0.00000,0.07977,
725,0.53144,0.00000,0.65610,
726,0.00000,0.00000,0.47830,
727,0.00000,0.01197,0.00000,
728,0.00000,0.03090,0.00000,
729,1.00000,0.81000,0.65610,
730,0.72900,0.00000,0.38742,
731,0.00000,1.00000,0.16677,
732,1.00000,0.47830,0.47830,
733,0.08863,0.47830,0.53144,
734,0.31381,1.00000,0.59049,
735,0.00000,0.13509,0.00000,
736,0.72900,0.00000,0.00000,
737,1.00000,0.00000,0.00000,
738,0.28243,0.05233,0.01825,
739,0.01330,0.13509,0.00000,
740,0.05815,0.12158,0.53144,
741,0.00000,0.59049,0.00000,
742,0.65610,1.00000,0.81000,
743,1.00000,0.72900,0.65610,
744,0.04239,0.00000,1.00000,
745,0.90000,1.00000,0.28243,
746,0.25419,0.59049,0.72900,
747,0.90000,1.00000,0.00000,
748,0.00000,0.20589,1.00000,
749,0.00000,0.31381,0.65610,
750,0.00000,0.00000,0.00000,
751,0.81000,1.00000,0.34868,
752,0.81000,0.00000,0.59049,
753,0.00000,0.16677,0.53144,
754,0.47830,1.00000,0.31381,
755,0.05233,0.13509,0.81000,
756,0.59049,0.59049,0.38742,
757,0.16677,0.38742,0.38742,
758,0.47830,0.00873,0.00000,
759,0.72900,0.31381,1.00000,
760,0.90000,0.16677,0.09848,
761,0.00000,0.13509,0.81000,
762,0.90000,1.00000,0.00000,
763,0.07977,0.04239,0.00000,
764,0.81000,0.02253,0.00000,
765,0.90000,1.00000,0.34868,
766,0.72900,0.00000,0.20589,
767,0.59049,0.00000,0.72900,
768,0.03434,0.00000,0.00000,
769,0.47830,0.00000,1.00000,
770,0.00000,0.53144,0.90000,
771,0.16677,0.28243,1.00000,
772,0.25419,0.00000,1.00000,
773,0.03434,0.00000,0.00000,
774,0.43047,0.07179,0.04239,
775,0.00000,0.28243,0.00000,
776,0.10942,0.59049,0.00000,
