276,0.12158,0.02253,0.59049,
277,0.81000,0.00000,0.81000,
278,0.00000,0.00000,0.38742,
279,0.09848,0.31381,0.22877,
280,0.00000,0.00000,0.90000,
281,0.09848,1.00000,0.38742,
282,1.00000,0.65610,0.15009,
283,0.47830,0.00000,0.00873,
284,0.00000,0.72900,0.31381,
285,0.00000,0.00000,0.65610,
286,0.38742,0.00000,0.47830,
287,0.72900,0.31381,0.00636,
288,0.03815,0.00000,0.00000,
289,0.72900,0.00000,0.16677,
290,0.00000,0.25419,1.00000,
291,0.28243,0.00000,0.13509,
292,0.43047,0.81000,0.00000,
293,1.00000,0.00000,0.38742,
294,0.05815,0.65610,0.00000,
295,0.22877,0.90000,0.00000,
296,0.90000,0.65610,0.10942,
297,0.00000,0.00000,0.25419,
298,0.00000,0.65610,0.00000,
299,0.06461,0.00000,0.72900,
300,0.00000,0.34868,0.90000,
301,0.65610,0.65610,0.59049,
302,0.59049,0.47830,1.00000,
303,0.90000,1.00000,0.00000,
304,0.53144,1.00000,0.00000,
305,0.28243,0.01197,0.59049,
306,0.81000,0.00000,0.38742,
307,1.00000,0.38742,0.00000,
308,0.38742,0.00000,1.00000,
309,0.00000,0.81000,1.00000,
310,0.15009,0.72900,0.72900,
311,0.05815,1.00000,0.00000,
312,1.00000,0.72900,0.43047,
313,0.47830,0.00000,0.00000,
314,1.00000,0.59049,0.13509,
315,0.00000,0.53144,1.00000,
316,0.90000,0.00014,0.53144,
317,0.01825,0.00000,0.65610,
318,0.90000,0.65610,0.47830,
319,0.00000,0.90000,0.00000,
320,0.53144,0.00000,0.00970,
321,0.65610,0.72900,0.20589,
322,0.00000,0.09848,0.15009,
323,0.90000,0.00000,0.90000,
324,0.38742,0.65610,0.02028,
325,0.00000,0.81000,0.31381,
326,0.28243,0.72900,0.00000,
327,0.81000,1.00000,0.00000,
328,0.00000,0.00000,0.00000,
329,1.00000,0.72900,0.38742,
330,0.65610,0.03090,0.65610,
331,0.00000,0.00000,1.00000,
332,0.72900,0.59049,0.10942,
333,0.00000,0.65610,0.00000,
334,0.00000,0.59049,0.47830,
335,0.00000,0.00000,0.00000,
336,0.59049,0.00000,0.06461,
337,0.38742,0.81000,0.00000,
338,0.18530,0.90000,0.65610,
339,0.00000,0.38742,0.13509,
340,0.00000,0.90000,1.00000,
341,0.00000,1.00000,0.90000,
342,0.38742,0.59049,1.00000,
343,0.72900,0.65610,0.00000,
344,0.18530,0.81000,0.00000,
345,0.00000,0.31381,0.00000,
346,0.34868,0.90000,0.00000,
347,0.53144,0.00000,0.22877,
348,1.00000,0.25419,1.00000,
349,0.01330,0.22877,0.90000,
350,0.00000,0.90000,1.00000,
351,0.00000,0.90000,0.47830,
352,0.81000,0.00022,0.00000,
353,1.00000,0.00000,0.12158,
354,0.25419,0.72900,0.72900,
355,0.00000,0.12158,0.59049,
356,1.00000,0.18530,1.00000,
357,0.00000,0.90000,0.34868,
358,0.00000,0.25419,0.10942,
359,0.90000,0.81000,0.28243,
360,0.00000,1.00000,0.00000,
361,0.00000,0.00000,0.09848,
362,1.00000,0.47830,0.90000,
363,0.10942,0.00000,0.00000,
364,0.00000,1.00000,0.47830,
365,0.72900,0.72900,0.16677,
366,0.38742,0.59049,0.28243,
367,1.00000,1.00000,0.08863,
368,0.43047,0.43047,0.90000,
369,0.43047,0.00000,0.90000,
370,0.90000,0.20589,0.22877,
371,0.00000,0.59049,0.13509,
372,0.08863,0.47830,0.90000,
373,0.00000,0.43047,0.00000,
374,0.59049,0.01478,0.00000,
375,0.34868,1.00000,0.00000,
376,0.00000,0.90000,0.16677,
377,0.20589,0.65610,0.13509,
378,1.00000,1.00000,0.59049,
379,0.00000,1.00000,0.90000,
380,0.47830,0.10942,0.53144,
381,0.00000,0.22877,0.90000,
382,0.12158,0.72900,0.65610,
383,1.00000,0.00000,0.28243,
384,0.90000,1.00000,0.03434,
385,0.90000,0.00000,0.00000,
386,0.65610,0.28243,0.65610,
387,0.02781,0.00000,0.03090,
388,0.12158,0.59049,0.81000,
389,0.38742,0.31381,0.72900,
390,0.81000,0.00000,0.38742,
391,0.72900,0.00000,0.00000,
392,0.00000,0.90000,0.01825,
393,0.81000,1.00000,0.16677,
394,0.00000,0.12158,0.00000,
395,0.00000,1.00000,0.00000,
396,0.90000,0.00000,0.07977,
397,0.90000,0.00000,0.81000,
398,0.00873,0.43047,0.53144,
399,0.00000,0.00004,0.16677,
400,0.59049,0.12158,0.81000,
401,0.00000,0.28243,0.00000,
402,0.90000,0.72900,0.00000,
403,0.01478,0.47830,0.59049,
404,0.20589,0.18530,0.34868,
405,0.05815,0.81000,0.28243,
406,0.00000,1.00000,0.18530,
407,0.90000,0.28243,1.00000,
408,0.53144,0.90000,0.05815,
409,0.10942,0.00000,0.90000,
410,0.00000,0.18530,0.81000,
411,0.10942,1.00000,0.47830,
412,0.18530,0.16677,0.00000,
413,1.00000,0.15009,0.34868,
414,0.00000,1.00000,0.34868,
415,0.00000,0.00000,0.43047,
416,0.47830,0.25419,0.00000,
417,0.90000,0.38742,0.00970,
418,0.31381,0.65610,0.22877,
419,0.90000,1.00000,0.34868,
420,0.15009,0.25419,0.03434,
421,0.00000,0.43047,0.00000,
422,0.00000,0.90000,0.65610,
423,0.34868,0.00000,0.20589,
424,1.00000,0.00000,0.16677,
425,0.59049,0.00000,0.25419,
426,0.16677,0.43047,0.00000,
427,0.53144,1.00000,0.90000,
428,0.34868,0.00000,1.00000,
429,0.00000,0.00000,1.00000,
430,0.90000,0.00000,0.01478,
431,0.01642,0.81000,0.53144,
432,0.90000,0.47830,0.47830,
433,0.00000,0.02503,0.07179,
434,0.00000,0.05815,1.00000,
435,1.00000,0.53144,0.65610,
436,0.00000,0.10942,0.53144,
437,1.00000,0.15009,0.00000,
438,0.90000,0.00000,0.12158,
439,0.12158,0.00000,0.13509,
440,0.53144,0.03815,0.00000,
441,0.00000,0.59049,0.00000,
442,0.01825,1.00000,0.72900,
443,0.00873,0.90000,0.34868,
444,0.43047,0.00000,0.00000,
445,0.90000,0.53144,0.02253,
446,0.00304,0.59049,0.00000,
447,0.00786,0.00000,0.00056,
448,0.31381,0.34868,0.28243,
449,0.47830,0.81000,0.16677,
450,0.18530,0.65610,0.00000,
451,1.00000,0.00000,0.00338,
452,0.59049,1.00000,0.38742,
453,0.81000,0.00000,0.00000,
454,0.00000,0.00636,0.00000,
455,0.59049,0.38742,0.15009,
456,0.90000,0.00000,0.00000,
457,0.65610,0.04710,1.00000,
458,0.00000,0.00000,0.38742,
459,0.59049,0.72900,0.00000,
460,0.00000,0.81000,0.03090,
461,0.38742,0.34868,0.53144,
462,0.03434,1.00000,0.59049,
463,0.72900,0.72900,0.02781,
464,0.90000,0.00000,1.00000,
465,0.00000,0.00000,0.00000,
466,0.00000,0.72900,0.00000,
467,0.65610,0.03815,1.00000,
468,0.00000,0.90000,0.00000,
469,0.65610,0.81000,0.00000,
470,0.53144,0.65610,0.00000,
471,0.59049,0.00000,0.31381,
472,0.15009,0.00000,1.00000,
473,0.00000,0.00000,0.00000,
474,0.53144,0.00000,0.59049,
475,1.00000,0.00000,0.16677,
476,0.05233,0.04710,0.59049,
477,0.00000,0.00000,0.65610,
478,0.72900,0.00000,1.00000,
479,0.72900,0.72900,0.00000,
480,1.00000,0.02503,0.00417,
481,0.00000,0.59049,0.13509,
482,0.53144,0.00000,0.00000,
483,0.00000,0.65610,0.34868,
484,0.16677,0.59049,0.00000,
485,0.00000,0.00000,0.09848,
486,0.47830,0.43047,0.01478,
487,0.59049,0.43047,0.59049,
488,1.00000,0.43047,0.65610,
489,0.00000,0.31381,0.16677,
490,0.00000,0.00000,0.01825,
491,0.07977,0.47830,0.20589,
492,0.72900,0.34868,0.72900,
493,0.53144,0.02781,0.09848,
494,0.00000,0.72900,0.18530,
495,0.65610,0.47830,0.00000,
496,0.18530,0.05233,0.16677,
497,0.00000,0.00000,0.00000,
498,0.07179,0.00000,0.90000,
499,0.25419,0.00000,0.47830,
500,0.00000,1.00000,0.13509,
501,0.10942,0.00000,0.00000,
502,0.06461,1.00000,0.00000,
503,1.00000,0.90000,1.00000,
504,1.00000,1.00000,0.20589,
505,0.00000,0.00000,0.15009,
506,0.00000,0.81000,0.25419,
507,0.00000,1.00000,0.00000,
508,0.72900,0.16677,1.00000,
509,1.00000,0.01478,0.18530,
510,0.09848,0.90000,0.22877,
511,0.15009,0.00000,0.53144,
512,0.38742,0.00000,0.90000,
513,0.00000,0.03090,0.59049,
514,0.00000,0.47830,0.00000,
515,0.00000,0.00000,0.47830,
516,0.28243,0.65610,0.65610,
517,0.90000,0.01078,0.12158,
518,0.00000,0.65610,0.90000,
519,0.00000,0.07179,0.13509,
520,0.34868,0.34868,0.00000,
521,0.59049,0.90000,0.34868,
522,0.72900,0.00000,0.81000,
523,0.28243,0.00000,0.00000,
524,1.00000,0.28243,0.00000,
525,0.01078,0.00000,0.00000,
526,0.81000,0.00000,0.00000,
527,0.59049,0.00000,0.00000,
528,0.00000,0.00786,0.90000,
529,1.00000,0.53144,0.53144,
530,1.00000,0.00000,0.31381,
531,0.81000,0.09848,1.00000,
532,0.65610,0.00000,0.72900,
533,0.65610,0.43047,0.22877,
534,1.00000,0.81000,1.00000,
535,0.72900,0.00000,0.43047,
536,0.59049,0.00000,0.09848,
537,0.00000,0.01478,0.31381,
538,0.81000,0.72900,1.00000,
539,0.38742,0.00000,0.81000,
540,1.00000,0.00000,0.02781,
541,0.15009,0.81000,0.01197,
542,0.00000,0.00000,0.15009,
543,0.00000,0.72900,0.00000,
544,0.00000,0.47830,0.65610,
545,0.43047,0.00000,0.00000,
546,0.65610,0.00000,0.00417,
547,0.00000,1.00000,0.00000,
548,0.00000,0.31381,0.20589,
549,1.00000,0.00000,0.34868,
550,0.02253,0.02028,1.00000,
551,0.43047,0.90000,0.00000,
552,0.59049,0.00000,0.10942,
553,0.43047,1.00000,0.03090,
554,1.00000,0.47830,1.00000,
555,0.90000,1.00000,0.00000,
556,0.38742,0.22877,0.06461,
557,0.25419,0.00000,0.00000,
558,0.08863,0.59049,0.00000,
559,1.00000,0.00000,0.72900,
560,0.31381,0.34868,0.07977,
561,0.38742,0.00000,0.12158,
562,0.22877,0.81000,0.90000,
563,1.00000,0.25419,0.00000,
564,0.00000,0.20589,0.00000,
565,0.00000,0.00086,1.00000,
566,0.90000,1.00000,0.05815,
567,0.72900,0.00000,0.00000,
568,0.47830,0.08863,0.02253,
569,0.47830,0.13509,0.07977,
570,0.43047,0.00000,0.20589,
571,0.18530,0.72900,0.28243,
572,0.65610,0.90000,0.65610,
573,0.16677,0.81000,0.38742,
574,0.72900,0.34868,0.22877,
575,0.13509,1.00000,0.00000,
576,0.16677,0.34868,0.00000,
577,0.65610,0.00000,0.12158,
578,0.72900,0.43047,1.00000,
579,0.00000,0.22877,0.65610,
580,1.00000,0.65610,0.09848,
581,0.02028,0.00000,0.00000,
582,0.28243,0.00000,0.38742,
583,0.10942,0.07977,1.00000,
584,0.16677,0.00000,0.53144,
585,0.31381,0.81000,0.43047,
586,0.72900,0.90000,0.16677,
587,1.00000,0.59049,0.02253,
588,0.28243,0.05815,0.72900,
589,0.00000,0.00000,0.16677,
590,0.03090,0.13509,0.81000,
591,0.65610,0.07179,0.08863,
592,0.22877,0.09848,1.00000,
593,0.38742,0.00000,0.90000,
594,1.00000,0.18530,0.38742,
595,0.00000,0.00000,0.00000,
596,0.00000,0.00000,0.00000,
597,0.00000,1.00000,0.65610,
598,0.20589,1.00000,0.00000,
599,0.00000,0.03815,0.13509,
600,0.72900,0.65610,0.47830,
601,0.00000,0.47830,0.81000,
602,0.02028,0.53144,0.00000,
603,0.00000,0.34868,0.00000,
604,0.25419,0.59049,1.00000,
605,0.18530,0.12158,0.53144,
606,0.00000,0.38742,1.00000,
607,0.72900,0.38742,0.04710,
608,0.81000,0.43047,1.00000,
609,0.00000,0.00000,1.00000,
610,1.00000,1.00000,0.00000,
611,1.00000,0.81000,0.00000,
612,0.28243,0.59049,0.81000,
613,0.00000,0.00000,0.00873,
614,0.15009,0.47830,0.43047,
615,0.00000,0.65610,0.81000,
616,0.00000,0.10942,0.65610,
617,0.15009,0.00000,1.00000,
618,0.25419,0.47830,1.00000,
619,0.18530,0.53144,0.20589,
620,0.81000,0.72900,0.81000,
621,0.22877,0.31381,0.00000,
622,0.00000,0.28243,0.43047,
623,0.06461,0.31381,0.00000,
624,0.04710,0.00000,0.04239,
625,0.90000,0.38742,0.00000,
626,1.00000,0.38742,0.90000,
627,0.00000,0.59049,0.16677,
628,0.47830,0.65610,0.31381,
629,1.00000,1.00000,0.00000,
630,0.31381,0.00000,1.00000,
631,0.00000,0.00000,0.47830,
632,0.00000,0.90000,0.34868,
633,1.00000,0.00000,0.00000,
634,0.81000,0.43047,0.00707,
635,0.00000,0.00000,0.00000,
636,1.00000,0.00000,0.81000,
637,0.43047,0.25419,0.38742,
638,0.81000,0.16677,0.08863,
639,0.00000,0.25419,0.00000,
640,0.00000,0.25419,1.00000,
641,0.43047,0.47830,0.00000,
642,1.00000,0.90000,0.65610,
643,0.15009,0.43047,0.03090,
644,0.00000,1.00000,0.18530,
645,0.18530,0.00000,0.13509,
646,0.34868,0.47830,0.13509,
647,0.18530,0.00000,0.72900,
648,0.05233,0.81000,1.00000,
649,0.00000,0.28243,0.72900,
650,0.53144,0.00464,0.59049,
651,0.65610,0.65610,0.34868,
652,0.00000,0.00274,1.00000,
653,0.90000,0.65610,0.00000,
654,0.81000,0.00000,0.00000,
655,0.72900,0.15009,0.00096,
656,0.01825,1.00000,0.00376,
657,1.00000,0.13509,0.00000,
658,1.00000,0.90000,0.72900,
659,0.00000,0.02503,0.34868,
660,0.53144,0.00000,0.81000,
661,0.81000,0.65610,0.16677,
662,0.01078,1.00000,0.90000,
663,0.00000,0.25419,0.38742,
664,0.00000,0.00000,0.00000,
665,0.12158,0.25419,0.72900,
666,0.00000,0.18530,0.90000,
667,0.53144,0.90000,0.38742,
668,0.00000,0.00000,0.47830,
669,0.00000,0.34868,0.00000,
670,0.15009,0.59049,0.81000,
671,0.34868,0.06461,0.10942,
672,0.47830,0.00000,0.90000,
673,0.65610,0.03434,0.59049,
674,0.38742,0.00000,0.22877,
675,0.90000,0.65610,0.90000,
676,0.34868,0.28243,0.00000,
677,0.00000,0.20589,0.81000,
678,0.07179,0.00000,0.25419,
679,0.09848,0.38742,0.53144,
680,0.00000,0.00000,0.00000,
681,0.18530,0.00000,0.00000,
682,0.90000,1.00000,0.43047,
683,0.15009,0.38742,0.72900,
684,0.00000,0.31381,0.00000,
685,0.90000,0.72900,0.81000,
686,0.00000,0.53144,0.00000,
687,0.00000,0.47830,0.00000,
688,0.65610,0.01825,0.34868,
689,0.59049,0.00000,0.10942,
690,0.10942,0.00000,0.06461,
691,0.81000,0.65610,0.25419,
692,0.00000,0.65610,0.00051,
693,1.00000,0.00000,0.00000,
694,0.00000,0.20589,0.12158,
695,0.00000,0.00000,0.00000,
696,1.00000,0.34868,0.00000,
697,0.00000,0.00000,0.34868,
698,0.34868,0.02253,0.12158,
699,0.53144,0.00000,0.00000,
700,0.47830,0.00118,0.59049,
701,0.59049,0.43047,0.12158,
702,0.03815,1.00000,0.31381,
703,0.72900,0.09848,0.90000,
704,0.53144,0.00000,0.18530,
705,0.28243,0.15009,0.15009,
706,1.00000,0.25419,0.43047,
707,0.07977,0.00000,1.00000,
708,1.00000,1.00000,0.81000,
709,0.53144,1.00000,0.12158,
710,0.72900,0.72900,1.00000,
711,0.00000,0.47830,0.00000,
712,0.00000,0.00000,0.02028,
713,0.81000,0.00000,0.00000,
714,0.81000,0.81000,0.00000,
715,1.00000,0.01825,0.00000,
716,0.90000,1.00000,0.00000,
717,0.00000,0.90000,0.00000,
718,0.72900,0.03090,0.38742,
719,0.00000,0.28243,0.72900,
720,0.65610,0.00000,0.47830,
721,0.22877,0.90000,0.00000,
722,0.53144,0.22877,0.00000,
723,0.90000,0.59049,0.00000,
724,0.13509,0.81000,0.47830,
725,1.00000,0.22877,0.43047,
726,0.00000,0.53144,1.00000,
727,0.00000,0.72900,0.00000,
728,0.72900,0.65610,0.00000,
729,0.00000,0.00000,0.65610,
730,0.00000,1.00000,0.53144,
731,0.53144,0.00000,1.00000,
732,0.00000,0.25419,1.00000,
733,0.90000,0.01642,0.53144,
734,0.65610,0.15009,0.90000,
735,0.09848,0.00000,1.00000,
736,0.20589,0.65610,1.00000,
737,1.00000,0.38742,0.00000,
738,0.65610,0.00000,0.00000,
739,0.15009,0.00000,0.31381,
740,0.25419,0.72900,0.25419,
741,0.72900,0.72900,0.12158,
742,0.12158,0.00000,0.90000,
743,0.00000,0.00376,0.00000,
744,0.09848,0.38742,0.53144,
745,0.43047,0.43047,0.28243,
746,0.00000,0.81000,0.65610,
747,0.05233,0.18530,0.02028,
748,0.00000,0.00000,0.65610,
749,0.25419,0.65610,0.13509,
750,0.72900,1.00000,0.18530,
751,1.00000,0.43047,0.07977,
752,0.00000,0.22877,0.43047,
753,0.12158,0.00000,0.00000,
754,0.28243,0.08863,0.53144,
755,0.10942,0.25419,0.00000,
756,0.08863,0.09848,0.00000,
757,0.00000,0.00000,0.47830,
758,0.28243,0.43047,0.08863,
759,0.00000,0.09848,0.59049,
760,0.90000,0.00000,0.47830,
761,0.65610,0.22877,0.00000,
762,0.47830,0.65610,0.00000,
763,0.43047,0.53144,0.18530,
764,0.34868,0.00000,0.00000,
765,0.43047,0.00000,0.00000,
766,0.72900,0.90000,0.01478,
767,0.00000,0.00000,0.59049,
768,0.00000,0.90000,0.90000,
769,0.90000,0.00000,1.00000,
770,0.59049,0.04239,0.00000,
771,1.00000,1.00000,0.43047,
772,0.43047,0.00106,0.90000,
773,1.00000,1.00000,0.81000,
774,1.00000,0.59049,0.00000,
775,0.00000,0.00000,0.65610,
776,1.00000,1.00000,0.38742,
