176,0.65610,0.81000,0.34868,
177,0.00000,0.81000,0.12158,
178,0.47830,1.00000,0.00000,
179,0.00000,0.65610,0.65610,
180,0.38742,1.00000,0.72900,
181,1.00000,0.47830,0.00000,
182,0.22877,0.00000,0.00000,
183,0.00000,0.59049,0.00000,
184,1.00000,0.47830,0.65610,
185,0.00000,0.00000,0.00000,
186,0.65610,0.22877,0.00000,
187,0.12158,0.00000,0.59049,
188,0.00000,0.13509,0.90000,
189,0.20589,0.00000,0.00000,
190,0.65610,0.00000,0.38742,
191,0.00000,0.00000,0.08863,
192,0.00000,1.00000,0.00000,
193,0.43047,0.00000,0.00000,
194,0.43047,0.00000,0.81000,
195,0.00376,0.65610,0.72900,
196,0.05815,0.00000,0.10942,
197,0.15009,0.81000,1.00000,
198,1.00000,0.05815,0.53144,
199,0.00000,0.00000,0.25419,
200,0.00000,0.00000,0.72900,
201,0.38742,0.05233,0.31381,
202,0.07179,0.47830,0.16677,
203,1.00000,0.81000,0.43047,
204,0.65610,0.01478,0.31381,
205,0.28243,0.18530,0.00338,
206,0.10942,0.16677,0.90000,
207,0.10942,0.00000,0.72900,
208,0.00000,0.00000,0.22877,
209,0.38742,0.81000,0.07179,
210,0.28243,0.34868,0.00000,
211,0.00515,0.02503,0.90000,
212,0.00000,0.43047,0.00000,
213,0.53144,0.90000,0.03434,
214,0.28243,0.07977,0.00000,
215,0.00000,0.53144,1.00000,
216,0.00000,0.31381,0.81000,
217,0.65610,0.16677,0.22877,
218,0.00000,0.00000,0.00000,
219,0.20589,0.81000,0.00000,
220,1.00000,0.09848,0.12158,
221,0.65610,1.00000,0.90000,
222,0.00000,1.00000,0.08863,
223,0.65610,0.28243,0.00304,
224,1.00000,0.25419,1.00000,
225,0.65610,0.47830,0.00000,
226,0.00000,0.59049,0.00304,
227,0.59049,1.00000,0.65610,
228,1.00000,1.00000,0.07977,
229,0.00000,0.90000,0.00000,
230,0.90000,0.25419,1.00000,
231,0.04710,0.90000,0.90000,
232,0.81000,0.18530,1.00000,
233,0.02503,0.72900,0.90000,
234,0.00000,0.00000,0.00000,
235,0.34868,0.00000,0.53144,
236,0.47830,0.00000,0.16677,
237,0.81000,0.00000,0.00000,
238,0.04239,0.05233,0.03434,
239,0.00000,0.00000,0.18530,
240,0.00000,0.65610,0.00000,
241,0.00000,0.12158,0.00000,
242,1.00000,0.00000,0.28243,
243,0.59049,0.00000,0.00000,
244,0.00000,0.01642,0.07179,
245,0.09848,0.90000,0.81000,
246,1.00000,0.00000,0.02781,
247,0.20589,0.90000,0.00000,
248,1.00000,0.00000,0.02028,
249,0.90000,0.59049,0.12158,
250,0.00000,0.38742,0.34868,
251,0.00000,0.00000,1.00000,
252,0.72900,0.04239,1.00000,
253,0.43047,0.01478,0.38742,
254,0.81000,0.06461,1.00000,
255,0.47830,1.00000,0.00000,
256,0.81000,0.43047,0.03434,
257,0.72900,0.43047,0.16677,
258,0.90000,0.00000,0.81000,
259,0.00000,0.15009,0.07977,
260,0.72900,0.81000,0.47830,
261,1.00000,0.09848,0.65610,
262,0.38742,1.00000,0.00000,
263,0.28243,0.00162,0.81000,
264,0.08863,0.20589,0.72900,
265,1.00000,0.00000,1.00000,
266,0.00000,1.00000,1.00000,
267,0.38742,0.00000,0.65610,
268,0.47830,0.53144,0.47830,
269,1.00000,0.59049,1.00000,
270,1.00000,0.07179,0.81000,
271,0.00000,0.65610,0.59049,
272,0.00000,0.90000,0.00000,
273,0.34868,0.13509,1.00000,
274,0.00000,0.09848,0.90000,
275,0.72900,1.00000,0.59049,
276,0.00000,0.00000,0.00000,
277,0.02503,0.47830,1.00000,
278,0.43047,0.00000,0.47830,
279,0.43047,0.00000,0.18530,
280,1.00000,0.90000,0.00000,
281,0.34868,0.00000,0.00000,
282,0.90000,1.00000,0.34868,
283,0.09848,0.00000,1.00000,
284,0.31381,0.15009,0.00000,
285,0.90000,0.00000,0.47830,
286,0.81000,0.03434,0.10942,
287,0.12158,0.38742,0.00000,
288,0.18530,0.00000,0.00000,
289,1.00000,1.00000,0.00000,
290,0.25419,0.31381,0.00000,
291,0.04710,0.00000,0.00000,
292,0.53144,0.65610,0.00000,
293,0.00146,0.03434,0.81000,
294,1.00000,0.81000,0.07977,
295,0.07977,0.22877,0.72900,
296,0.00000,0.00000,0.00000,
297,0.81000,0.04710,0.34868,
298,0.00000,0.00000,0.04710,
299,0.90000,0.90000,0.15009,
300,0.00000,0.72900,0.02503,
301,0.90000,0.59049,0.00000,
302,1.00000,0.72900,0.72900,
303,0.34868,1.00000,0.90000,
304,0.00000,1.00000,1.00000,
305,0.09848,0.13509,0.00636,
306,0.81000,0.43047,1.00000,
307,0.12158,0.47830,0.00000,
308,0.00873,0.65610,0.65610,
309,0.22877,1.00000,0.25419,
310,0.59049,0.00000,0.00000,
311,0.53144,0.18530,0.43047,
312,0.00000,1.00000,0.65610,
313,1.00000,1.00000,0.00000,
314,0.00000,1.00000,0.25419,
315,0.31381,0.00000,0.00000,
316,0.08863,1.00000,0.65610,
317,0.00000,0.59049,0.59049,
318,0.00000,0.47830,0.00000,
319,0.90000,0.08863,0.22877,
320,0.34868,0.38742,0.18530,
321,0.00000,0.81000,0.53144,
322,0.90000,0.00000,0.43047,
323,0.07179,1.00000,0.00000,
324,0.81000,0.81000,0.72900,
325,0.72900,0.02253,0.72900,
326,0.43047,0.59049,0.08863,
327,0.00000,1.00000,0.90000,
328,0.00000,0.00000,0.81000,
329,0.81000,0.65610,0.00970,
330,0.04710,1.00000,0.05815,
331,0.00000,0.15009,0.31381,
332,0.00000,0.00707,1.00000,
333,1.00000,0.07977,0.00000,
334,0.16677,0.72900,0.00000,
335,0.65610,0.00000,0.10942,
336,0.81000,0.05815,0.43047,
337,0.05815,0.00000,0.00000,
338,0.00000,0.47830,0.31381,
339,0.53144,0.00000,0.34868,
340,1.00000,0.90000,0.53144,
341,0.00376,0.00000,0.00000,
342,0.00000,0.25419,0.20589,
343,0.90000,0.00000,0.00000,
344,0.59049,0.01825,0.38742,
345,0.00000,0.47830,1.00000,
346,0.16677,0.00000,0.43047,
347,0.00000,0.04710,0.00000,
348,0.90000,0.00000,0.00000,
349,1.00000,0.22877,0.00000,
350,0.04239,1.00000,0.01825,
351,1.00000,0.00707,0.00000,
352,0.05815,1.00000,0.00000,
353,0.72900,0.31381,1.00000,
354,0.00000,0.90000,0.00000,
355,0.25419,0.22877,0.16677,
356,0.38742,0.81000,0.34868,
357,0.00000,0.65610,0.25419,
358,1.00000,0.28243,0.12158,
359,0.00000,1.00000,0.81000,
360,1.00000,0.90000,0.16677,
361,0.00000,0.81000,0.90000,
362,0.81000,0.22877,0.65610,
363,0.00000,0.59049,0.00000,
364,0.00000,0.81000,0.25419,
365,0.53144,0.12158,0.09848,
366,0.38742,0.00000,0.22877,
367,0.00000,0.38742,1.00000,
368,0.00000,0.07977,0.15009,
369,0.00000,0.00000,0.00000,
370,0.03434,0.90000,0.00000,
371,0.00000,0.00000,1.00000,
372,0.00000,0.04710,0.90000,
373,0.13509,0.13509,0.43047,
374,0.00000,0.65610,0.90000,
375,0.01825,0.72900,1.00000,
376,0.00000,0.00000,0.31381,
377,0.90000,0.43047,0.00000,
378,1.00000,0.00000,0.03090,
379,0.00000,0.47830,1.00000,
380,0.00000,1.00000,1.00000,
381,0.72900,0.65610,0.34868,
382,0.00000,0.20589,0.12158,
383,0.81000,0.28243,0.20589,
384,0.28243,0.07977,0.81000,
385,0.02503,0.43047,0.81000,
386,0.53144,0.00000,0.12158,
387,1.00000,0.00000,0.00000,
388,0.00000,0.59049,0.34868,
389,0.16677,1.00000,0.72900,
390,1.00000,0.65610,0.00000,
391,0.00000,0.09848,1.00000,
392,0.90000,1.00000,0.00000,
393,0.81000,0.02503,0.00000,
394,0.00000,0.02781,0.00000,
395,0.25419,0.38742,0.00000,
396,0.00000,0.03815,0.00000,
397,0.05233,0.72900,0.00000,
398,1.00000,0.00000,0.53144,
399,0.00000,0.00000,0.10942,
400,0.00000,0.20589,0.00970,
401,0.90000,0.00000,0.53144,
402,0.72900,1.00000,0.31381,
403,0.59049,0.06461,0.20589,
404,0.10942,0.00000,0.28243,
405,0.65610,0.00000,0.00000,
406,1.00000,0.90000,0.90000,
407,0.00000,0.16677,0.31381,
408,0.90000,1.00000,0.31381,
409,0.02781,0.43047,0.00000,
410,0.47830,0.00131,0.07977,
411,0.59049,0.03815,0.53144,
412,0.59049,0.00000,0.53144,
413,0.00873,1.00000,0.00000,
414,0.03434,0.04239,1.00000,
415,0.00000,0.00000,0.90000,
416,0.08863,0.59049,0.90000,
417,0.00000,0.00077,0.00000,
418,0.47830,0.00000,0.81000,
419,0.00000,0.38742,0.02781,
420,0.28243,0.34868,0.00000,
421,0.22877,0.25419,0.81000,
422,0.00000,0.65610,0.31381,
423,0.03815,0.72900,0.00000,
424,0.25419,0.65610,0.15009,
425,0.53144,0.00000,0.00000,
426,1.00000,0.00000,0.65610,
427,0.00000,0.00000,0.00000,
428,0.07977,0.08863,0.02253,
429,0.18530,0.00000,0.15009,
430,0.90000,0.00000,0.65610,
431,0.65610,0.12158,1.00000,
432,0.34868,0.53144,0.15009,
433,0.00000,0.00000,0.00000,
434,0.72900,0.81000,0.43047,
435,0.72900,0.72900,0.05233,
436,0.12158,0.00000,0.59049,
437,0.00000,0.00000,0.31381,
438,0.00000,0.43047,0.00000,
439,0.12158,0.38742,0.00000,
440,0.81000,0.00000,0.72900,
441,0.00000,0.38742,0.03090,
442,0.00000,0.38742,0.00000,
443,0.65610,0.90000,0.10942,
444,1.00000,0.00000,0.00000,
445,1.00000,0.00970,0.34868,
446,0.00000,0.72900,0.07977,
447,0.53144,0.07179,1.00000,
448,0.65610,0.13509,0.90000,
449,0.34868,0.59049,0.72900,
450,0.00000,0.00030,1.00000,
451,1.00000,0.00000,0.28243,
452,0.53144,0.02503,0.10942,
453,0.31381,0.07977,0.00000,
454,0.05815,0.43047,0.59049,
455,0.00000,0.18530,0.38742,
456,0.65610,0.81000,0.00000,
457,1.00000,1.00000,1.00000,
458,0.38742,0.25419,0.07179,
459,0.20589,0.02503,0.59049,
460,1.00000,0.03815,0.90000,
461,0.09848,0.28243,0.00004,
462,0.81000,0.81000,0.47830,
463,1.00000,0.31381,0.25419,
464,0.13509,0.47830,0.31381,
465,1.00000,0.53144,0.00000,
466,0.38742,0.81000,0.09848,
467,1.00000,0.02028,0.00000,
468,0.90000,0.08863,0.00000,
469,0.04710,0.00376,0.43047,
470,0.01825,0.00000,0.90000,
471,0.90000,0.00000,1.00000,
472,0.31381,0.18530,0.90000,
473,0.90000,1.00000,0.28243,
474,0.00000,0.65610,0.72900,
475,0.72900,0.47830,0.00000,
476,1.00000,0.90000,1.00000,
477,0.31381,1.00000,0.90000,
478,0.00000,0.47830,0.18530,
479,0.47830,0.05233,0.53144,
480,0.59049,0.59049,1.00000,
481,0.01078,0.47830,0.43047,
482,0.22877,1.00000,0.00000,
483,0.59049,0.00000,1.00000,
484,0.20589,0.08863,0.00000,
485,0.65610,0.00000,0.00000,
486,0.65610,0.28243,0.00000,
487,0.81000,0.05233,0.00000,
488,0.81000,0.90000,0.59049,
489,0.20589,0.53144,0.90000,
490,0.13509,0.81000,0.05233,
491,0.72900,0.59049,0.00000,
492,0.00000,0.00000,0.18530,
493,1.00000,0.01642,0.00636,
494,0.00000,0.00000,0.59049,
495,0.72900,1.00000,0.15009,
496,0.28243,0.28243,0.20589,
497,0.81000,0.65610,1.00000,
498,0.18530,0.43047,0.47830,
499,0.59049,0.00000,0.07977,
500,0.72900,1.00000,0.90000,
501,0.00000,0.31381,0.90000,
502,0.00000,0.05815,0.34868,
503,0.00000,0.59049,0.00000,
504,0.00000,1.00000,1.00000,
505,0.05233,0.09848,0.00000,
506,0.38742,0.72900,0.12158,
507,0.05815,0.31381,1.00000,
508,0.07977,1.00000,0.15009,
509,0.72900,0.05815,0.00000,
510,0.00000,0.22877,0.00000,
511,0.15009,0.00000,0.00118,
512,0.53144,0.00000,1.00000,
513,0.16677,0.00008,0.72900,
514,0.00000,0.59049,0.00000,
515,0.34868,0.04710,0.81000,
516,0.72900,0.16677,0.25419,
517,0.16677,0.13509,0.10942,
518,0.81000,0.07977,0.00000,
519,0.43047,0.05815,1.00000,
520,0.65610,0.12158,0.65610,
521,0.34868,0.00000,0.00000,
522,0.00000,0.00000,0.02253,
523,0.00000,1.00000,0.00000,
524,0.72900,0.72900,0.00000,
525,0.34868,0.28243,0.00000,
526,1.00000,0.00000,0.00000,
527,0.00000,0.53144,0.01330,
528,0.06461,0.65610,0.07977,
529,0.38742,0.00096,0.59049,
530,1.00000,0.59049,0.90000,
531,1.00000,1.00000,0.81000,
532,1.00000,0.08863,0.00707,
533,0.43047,0.43047,0.06461,
534,0.90000,0.65610,0.90000,
535,0.72900,0.00000,0.00000,
536,0.81000,1.00000,0.38742,
537,0.43047,1.00000,0.00000,
538,0.00000,0.31381,0.00000,
539,0.34868,0.25419,0.10942,
540,1.00000,0.00000,0.03434,
541,0.81000,0.90000,0.00000,
542,0.90000,1.00000,0.38742,
543,0.00000,1.00000,0.90000,
544,0.00000,0.06461,0.00000,
545,1.00000,0.53144,0.34868,
546,0.00000,0.38742,1.00000,
547,0.72900,0.00000,0.25419,
548,1.00000,1.00000,1.00000,
549,0.08863,0.90000,0.72900,
550,0.90000,1.00000,0.90000,
551,0.28243,0.22877,0.00000,
552,0.00000,0.59049,0.00000,
553,0.00000,0.03815,0.00000,
554,0.81000,0.47830,0.00000,
555,0.90000,0.00000,0.22877,
556,0.53144,0.00000,0.00000,
557,0.65610,0.00000,0.13509,
558,0.09848,0.34868,0.10942,
559,0.81000,0.72900,0.16677,
560,0.28243,0.65610,0.65610,
561,0.00000,0.00000,0.31381,
562,0.65610,0.00000,0.47830,
563,0.03090,0.38742,0.59049,
564,0.25419,0.00000,0.00000,
565,0.43047,0.00000,0.59049,
566,0.00000,0.05815,0.12158,
567,0.31381,0.04710,0.07977,
568,0.53144,0.16677,0.43047,
569,0.65610,0.00000,0.38742,
570,0.00000,0.03815,0.00000,
571,0.38742,0.06461,0.22877,
572,0.00000,0.00000,0.22877,
573,0.04239,0.90000,0.18530,
574,1.00000,1.00000,0.28243,
575,0.72900,0.90000,0.00000,
576,0.02503,1.00000,0.00000,
577,0.09848,0.00016,0.00000,
578,0.10942,0.31381,1.00000,
579,1.00000,0.00106,0.00000,
580,0.00000,0.38742,0.59049,
581,0.59049,0.31381,0.00000,
582,0.00376,0.00096,0.81000,
583,1.00000,0.72900,1.00000,
584,0.59049,1.00000,1.00000,
585,0.00000,0.59049,0.00000,
586,0.34868,0.59049,0.90000,
587,0.00000,1.00000,0.90000,
588,0.90000,0.90000,0.00000,
589,0.81000,0.00000,1.00000,
590,0.00000,1.00000,0.81000,
591,0.38742,0.07179,0.72900,
592,0.90000,0.00000,0.20589,
593,0.12158,0.72900,0.28243,
594,0.05815,0.81000,0.00000,
595,0.00000,0.00000,0.38742,
596,1.00000,0.00000,0.53144,
597,0.38742,0.65610,0.65610,
598,0.00000,0.43047,0.81000,
599,0.72900,0.00000,0.00000,
600,0.25419,0.53144,0.00000,
601,0.59049,0.00000,0.00000,
602,0.65610,0.25419,0.00000,
603,0.00000,0.53144,0.72900,
604,0.81000,0.25419,0.72900,
605,0.18530,0.38742,1.00000,
606,0.38742,0.03434,0.15009,
607,0.00000,0.07179,0.00000,
608,0.00000,0.00000,0.72900,
609,0.00000,0.00000,0.00000,
610,1.00000,0.00000,0.90000,
611,0.81000,0.72900,0.15009,
612,0.00000,0.72900,0.25419,
613,0.43047,0.90000,0.18530,
614,0.53144,0.04239,0.72900,
615,0.47830,0.59049,0.00000,
616,0.47830,0.20589,1.00000,
617,0.47830,0.00000,0.16677,
618,0.90000,0.81000,0.65610,
619,0.15009,1.00000,0.00247,
620,0.02781,0.38742,0.34868,
621,0.65610,0.81000,0.00000,
622,0.00000,0.00000,1.00000,
623,0.34868,1.00000,0.65610,
624,0.90000,0.00000,0.05815,
625,0.90000,1.00000,0.34868,
626,0.72900,0.38742,0.00000,
627,1.00000,0.90000,0.72900,
628,0.00000,0.53144,0.59049,
629,0.00000,0.00000,0.18530,
630,0.59049,0.59049,0.47830,
631,1.00000,0.34868,0.00000,
632,0.20589,0.25419,0.90000,
633,0.43047,0.81000,0.43047,
634,0.28243,0.31381,1.00000,
635,0.00000,0.43047,0.00000,
636,0.59049,0.00000,0.59049,
637,0.00000,0.00000,0.08863,
638,0.00000,0.00000,0.72900,
639,0.72900,0.00000,0.00000,
640,0.34868,1.00000,0.59049,
641,0.59049,0.05233,0.00247,
642,0.00000,0.59049,0.34868,
643,0.00000,0.90000,0.28243,
644,0.15009,0.00000,0.01478,
645,1.00000,0.00000,0.90000,
646,0.47830,0.16677,0.13509,
647,0.81000,0.00000,0.81000,
648,0.90000,0.34868,0.00000,
649,0.00000,0.53144,0.81000,
650,0.02503,0.00000,0.00000,
651,0.59049,0.00000,0.43047,
652,1.00000,0.72900,1.00000,
653,0.00000,0.20589,0.00000,
654,0.00162,0.00000,0.00000,
655,1.00000,0.53144,0.47830,
656,1.00000,0.59049,0.00000,
657,0.00000,0.53144,0.25419,
658,0.00000,0.47830,0.00000,
659,0.81000,0.34868,0.81000,
660,0.18530,0.00000,0.20589,
661,0.25419,0.22877,0.03815,
662,0.81000,1.00000,0.53144,
663,0.00000,0.81000,0.38742,
664,0.00000,0.59049,0.00000,
665,0.00000,0.81000,0.59049,
666,0.38742,1.00000,0.00000,
667,0.02781,0.00000,0.00000,
668,0.90000,1.00000,0.59049,
669,0.02781,1.00000,0.00000,
670,0.65610,0.22877,0.65610,
671,0.25419,0.53144,0.90000,
672,0.00000,0.47830,0.05233,
673,0.00000,0.65610,0.07179,
674,0.72900,0.00000,0.65610,
675,0.10942,0.38742,0.90000,
676,0.59049,0.72900,0.31381,
677,0.53144,1.00000,0.00000,
678,0.00000,0.53144,0.00000,
679,0.53144,0.07179,0.01642,
680,1.00000,0.43047,0.04710,
681,0.81000,0.34868,0.00000,
682,0.43047,0.01197,0.22877,
683,0.47830,0.10942,0.25419,
684,0.31381,0.15009,0.90000,
685,0.12158,0.04239,0.47830,
686,0.00000,0.59049,0.31381,
687,0.00000,0.00000,0.81000,
688,0.00000,0.90000,0.38742,
689,0.00000,0.43047,0.00000,
690,0.18530,0.47830,0.15009,
691,0.00146,0.00000,0.00000,
692,0.00873,0.00000,0.00000,
693,0.09848,0.00000,0.81000,
694,0.53144,1.00000,0.28243,
695,0.38742,0.00000,1.00000,
696,0.22877,0.15009,0.90000,
697,0.20589,0.03815,0.72900,
698,0.90000,1.00000,0.00000,
699,0.00000,0.08863,0.47830,
700,0.00000,0.00222,0.47830,
701,1.00000,0.10942,0.00000,
702,0.15009,0.00515,1.00000,
703,0.00000,0.81000,0.22877,
704,0.00000,0.00000,0.81000,
705,1.00000,0.00000,0.00000,
706,0.47830,0.10942,0.00000,
707,0.47830,0.34868,0.81000,
708,0.05815,0.00000,0.25419,
709,0.00000,0.90000,0.00000,
710,1.00000,0.00000,0.81000,
711,0.18530,0.00000,0.00000,
712,0.65610,0.16677,0.72900,
713,0.47830,0.59049,0.90000,
714,1.00000,0.02028,1.00000,
715,0.00000,1.00000,0.22877,
716,1.00000,0.72900,0.00000,
717,0.53144,0.28243,0.00000,
718,0.00000,0.00000,0.00000,
719,0.90000,0.00786,0.43047,
720,0.72900,0.38742,0.00970,
721,0.38742,0.00338,0.12158,
722,0.18530,0.12158,0.03815,
723,0.00000,0.72900,0.12158,
724,0.25419,0.72900,0.22877,
725,0.00000,0.00000,0.00000,
726,0.15009,0.15009,0.00636,
727,0.31381,0.00000,0.59049,
728,0.08863,0.00000,0.59049,
729,0.00000,0.00000,0.00000,
730,0.13509,0.00000,1.00000,
731,0.00000,0.72900,0.53144,
732,0.08863,0.72900,0.00000,
733,1.00000,1.00000,0.03090,
734,0.47830,0.02781,0.81000,
735,0.15009,0.43047,0.10942,
736,0.00000,0.00000,0.90000,
737,0.05233,0.65610,0.00000,
738,0.00000,0.53144,1.00000,
739,0.90000,0.53144,0.43047,
740,0.25419,0.65610,0.00000,
741,0.43047,0.59049,0.00000,
742,0.00000,0.00000,0.59049,
743,1.00000,0.72900,0.00000,
744,1.00000,0.47830,0.00000,
745,0.06461,1.00000,0.04710,
746,1.00000,0.10942,0.00000,
747,0.81000,0.00000,0.03815,
748,0.00000,0.90000,1.00000,
749,0.90000,0.00000,0.00000,
750,1.00000,0.25419,0.15009,
751,0.47830,0.00000,0.16677,
752,0.00000,0.03815,0.59049,
753,0.43047,0.00000,1.00000,
754,0.00000,0.12158,0.02503,
755,1.00000,0.00000,0.90000,
756,1.00000,1.00000,0.90000,
757,0.00000,0.00000,0.59049,
758,0.47830,0.15009,0.72900,
759,0.22877,0.00000,0.07179,
760,1.00000,1.00000,0.65610,
761,0.06461,0.00000,0.01330,
762,0.25419,0.00000,0.65610,
763,0.90000,1.00000,1.00000,
764,0.02253,0.47830,0.00000,
765,0.03815,0.00000,0.81000,
766,1.00000,0.00000,0.00000,
767,0.90000,0.31381,0.81000,
768,0.90000,0.65610,0.00000,
769,0.59049,0.53144,0.00000,
770,0.13509,1.00000,0.00000,
771,0.13509,0.00000,0.72900,
772,0.00000,0.47830,0.38742,
773,0.00000,0.00000,0.01197,
774,0.00000,0.00000,0.00970,
775,0.31381,0.00000,0.59049,
776,0.00000,0.72900,1.00000,
