448,0.59049,0.00000,0.02503,
449,0.00000,0.00000,0.22877,
450,0.07977,0.00970,0.28243,
451,0.31381,0.53144,0.02253,
452,0.59049,0.65610,0.22877,
453,0.00000,0.34868,0.15009,
454,0.00000,0.38742,1.00000,
455,0.47830,0.00000,0.59049,
456,0.28243,1.00000,0.00000,
457,0.47830,0.00304,0.81000,
458,0.81000,0.43047,0.43047,
459,0.00000,1.00000,0.53144,
460,0.00000,0.00000,0.20589,
461,0.31381,0.90000,0.00000,
462,0.31381,0.18530,0.81000,
463,0.43047,0.03815,0.13509,
464,0.38742,0.47830,0.43047,
465,0.43047,0.00000,0.00000,
466,0.00000,0.22877,0.72900,
467,0.00786,0.00000,1.00000,
468,0.81000,0.00000,0.15009,
469,0.90000,0.00000,0.00000,
470,0.43047,0.05233,0.59049,
471,1.00000,1.00000,0.81000,
472,0.72900,0.00000,0.34868,
473,0.90000,0.00000,0.31381,
474,0.81000,0.00000,0.65610,
475,0.00000,1.00000,0.90000,
476,1.00000,0.38742,0.59049,
477,0.65610,0.04239,0.53144,
478,0.72900,0.90000,0.38742,
479,0.00000,0.43047,0.90000,
480,0.47830,0.81000,0.81000,
481,0.34868,0.90000,0.00000,
482,0.38742,0.00000,0.31381,
483,0.05233,1.00000,0.00000,
484,0.12158,0.00000,0.20589,
485,0.00000,0.25419,0.00873,
486,0.90000,0.81000,0.02781,
487,0.25419,1.00000,0.12158,
488,0.90000,0.72900,0.65610,
489,0.00000,0.65610,0.00000,
490,0.47830,0.06461,0.81000,
491,0.38742,0.00000,0.47830,
492,0.00000,0.13509,1.00000,
493,0.72900,0.38742,0.38742,
494,0.06461,0.00000,0.00000,
495,1.00000,0.81000,0.81000,
496,0.00000,0.12158,0.47830,
497,0.04239,1.00000,0.65610,
498,0.00000,0.90000,0.15009,
499,0.53144,0.00000,0.43047,
