239,0.00573,0.59049,0.00000,
240,0.15009,1.00000,0.00000,
241,0.90000,0.31381,0.81000,
242,0.90000,1.00000,0.00000,
243,0.00000,0.65610,0.90000,
244,0.13509,0.16677,0.53144,
245,1.00000,0.81000,0.00000,
246,0.00000,1.00000,0.90000,
247,0.53144,0.59049,1.00000,
248,0.90000,0.53144,0.72900,
249,0.00000,0.72900,0.31381,
250,0.43047,0.53144,0.43047,
251,0.65610,0.03815,0.72900,
252,0.00970,1.00000,0.72900,
253,0.00000,0.00000,0.25419,
254,0.00000,0.00000,0.10942,
255,0.16677,0.00000,0.16677,
256,0.00000,0.65610,0.34868,
257,0.00000,0.13509,0.47830,
258,0.65610,0.18530,0.72900,
259,0.04710,1.00000,1.00000,
260,0.00000,0.90000,0.90000,
261,0.00000,0.38742,0.31381,
262,0.00000,0.34868,0.22877,
263,0.00000,0.28243,1.00000,
264,0.09848,0.02503,0.31381,
265,0.81000,0.72900,0.00515,
266,0.16677,0.00000,0.00000,
267,0.00000,0.59049,0.00000,
268,0.90000,0.00000,0.31381,
269,0.65610,0.59049,0.65610,
270,0.43047,0.18530,1.00000,
271,0.00000,0.53144,0.90000,
272,0.90000,1.00000,0.00000,
273,0.00000,0.01078,0.90000,
274,0.90000,0.90000,0.00000,
275,0.65610,0.00000,0.81000,
276,0.25419,0.47830,0.90000,
277,0.09848,0.13509,0.00000,
278,0.00000,0.53144,0.65610,
279,0.72900,0.00000,0.28243,
280,1.00000,1.00000,0.81000,
281,0.34868,0.59049,0.00636,
282,0.03434,0.00000,0.00000,
283,1.00000,0.65610,0.43047,
284,0.12158,1.00000,0.00000,
285,0.34868,0.01825,0.00000,
286,0.01330,0.53144,0.43047,
287,0.72900,1.00000,0.65610,
288,0.47830,0.25419,0.47830,
289,0.18530,0.01330,0.12158,
290,0.90000,1.00000,0.07977,
291,0.00000,0.65610,0.90000,
292,0.53144,0.01078,0.59049,
293,0.00000,0.00000,0.00000,
294,0.65610,1.00000,0.59049,
295,0.53144,0.31381,0.00000,
296,0.07977,0.90000,0.53144,
297,0.90000,1.00000,0.00000,
298,0.00000,0.53144,0.00000,
299,0.02503,0.00000,0.53144,
300,0.00000,0.59049,0.00000,
301,0.00000,0.18530,0.00000,
302,0.00000,0.81000,0.59049,
303,0.31381,0.90000,0.59049,
304,0.15009,0.72900,0.53144,
305,0.90000,0.00000,1.00000,
306,1.00000,0.15009,0.00000,
307,0.00000,0.00000,0.13509,
308,0.28243,0.81000,0.81000,
309,0.53144,0.16677,0.43047,
310,0.28243,0.00000,0.65610,
311,1.00000,0.00000,0.81000,
312,0.53144,0.00000,0.90000,
313,0.25419,0.00000,0.47830,
314,0.25419,0.65610,0.90000,
315,0.28243,0.00000,0.08863,
316,0.90000,0.90000,0.00000,
317,0.25419,0.00000,0.90000,
318,0.00000,0.01330,0.25419,
319,1.00000,0.00000,1.00000,
320,0.18530,1.00000,1.00000,
321,0.34868,0.00000,0.28243,
322,0.25419,1.00000,0.00000,
323,0.00000,0.10942,0.28243,
324,1.00000,0.28243,0.02028,
325,0.00000,0.00000,0.00000,
326,0.00000,0.34868,0.10942,
327,0.00000,1.00000,0.38742,
328,1.00000,0.00000,0.00000,
329,0.47830,0.47830,0.25419,
330,0.12158,0.00000,0.72900,
331,0.16677,0.72900,0.00000,
332,1.00000,0.90000,0.90000,
333,0.00000,0.00000,0.00000,
334,0.00000,0.38742,0.00000,
335,0.38742,0.31381,1.00000,
336,0.00000,0.09848,0.59049,
337,0.18530,0.03815,0.53144,
338,0.07179,0.43047,0.72900,
339,0.22877,0.08863,0.59049,
340,0.47830,0.22877,0.47830,
341,0.00000,0.65610,0.22877,
342,0.47830,0.18530,0.13509,
343,0.90000,0.00000,0.00000,
344,0.59049,0.00376,0.00000,
345,0.38742,0.90000,0.00041,
346,0.09848,0.38742,0.43047,
347,0.81000,0.25419,0.20589,
348,0.00000,0.06461,0.47830,
349,0.59049,0.28243,0.47830,
350,0.04710,0.81000,0.65610,
351,0.00000,0.81000,0.00000,
352,0.05815,0.59049,0.10942,
353,0.90000,0.47830,0.31381,
354,0.25419,0.09848,0.38742,
355,0.00046,0.53144,0.00000,
356,0.53144,0.81000,0.25419,
357,0.59049,0.90000,0.13509,
358,0.00000,0.00000,1.00000,
359,0.00000,0.34868,0.90000,
360,1.00000,0.12158,0.25419,
361,0.90000,0.00000,0.00000,
362,0.00000,0.53144,0.00000,
363,0.90000,0.72900,0.47830,
364,0.53144,0.00000,0.38742,
365,0.18530,0.00000,0.31381,
366,0.06461,0.00000,0.31381,
367,1.00000,1.00000,0.81000,
368,0.59049,0.43047,0.00000,
369,0.90000,0.00000,0.05233,
370,0.22877,0.53144,0.34868,
371,0.00000,0.00000,0.25419,
372,0.72900,0.08863,0.65610,
373,0.38742,1.00000,0.13509,
374,0.47830,0.90000,0.00000,
375,0.09848,0.00000,1.00000,
376,0.22877,0.00000,0.72900,
377,0.72900,0.03434,0.81000,
378,0.05233,0.53144,0.00000,
379,1.00000,0.10942,0.90000,
380,0.00000,0.00000,0.72900,
381,0.00000,0.81000,0.00000,
382,0.47830,0.34868,0.00000,
383,0.15009,0.01825,0.25419,
384,0.00022,1.00000,1.00000,
385,0.43047,0.07977,0.00000,
386,0.81000,0.03090,0.09848,
387,0.81000,0.81000,0.16677,
388,1.00000,0.38742,0.28243,
389,0.00000,0.59049,0.00000,
390,0.43047,0.28243,1.00000,
391,0.00000,0.00000,0.00000,
392,0.81000,0.90000,0.81000,
393,0.65610,1.00000,0.72900,
394,0.00000,0.47830,0.53144,
395,0.05815,1.00000,0.18530,
396,0.00000,0.09848,0.31381,
397,0.28243,0.47830,0.22877,
398,0.90000,0.59049,1.00000,
399,0.06461,0.00000,0.00000,
400,0.59049,0.00000,0.34868,
401,0.34868,0.05815,0.28243,
402,0.00000,0.00000,0.16677,
403,0.31381,0.81000,0.22877,
404,0.00000,0.72900,1.00000,
405,0.43047,0.34868,0.00786,
406,0.00000,0.00000,0.00000,
407,0.65610,0.72900,1.00000,
408,0.38742,0.10942,0.00000,
409,0.00000,0.81000,0.47830,
410,0.31381,0.00016,0.12158,
411,0.90000,0.10942,0.22877,
412,0.28243,0.07977,0.18530,
413,1.00000,1.00000,1.00000,
414,0.00000,0.00000,0.65610,
415,0.01642,1.00000,0.47830,
416,0.22877,0.08863,0.08863,
417,0.72900,0.90000,1.00000,
418,0.07977,0.28243,0.34868,
419,0.90000,0.65610,0.06461,
420,0.18530,0.00000,0.72900,
421,0.13509,0.38742,0.08863,
422,0.18530,0.03815,0.81000,
423,0.81000,0.06461,0.00000,
424,0.00000,1.00000,0.00000,
425,0.25419,0.08863,0.65610,
426,0.00000,0.65610,1.00000,
427,0.47830,0.65610,0.65610,
428,0.31381,0.06461,0.47830,
429,0.59049,0.07977,0.12158,
430,0.09848,0.16677,0.00707,
431,0.03090,0.28243,0.00000,
432,0.00000,0.00000,1.00000,
433,0.00000,0.00000,0.25419,
434,0.72900,0.12158,1.00000,
435,0.90000,0.90000,0.00000,
436,0.00515,0.00000,0.81000,
437,0.00515,1.00000,0.65610,
438,1.00000,0.00000,0.90000,
439,0.81000,1.00000,1.00000,
440,0.00000,0.81000,1.00000,
441,0.72900,0.20589,0.00000,
442,0.72900,0.00000,0.38742,
443,0.81000,1.00000,1.00000,
444,0.65610,0.53144,0.90000,
445,0.00000,0.01330,0.90000,
446,0.07179,0.18530,0.00000,
447,0.00000,1.00000,1.00000,
448,0.00000,0.65610,0.38742,
449,0.12158,0.00000,0.38742,
450,0.38742,0.90000,0.31381,
451,0.81000,0.38742,0.22877,
452,0.90000,1.00000,0.16677,
453,0.05233,0.72900,0.12158,
454,0.65610,0.38742,0.00000,
455,0.90000,0.53144,0.72900,
456,0.00000,0.31381,0.00000,
457,0.38742,0.00000,0.81000,
458,0.25419,1.00000,0.00000,
459,0.00000,0.53144,0.20589,
460,1.00000,0.04710,0.07977,
461,0.43047,0.00033,0.00000,
462,0.07977,0.05815,0.81000,
463,0.38742,0.07179,0.09848,
464,0.00000,1.00000,0.59049,
465,1.00000,0.00000,0.59049,
466,0.06461,0.59049,1.00000,
467,0.31381,0.10942,0.10942,
468,0.00000,0.90000,0.00000,
469,0.00000,1.00000,0.05233,
470,0.81000,0.43047,0.00000,
471,0.59049,0.00000,0.53144,
472,0.90000,0.81000,0.47830,
473,0.22877,1.00000,0.00000,
474,1.00000,0.00000,1.00000,
475,0.22877,0.72900,1.00000,
476,0.22877,0.90000,1.00000,
477,0.00000,0.18530,0.81000,
478,0.34868,0.00000,0.12158,
479,0.31381,0.28243,0.00000,
480,0.00000,0.81000,0.59049,
481,0.43047,0.00000,0.65610,
482,0.00000,1.00000,0.00000,
483,0.38742,1.00000,0.53144,
484,0.28243,0.53144,0.47830,
485,0.08863,0.90000,1.00000,
486,1.00000,0.72900,0.90000,
487,0.00000,0.72900,0.20589,
488,0.00000,0.22877,0.43047,
489,0.12158,0.00000,0.00000,
490,0.00000,1.00000,0.00000,
491,1.00000,0.59049,0.72900,
492,0.00000,0.13509,0.00000,
493,0.25419,0.25419,0.16677,
494,0.47830,1.00000,0.00873,
495,0.00247,0.00000,0.18530,
496,0.02253,0.59049,0.38742,
497,0.53144,0.02781,0.47830,
498,0.34868,0.90000,0.81000,
499,0.65610,0.00000,0.25419,
