62,0.06461,0.00000,0.81000,
63,0.43047,0.00000,0.00000,
64,0.28243,0.22877,0.00000,
65,0.13509,0.00000,0.90000,
66,0.10942,0.00000,0.34868,
67,0.04239,0.20589,0.59049,
68,0.90000,1.00000,0.65610,
69,0.43047,0.00000,0.20589,
70,0.18530,0.00000,0.59049,
71,1.00000,0.38742,0.02503,
72,1.00000,0.00000,0.18530,
73,0.00000,0.00000,0.02503,
74,1.00000,0.34868,0.15009,
75,0.47830,0.65610,0.00000,
76,0.00000,0.00000,0.59049,
77,0.90000,0.81000,0.00000,
78,0.00000,0.47830,0.28243,
79,0.12158,0.04710,0.20589,
80,0.07179,0.34868,0.00000,
81,0.04239,1.00000,0.00000,
82,0.00000,0.38742,0.53144,
83,0.06461,0.13509,0.53144,
84,0.00000,0.00000,0.72900,
85,0.00000,0.38742,0.00000,
86,0.15009,0.65610,0.90000,
87,0.13509,0.59049,0.72900,
88,0.00515,1.00000,0.47830,
89,0.90000,0.34868,0.65610,
90,0.03815,1.00000,0.04239,
91,1.00000,0.53144,1.00000,
92,0.07179,0.72900,0.00000,
93,0.25419,0.00000,0.07977,
94,0.31381,0.00000,0.00000,
95,0.00000,1.00000,0.00000,
96,0.20589,0.00000,0.59049,
97,1.00000,0.00000,0.00000,
98,0.00000,0.00515,0.00000,
99,0.00000,0.65610,0.03815,
100,0.00200,0.43047,0.00000,
101,0.04710,0.25419,0.00000,
102,0.15009,1.00000,1.00000,
103,1.00000,0.72900,0.00000,
104,0.25419,0.72900,0.02028,
105,0.00000,0.43047,0.90000,
106,0.28243,0.00000,0.00000,
107,0.81000,0.53144,0.00000,
108,0.53144,0.00000,0.09848,
109,0.04239,0.16677,0.65610,
110,0.06461,0.03434,0.72900,
111,0.00000,0.00000,0.05815,
112,1.00000,0.10942,0.02503,
113,0.59049,0.65610,0.81000,
114,0.00000,0.31381,0.13509,
115,0.81000,0.81000,0.00000,
116,0.00000,0.28243,0.90000,
117,0.90000,0.13509,0.13509,
118,0.00000,0.02781,0.10942,
119,0.05233,0.00000,1.00000,
120,0.00000,0.00000,0.00000,
121,0.00000,0.53144,0.12158,
122,1.00000,0.10942,0.18530,
123,0.00000,1.00000,0.65610,
124,0.34868,0.02503,0.38742,
125,0.90000,0.53144,0.59049,
126,0.38742,0.00000,0.02503,
127,0.31381,0.00000,0.81000,
128,1.00000,0.00376,0.59049,
129,0.28243,0.00000,0.00146,
130,0.04710,0.00000,0.72900,
131,0.07977,0.03815,0.00274,
132,0.53144,0.00000,0.90000,
133,0.34868,0.03815,0.00000,
134,0.90000,0.90000,0.59049,
135,0.20589,0.34868,1.00000,
136,0.00000,0.00000,0.43047,
137,0.18530,0.00000,0.00000,
138,0.00000,0.59049,0.00000,
139,0.53144,0.00000,0.81000,
140,0.00000,0.53144,0.09848,
141,0.81000,0.90000,0.00000,
142,0.16677,0.00000,0.05233,
143,0.22877,0.31381,0.47830,
144,1.00000,0.00008,0.22877,
145,0.13509,0.38742,0.00000,
146,0.00162,0.10942,0.53144,
147,0.07179,0.00000,1.00000,
148,0.81000,0.34868,0.00000,
149,0.03434,0.16677,0.00000,
150,0.47830,0.38742,0.28243,
151,0.00338,0.59049,0.22877,
152,0.43047,0.15009,0.47830,
153,0.07977,0.22877,0.90000,
154,0.02781,0.81000,0.00636,
155,0.22877,0.20589,0.34868,
156,0.20589,1.00000,0.10942,
157,0.34868,0.00000,0.01478,
158,0.00000,0.18530,0.10942,
159,0.00274,0.81000,0.65610,
160,0.65610,0.01330,0.28243,
161,0.00000,0.25419,0.00000,
162,0.28243,0.08863,0.15009,
163,0.16677,0.31381,0.65610,
164,0.90000,0.53144,0.65610,
165,0.07977,0.00000,0.31381,
166,0.07977,0.00000,1.00000,
167,0.31381,0.38742,0.00000,
168,0.47830,0.90000,0.90000,
169,0.22877,0.18530,0.07977,
170,1.00000,0.20589,0.00000,
171,0.00000,0.31381,0.43047,
172,0.81000,1.00000,0.59049,
173,0.59049,0.07977,0.47830,
174,0.00515,0.02028,0.00000,
175,0.47830,0.00786,0.90000,
176,0.00000,0.53144,0.08863,
177,1.00000,0.00000,0.00000,
178,1.00000,0.09848,0.31381,
179,0.53144,0.00000,0.38742,
180,1.00000,0.18530,0.01478,
181,0.02503,0.59049,0.00000,
182,0.00000,0.47830,1.00000,
183,0.65610,0.59049,0.20589,
184,0.07179,0.00000,0.53144,
185,0.59049,0.59049,0.47830,
186,0.00000,0.43047,0.00000,
187,0.08863,0.03434,0.65610,
188,0.38742,0.43047,0.18530,
189,0.13509,0.34868,0.00000,
190,0.00000,0.59049,0.00000,
191,0.81000,0.53144,0.00000,
192,0.00000,0.00000,1.00000,
193,0.25419,0.13509,0.00000,
194,0.65610,0.31381,0.01825,
195,0.09848,0.00000,0.05233,
196,0.07977,0.00000,0.18530,
197,0.72900,0.53144,0.00000,
198,0.00131,0.00000,0.90000,
199,0.00000,0.00707,0.07977,
200,0.47830,0.53144,0.00000,
201,0.00274,0.00000,0.90000,
202,0.00000,0.47830,0.90000,
203,0.10942,0.10942,0.05815,
204,0.59049,0.12158,0.00000,
205,0.00000,0.01197,0.00000,
206,0.72900,0.65610,1.00000,
207,0.65610,0.00000,0.72900,
208,0.00000,0.00000,0.00000,
209,0.53144,0.28243,0.05233,
210,0.28243,0.00000,0.00000,
211,1.00000,0.02781,0.00000,
212,0.01825,0.00000,1.00000,
213,0.00000,0.59049,0.00000,
214,1.00000,0.31381,0.16677,
215,0.72900,1.00000,0.59049,
216,0.59049,0.34868,0.08863,
217,0.43047,0.00000,0.01478,
218,0.00000,0.00000,0.47830,
219,0.00118,0.20589,0.00000,
220,0.00000,0.47830,0.00022,
221,0.00000,0.90000,0.10942,
222,0.20589,1.00000,0.05815,
223,0.00000,0.00000,0.02253,
224,0.38742,0.59049,0.18530,
225,1.00000,0.00000,0.00000,
226,0.00000,0.20589,0.00304,
227,0.28243,0.65610,0.09848,
228,0.06461,0.22877,0.00000,
229,0.03434,0.59049,0.04239,
230,0.65610,0.13509,0.00000,
231,0.20589,0.01642,0.00000,
232,0.12158,0.16677,0.20589,
233,0.34868,0.09848,0.38742,
234,0.90000,0.00000,0.81000,
235,0.09848,0.81000,0.34868,
236,0.25419,0.31381,0.00000,
237,0.43047,0.00000,0.00970,
238,0.00000,0.06461,0.59049,
239,0.00000,0.31381,0.13509,
240,0.72900,0.81000,0.31381,
241,0.90000,0.81000,0.00000,
242,0.43047,0.81000,0.81000,
243,0.90000,0.05815,0.05233,
244,0.18530,0.65610,0.00000,
245,0.59049,0.02028,0.65610,
246,1.00000,0.07179,0.00000,
247,0.18530,0.31381,0.00000,
248,0.72900,0.53144,0.00000,
249,1.00000,0.81000,0.00000,
250,0.72900,0.00000,0.28243,
251,0.47830,0.47830,0.31381,
252,0.00000,0.15009,0.06461,
253,0.00000,0.00000,0.07179,
254,0.00000,0.28243,0.20589,
255,0.72900,0.16677,0.00000,
256,0.00000,0.00000,0.00000,
257,0.00000,0.47830,0.81000,
258,0.10942,0.00000,0.59049,
259,0.53144,0.00000,0.00000,
260,0.00000,0.90000,0.00000,
261,1.00000,0.90000,0.72900,
262,0.07977,0.25419,0.90000,
263,0.47830,0.38742,0.00000,
264,0.00000,0.00000,0.81000,
265,0.72900,0.34868,0.38742,
266,1.00000,0.00063,0.53144,
267,0.53144,0.59049,0.90000,
268,0.01642,0.38742,0.00000,
269,0.53144,0.12158,0.00000,
270,0.15009,0.43047,0.38742,
271,0.43047,0.00000,0.65610,
272,0.00000,0.43047,1.00000,
273,0.72900,0.65610,0.81000,
274,0.00000,0.53144,0.81000,
275,0.90000,0.00000,0.00000,
276,0.72900,0.10942,0.00000,
277,0.59049,0.59049,0.00000,
278,0.16677,0.13509,0.81000,
279,0.59049,0.47830,1.00000,
280,0.47830,0.59049,0.72900,
281,0.00000,0.90000,0.13509,
282,0.12158,0.72900,0.53144,
283,0.00000,0.31381,1.00000,
284,0.28243,0.05233,1.00000,
285,0.53144,0.00000,0.00000,
286,0.22877,0.31381,0.59049,
287,1.00000,0.18530,1.00000,
288,0.16677,0.72900,0.00000,
289,0.00000,0.00000,0.00000,
290,0.47830,0.90000,1.00000,
291,0.00000,0.00000,0.53144,
292,0.10942,0.90000,0.90000,
293,0.00000,1.00000,1.00000,
294,0.07179,0.43047,0.81000,
295,0.53144,0.65610,0.00970,
296,0.72900,0.20589,0.59049,
297,0.81000,0.00000,0.72900,
298,0.72900,0.00000,0.90000,
299,1.00000,0.34868,0.90000,
300,0.65610,0.00000,0.00000,
301,0.04239,0.20589,0.65610,
302,0.18530,1.00000,0.00000,
303,0.81000,1.00000,0.07179,
304,0.90000,0.72900,0.81000,
305,0.00000,0.05815,0.00000,
306,0.10942,0.72900,0.00000,
307,1.00000,1.00000,0.59049,
308,0.81000,0.12158,0.04710,
309,0.15009,0.02781,0.31381,
310,0.03090,0.81000,0.81000,
311,0.00146,0.59049,1.00000,
312,0.03434,0.00247,1.00000,
313,0.00000,0.81000,0.00000,
314,0.72900,0.00000,0.34868,
315,0.34868,0.28243,0.90000,
316,0.18530,0.00000,0.00000,
317,0.59049,0.72900,0.90000,
318,0.00000,0.00000,1.00000,
319,1.00000,0.72900,0.00000,
320,0.10942,0.59049,0.00000,
321,0.00000,0.00000,0.28243,
322,0.00000,0.38742,0.02781,
323,0.90000,0.16677,1.00000,
324,1.00000,0.00000,0.59049,
325,0.53144,0.90000,0.38742,
326,0.31381,0.90000,0.00000,
327,0.00000,1.00000,0.15009,
328,0.38742,0.22877,0.53144,
329,0.00000,0.00146,0.28243,
330,0.00000,0.00000,0.00000,
331,0.12158,0.65610,0.05815,
332,0.01078,0.43047,0.53144,
333,0.00000,0.00000,0.18530,
334,0.02253,0.81000,0.15009,
335,0.59049,0.81000,0.07977,
336,1.00000,1.00000,0.90000,
337,0.28243,1.00000,1.00000,
338,0.81000,0.13509,0.15009,
339,0.00000,0.72900,0.81000,
340,0.00000,0.81000,0.00000,
341,0.01825,0.00000,1.00000,
342,0.00000,0.65610,0.65610,
343,0.31381,0.72900,0.02028,
344,0.18530,0.00000,0.20589,
345,0.00000,0.00000,0.38742,
346,0.90000,0.00000,0.53144,
347,0.81000,0.06461,0.38742,
348,0.00000,0.13509,0.16677,
349,0.81000,0.00000,0.00000,
350,0.28243,0.06461,0.00000,
351,0.00000,0.72900,0.34868,
352,0.00000,0.53144,0.38742,
353,0.00000,0.00000,0.90000,
354,0.81000,0.15009,0.59049,
355,0.31381,0.25419,0.00000,
356,0.00000,0.00000,1.00000,
357,0.02503,0.53144,0.25419,
358,0.01330,0.18530,0.38742,
359,0.00000,1.00000,0.09848,
360,0.43047,0.01078,0.00000,
361,0.05815,0.53144,0.38742,
362,0.47830,0.38742,0.53144,
363,0.00000,1.00000,0.00000,
364,0.00000,0.38742,0.28243,
365,0.00000,0.65610,0.07977,
366,0.34868,0.81000,0.90000,
367,1.00000,0.43047,0.65610,
368,1.00000,0.00000,0.00000,
369,0.90000,0.00000,1.00000,
370,0.15009,0.00000,0.03434,
371,0.16677,0.90000,0.59049,
372,0.00000,0.00000,0.01478,
373,0.53144,0.00000,0.72900,
374,0.09848,0.00000,0.81000,
375,0.34868,0.72900,0.00000,
376,0.05233,0.53144,0.00000,
377,0.07179,1.00000,0.20589,
378,1.00000,0.01078,0.00000,
379,0.59049,0.00000,0.07977,
380,0.53144,0.00000,0.20589,
381,0.81000,0.81000,0.90000,
382,0.03815,0.90000,0.00000,
383,0.65610,1.00000,1.00000,
384,0.31381,0.43047,0.00000,
385,0.31381,0.07977,0.22877,
386,0.53144,0.90000,0.09848,
387,0.00000,0.00000,0.65610,
388,0.43047,1.00000,0.00970,
389,0.25419,0.05233,1.00000,
390,0.34868,0.90000,0.13509,
391,0.81000,0.00000,0.00000,
392,0.00000,0.00000,0.20589,
393,0.00000,0.53144,0.65610,
394,0.00000,0.00000,0.28243,
395,0.28243,0.07179,0.28243,
396,0.00000,0.65610,0.00000,
397,0.00131,0.05233,0.07977,
398,0.90000,0.00000,0.00000,
399,0.81000,0.90000,1.00000,
400,0.00000,0.90000,0.81000,
401,0.13509,0.18530,0.47830,
402,0.16677,0.38742,0.34868,
403,0.72900,0.01825,0.22877,
404,0.00000,0.00000,0.00000,
405,0.00000,0.90000,0.08863,
406,0.47830,0.10942,1.00000,
407,1.00000,1.00000,0.06461,
408,0.00000,0.59049,0.81000,
409,0.38742,0.43047,0.81000,
410,1.00000,1.00000,0.59049,
411,0.53144,0.00000,0.65610,
412,0.59049,0.38742,0.43047,
413,0.31381,0.00000,0.22877,
414,0.00000,0.72900,0.00000,
415,0.53144,0.28243,1.00000,
416,0.81000,1.00000,0.53144,
417,1.00000,1.00000,0.59049,
418,0.34868,0.00000,0.38742,
419,0.03815,0.00000,0.65610,
420,0.18530,0.15009,0.18530,
421,0.34868,0.47830,1.00000,
422,0.90000,0.00000,0.00000,
423,0.90000,0.00000,0.81000,
424,0.00000,0.00000,0.65610,
425,0.00000,0.16677,0.34868,
426,0.00000,0.65610,0.65610,
427,0.00000,0.00000,0.81000,
428,0.81000,0.81000,0.65610,
429,0.16677,1.00000,0.00000,
430,0.90000,0.00000,0.90000,
431,0.00000,0.00000,0.18530,
432,1.00000,0.65610,0.00000,
433,0.00000,0.00000,0.00000,
434,0.65610,0.43047,0.00000,
435,0.72900,0.00000,0.38742,
436,0.00000,0.28243,0.00000,
437,0.00000,0.22877,0.16677,
438,0.81000,0.59049,0.00000,
439,0.28243,0.53144,0.31381,
440,0.00000,0.15009,0.00000,
441,0.00096,0.53144,0.10942,
442,0.06461,0.00000,0.90000,
443,0.38742,0.00000,0.43047,
444,0.38742,0.22877,0.00000,
445,0.22877,0.00000,0.00000,
446,0.81000,0.81000,0.25419,
447,1.00000,0.18530,0.00000,
448,0.90000,0.00000,0.00000,
449,0.00000,0.00000,0.65610,
450,0.00000,0.00000,0.04710,
451,0.90000,0.22877,0.53144,
452,0.43047,0.00000,0.16677,
453,1.00000,0.00000,1.00000,
454,0.02253,0.90000,0.00000,
455,0.53144,0.03815,0.06461,
456,0.10942,0.65610,0.34868,
457,0.31381,0.00000,0.72900,
458,0.20589,0.38742,0.59049,
459,1.00000,0.81000,0.90000,
460,0.81000,0.00000,0.72900,
461,0.90000,0.34868,0.59049,
462,0.28243,0.00000,0.00376,
463,0.00000,0.47830,1.00000,
464,0.00000,0.72900,0.22877,
465,0.59049,0.53144,0.00636,
466,0.06461,1.00000,0.25419,
467,0.90000,0.38742,0.65610,
468,0.90000,0.00000,0.31381,
469,0.59049,1.00000,0.00000,
470,0.90000,0.00000,0.00000,
471,0.25419,1.00000,0.90000,
472,0.38742,0.15009,0.00000,
473,0.00000,0.00000,0.00000,
474,1.00000,0.53144,0.28243,
475,1.00000,1.00000,0.18530,
476,0.81000,0.00000,0.02781,
477,0.03090,0.00000,0.02503,
478,0.90000,0.05233,0.90000,
479,0.00000,0.00000,0.43047,
480,0.20589,0.43047,0.34868,
481,0.00000,0.59049,0.10942,
482,0.72900,0.25419,1.00000,
483,0.13509,0.59049,0.28243,
484,0.72900,0.02781,0.00000,
485,1.00000,0.53144,0.72900,
486,0.72900,0.00000,0.72900,
487,0.22877,0.90000,0.00000,
488,0.59049,0.22877,0.00000,
489,1.00000,0.12158,0.43047,
490,0.65610,0.06461,0.90000,
491,0.43047,0.15009,0.65610,
492,0.07179,0.00000,0.81000,
493,0.59049,0.06461,0.00000,
494,0.53144,0.81000,0.00000,
495,0.25419,0.06461,1.00000,
496,0.01478,0.13509,0.22877,
497,0.34868,0.47830,0.00000,
498,0.65610,0.47830,0.47830,
499,0.65610,0.00000,0.00515,
500,0.00000,0.59049,0.03815,
501,0.00000,0.00000,0.53144,
502,1.00000,0.00000,0.59049,
503,0.90000,0.00970,0.20589,
504,0.20589,0.00000,0.43047,
505,0.34868,0.43047,0.00000,
506,0.90000,0.65610,0.00000,
507,0.81000,0.00000,0.90000,
508,0.28243,0.90000,0.00000,
509,0.00000,0.00162,0.04239,
510,1.00000,0.06461,0.00000,
511,0.00000,0.13509,0.09848,
512,0.00000,0.00000,0.12158,
513,0.81000,0.65610,0.00000,
514,0.00000,0.65610,0.00000,
515,1.00000,0.43047,0.00000,
516,0.28243,0.47830,0.00000,
517,0.00000,0.00000,0.00000,
518,0.04710,0.00000,1.00000,
519,0.15009,0.47830,0.72900,
520,0.47830,0.01642,0.00000,
521,0.00000,0.02503,0.72900,
522,0.65610,0.00000,0.00000,
523,0.07179,0.00000,0.59049,
524,0.00000,0.15009,0.38742,
525,0.00000,0.31381,0.81000,
526,0.81000,0.25419,0.08863,
527,0.00000,0.03090,0.16677,
528,0.25419,0.38742,0.00000,
529,0.25419,0.65610,0.07179,
530,0.72900,0.34868,0.00000,
531,1.00000,0.12158,0.28243,
532,0.12158,0.00000,0.43047,
533,0.00000,0.13509,0.18530,
534,0.07977,1.00000,0.00000,
535,0.34868,0.28243,0.16677,
536,1.00000,0.90000,0.00376,
537,1.00000,1.00000,0.90000,
538,0.00000,0.28243,0.04710,
539,0.90000,0.00000,0.18530,
540,0.00000,0.25419,0.31381,
541,1.00000,0.31381,0.47830,
542,0.00000,0.90000,0.59049,
543,0.01642,0.00000,1.00000,
544,0.15009,0.59049,0.81000,
545,0.34868,0.72900,0.00000,
546,0.31381,0.00000,0.00000,
547,0.25419,0.90000,0.59049,
548,0.03090,1.00000,0.31381,
549,0.65610,0.59049,1.00000,
550,0.28243,0.53144,0.53144,
551,1.00000,0.72900,0.38742,
552,0.00000,0.90000,0.00000,
553,0.00000,0.90000,0.72900,
554,0.90000,0.00000,0.47830,
555,0.90000,0.90000,0.90000,
556,0.00338,0.90000,0.00000,
557,0.00000,0.65610,0.00000,
558,0.03434,0.00041,0.18530,
559,0.12158,0.00000,0.00000,
560,0.00000,0.00000,0.00000,
561,0.90000,0.05233,0.28243,
562,0.00000,0.65610,0.59049,
563,0.00000,0.12158,1.00000,
564,1.00000,0.12158,1.00000,
565,0.90000,0.00000,0.81000,
566,0.00000,0.00000,0.43047,
567,0.05233,0.59049,0.38742,
568,0.38742,0.47830,0.00000,
569,0.03434,0.25419,0.90000,
570,0.00000,0.00464,0.00000,
571,0.00000,0.72900,1.00000,
572,0.81000,0.15009,0.81000,
573,0.81000,0.43047,0.00000,
574,0.53144,0.72900,0.81000,
575,0.90000,0.81000,0.34868,
576,1.00000,0.34868,0.22877,
577,0.59049,1.00000,0.53144,
578,0.00000,1.00000,0.59049,
579,0.90000,0.81000,0.00000,
580,1.00000,0.00000,0.00000,
581,0.90000,0.00000,1.00000,
582,0.81000,0.00086,0.18530,
583,0.08863,0.31381,0.22877,
584,0.38742,0.34868,0.00000,
585,0.18530,1.00000,0.02028,
586,0.65610,0.53144,0.00000,
587,0.00000,0.25419,0.90000,
588,0.15009,0.59049,1.00000,
589,0.20589,0.81000,0.28243,
590,0.00000,0.81000,0.81000,
591,0.81000,0.43047,0.28243,
592,1.00000,0.47830,0.81000,
593,0.53144,1.00000,0.08863,
594,0.00000,0.00000,0.09848,
595,0.53144,1.00000,0.00000,
596,0.00000,0.00338,0.81000,
597,0.05233,0.00000,0.00000,
598,0.53144,0.22877,0.34868,
599,0.00000,0.00000,0.90000,
600,0.00000,0.00000,0.00000,
601,0.00515,0.38742,1.00000,
602,0.00000,0.00000,0.00000,
603,0.00000,1.00000,0.00000,
604,0.90000,1.00000,0.59049,
605,0.16677,0.81000,0.59049,
606,0.72900,0.20589,0.00000,
607,0.03815,0.90000,0.00000,
608,1.00000,0.00000,0.90000,
609,0.72900,0.00000,0.00000,
610,0.00000,0.00000,0.01078,
611,0.53144,0.00000,0.00000,
612,0.90000,1.00000,0.00000,
613,0.02028,0.12158,0.10942,
614,1.00000,0.90000,0.90000,
615,0.00000,0.00000,0.00000,
616,0.59049,0.00000,0.00000,
617,0.47830,0.20589,0.00000,
618,0.00000,0.53144,0.00000,
619,0.00000,0.12158,0.72900,
620,0.65610,0.00000,0.00000,
621,0.81000,0.81000,0.90000,
622,0.28243,1.00000,0.16677,
623,0.31381,0.31381,0.00000,
624,0.59049,0.00000,0.81000,
625,0.25419,0.34868,1.00000,
626,0.18530,0.00000,0.00000,
627,0.07179,1.00000,0.00000,
628,0.34868,0.28243,1.00000,
629,0.43047,0.12158,0.81000,
630,0.00000,0.38742,0.00000,
631,0.00000,0.65610,0.03815,
632,0.72900,0.25419,0.12158,
633,0.00000,0.00000,0.07179,
634,0.59049,0.34868,0.65610,
635,0.90000,0.90000,0.00000,
636,0.00000,0.00000,0.15009,
637,0.22877,0.00000,0.05815,
638,0.28243,0.28243,0.00000,
639,0.81000,0.00000,0.43047,
640,0.20589,0.15009,0.00000,
641,0.59049,0.01478,0.00000,
642,0.81000,0.00000,0.00000,
643,0.00000,0.00000,0.10942,
644,0.34868,0.38742,0.08863,
645,0.65610,1.00000,1.00000,
646,0.04239,0.00000,1.00000,
647,0.00146,0.02253,0.28243,
648,0.03434,0.16677,0.00000,
649,0.72900,0.00000,0.38742,
650,0.00000,0.25419,0.31381,
651,0.16677,0.00000,0.00000,
652,0.59049,0.81000,0.34868,
653,0.65610,0.90000,0.00000,
654,0.00000,0.72900,0.72900,
655,0.20589,0.43047,1.00000,
656,1.00000,0.00000,0.90000,
657,0.00000,0.81000,0.90000,
658,0.00000,0.00000,0.65610,
659,0.10942,1.00000,0.20589,
660,0.28243,0.00000,0.00000,
661,0.43047,0.38742,0.09848,
662,0.53144,1.00000,0.00000,
663,0.03434,0.34868,0.72900,
664,1.00000,0.00000,0.59049,
665,0.00000,0.05815,0.00000,
666,0.00000,0.90000,0.47830,
667,0.47830,0.25419,1.00000,
668,0.53144,0.05815,0.00000,
669,0.25419,0.72900,0.34868,
670,0.00000,0.59049,0.65610,
671,0.65610,0.00000,0.72900,
672,0.34868,0.65610,0.43047,
673,0.81000,0.05815,0.07977,
674,0.34868,0.00000,0.07179,
675,0.00000,0.12158,0.47830,
676,0.00000,0.43047,0.00000,
677,0.00000,0.59049,0.65610,
678,0.31381,0.09848,0.43047,
679,0.00000,1.00000,0.65610,
680,0.90000,0.34868,0.38742,
681,0.20589,0.81000,0.65610,
682,0.18530,0.00000,0.00000,
683,0.00000,0.47830,0.53144,
684,0.38742,0.06461,0.43047,
685,0.00000,0.59049,0.47830,
686,0.00970,0.01330,0.16677,
687,0.00000,0.00000,0.59049,
688,0.38742,0.04710,0.34868,
689,0.31381,0.65610,0.81000,
690,0.00247,0.09848,0.43047,
691,0.90000,0.15009,0.31381,
692,0.00000,0.47830,0.20589,
693,0.00000,0.59049,0.47830,
694,0.90000,0.00000,0.90000,
695,0.00000,0.00000,0.00000,
696,1.00000,0.90000,0.72900,
697,0.65610,0.90000,0.12158,
698,0.00000,0.00000,0.01078,
699,1.00000,0.12158,0.00000,
700,0.00000,0.00000,1.00000,
701,0.81000,0.00000,0.38742,
702,1.00000,0.15009,0.25419,
703,0.31381,0.81000,0.59049,
704,0.00274,0.13509,0.00000,
705,0.31381,0.15009,0.08863,
706,1.00000,0.00000,0.13509,
707,0.81000,0.10942,0.81000,
708,0.22877,0.00000,0.13509,
709,1.00000,0.00000,0.00000,
710,0.00000,0.22877,0.00000,
711,0.08863,0.38742,0.00515,
712,0.72900,0.00063,0.28243,
713,0.00000,0.00000,0.81000,
714,0.72900,0.00000,0.07179,
715,0.38742,0.81000,0.00000,
716,0.00000,0.00000,0.81000,
717,0.00000,0.53144,0.02253,
718,0.13509,0.65610,0.00000,
719,0.00000,0.31381,0.00030,
720,0.72900,0.90000,0.07977,
721,0.81000,0.00000,0.25419,
722,0.90000,1.00000,0.00000,
723,0.65610,0.20589,0.10942,
724,0.59049,0.00000,0.00000,
725,0.59049,0.59049,0.00000,
726,0.00000,0.81000,0.03090,
727,1.00000,0.34868,0.01825,
728,0.65610,0.59049,0.00000,
729,0.53144,0.81000,0.25419,
730,0.00000,0.90000,0.03815,
731,0.90000,1.00000,0.72900,
732,0.00000,0.00000,0.20589,
733,0.18530,0.00000,0.08863,
734,0.00000,0.53144,0.65610,
735,0.22877,0.00000,0.07179,
736,0.00000,1.00000,0.10942,
737,0.65610,1.00000,0.81000,
738,0.90000,0.31381,0.65610,
739,0.00000,0.05815,0.47830,
740,0.09848,0.00000,0.81000,
741,0.90000,0.00008,1.00000,
742,0.38742,0.10942,0.00000,
743,0.01078,0.90000,0.00000,
744,0.38742,0.53144,0.00000,
745,0.02503,0.18530,0.47830,
746,0.00000,0.02503,1.00000,
747,0.90000,0.08863,0.12158,
748,0.00000,0.00000,1.00000,
749,1.00000,0.65610,0.65610,
750,0.00000,0.00000,0.01078,
751,0.07179,0.53144,0.02028,
752,0.03434,0.72900,0.25419,
753,0.72900,1.00000,1.00000,
754,0.25419,1.00000,0.07179,
755,1.00000,0.47830,0.20589,
756,0.47830,0.59049,0.00000,
757,0.15009,0.00000,1.00000,
758,0.00000,0.00000,0.72900,
759,0.59049,0.38742,0.38742,
760,0.00000,1.00000,0.72900,
761,0.90000,0.00000,0.43047,
762,1.00000,0.10942,0.90000,
763,0.53144,0.53144,0.90000,
764,0.47830,0.59049,0.00000,
765,0.65610,0.00000,0.90000,
766,0.43047,0.00000,0.72900,
767,0.90000,0.00000,0.38742,
768,0.43047,0.00000,0.00000,
769,1.00000,0.31381,0.00000,
770,0.81000,0.00000,0.16677,
771,0.59049,0.81000,0.03090,
772,0.22877,0.34868,1.00000,
773,0.43047,0.43047,0.81000,
774,0.28243,0.81000,0.00000,
775,0.00000,0.43047,0.00573,
776,0.00000,0.00000,0.31381,
