422,0.00000,1.00000,0.47830,
423,0.90000,0.12158,0.90000,
424,0.00000,0.00000,0.00000,
425,0.28243,0.00000,0.38742,
426,0.16677,0.81000,0.00000,
427,1.00000,0.00000,1.00000,
428,0.34868,0.25419,1.00000,
429,0.72900,0.10942,0.00873,
430,0.59049,0.10942,0.65610,
431,0.05233,0.00000,0.00000,
432,0.00000,0.08863,0.00000,
433,0.81000,0.05233,0.38742,
434,0.00000,0.08863,0.00000,
435,0.00000,0.72900,0.72900,
436,0.53144,0.00000,0.00000,
437,1.00000,0.90000,0.00000,
438,0.00873,0.72900,0.07179,
439,0.25419,0.43047,0.65610,
440,0.90000,0.00000,0.90000,
441,0.00000,1.00000,0.65610,
442,0.81000,0.65610,0.08863,
443,1.00000,0.00000,0.08863,
444,0.34868,0.12158,0.31381,
445,0.00000,0.01478,0.05233,
446,0.00000,0.00000,1.00000,
447,0.00000,0.04710,0.00000,
448,1.00000,0.00000,1.00000,
449,0.22877,0.34868,0.01825,
450,0.00000,0.08863,0.28243,
451,0.00063,0.00000,0.81000,
452,0.81000,0.15009,0.00970,
453,0.81000,0.38742,0.47830,
454,1.00000,0.53144,1.00000,
455,1.00000,0.65610,0.28243,
456,0.00000,0.00000,0.16677,
457,0.20589,0.81000,0.81000,
458,0.47830,0.00000,0.12158,
459,0.31381,0.53144,0.59049,
460,0.00000,0.59049,0.00000,
461,0.00000,0.53144,0.00000,
462,0.81000,0.28243,0.20589,
463,0.65610,0.59049,0.53144,
464,0.43047,0.28243,0.28243,
465,0.34868,0.16677,0.65610,
466,0.53144,0.13509,0.31381,
467,0.15009,0.53144,0.03815,
468,0.00000,0.00000,0.81000,
469,0.05233,0.00000,0.13509,
470,0.53144,0.20589,0.43047,
471,0.07977,0.22877,0.53144,
472,0.53144,0.00000,0.00000,
473,0.06461,1.00000,0.18530,
474,0.04239,0.10942,0.38742,
475,0.00000,0.31381,0.28243,
476,0.09848,0.72900,0.81000,
477,0.34868,0.00000,0.28243,
478,0.00000,0.00000,0.34868,
479,0.53144,0.00000,0.15009,
480,0.00000,0.05815,0.13509,
481,0.12158,1.00000,0.00000,
482,0.02781,0.90000,0.05815,
483,0.00000,0.53144,0.00000,
484,0.81000,0.00000,0.09848,
485,0.59049,0.65610,0.43047,
486,0.16677,0.13509,0.72900,
487,0.31381,0.00000,1.00000,
488,0.02253,0.00000,0.25419,
489,0.00000,0.43047,0.38742,
490,0.28243,1.00000,1.00000,
491,1.00000,0.43047,0.00000,
492,0.13509,0.13509,0.20589,
493,0.00000,0.90000,0.53144,
494,0.10942,0.04710,0.90000,
495,0.20589,0.00000,0.72900,
496,0.04710,0.00000,0.00000,
497,0.00000,0.00000,0.06461,
498,0.90000,0.00000,0.65610,
499,0.00000,0.00000,0.00515,
500,0.18530,0.00000,0.43047,
501,0.00000,0.72900,0.81000,
502,0.00000,0.01642,0.13509,
503,0.00000,0.05815,0.47830,
504,0.43047,0.22877,0.02781,
505,0.72900,0.00000,0.03090,
506,0.00707,0.25419,0.00000,
507,0.34868,0.65610,0.90000,
508,1.00000,0.81000,0.72900,
509,1.00000,0.00000,0.03090,
510,0.43047,0.25419,0.00000,
511,0.72900,0.05233,0.04239,
512,0.07977,0.38742,0.00000,
513,0.09848,0.10942,0.22877,
514,0.00000,0.18530,0.90000,
515,0.00000,0.01825,0.47830,
516,0.65610,0.90000,0.04239,
517,0.00000,0.00000,0.38742,
518,0.34868,0.00000,0.81000,
519,0.01197,0.22877,0.12158,
520,0.65610,0.59049,0.00000,
521,0.65610,0.81000,0.38742,
522,0.00000,0.00000,0.07179,
523,0.59049,0.15009,0.00000,
524,0.00000,0.90000,0.47830,
525,0.04239,0.65610,0.00000,
526,1.00000,0.00000,0.00000,
527,0.00000,0.05233,0.00000,
528,0.90000,0.00000,0.15009,
529,0.00000,0.47830,1.00000,
530,1.00000,1.00000,0.00000,
531,0.00000,0.00000,0.53144,
532,0.59049,0.00000,0.00000,
533,0.53144,0.00000,0.00118,
534,0.43047,0.43047,1.00000,
535,0.72900,0.43047,0.01478,
536,0.90000,0.20589,0.05233,
537,0.00000,0.20589,0.25419,
538,0.43047,0.00000,0.72900,
539,0.65610,0.47830,1.00000,
540,0.43047,0.59049,0.47830,
541,0.07179,0.59049,0.90000,
542,0.00000,0.81000,0.34868,
543,1.00000,0.47830,0.81000,
544,0.00000,0.81000,0.90000,
545,0.00000,0.00000,0.90000,
546,0.00000,0.65610,0.00000,
547,0.00000,0.72900,0.31381,
548,0.10942,1.00000,0.05233,
549,0.90000,0.38742,0.00000,
550,1.00000,0.38742,0.90000,
551,0.13509,0.81000,0.72900,
552,0.72900,0.38742,0.81000,
553,0.00000,0.81000,0.81000,
554,0.22877,0.81000,0.43047,
555,0.00873,0.43047,0.13509,
556,0.38742,0.90000,0.07977,
557,0.18530,0.72900,0.00000,
558,0.00000,0.16677,0.38742,
559,0.65610,0.00000,0.00000,
560,1.00000,0.18530,0.43047,
561,0.65610,0.81000,0.01642,
562,0.90000,0.47830,0.13509,
563,0.90000,0.72900,0.65610,
564,0.08863,0.00000,0.00338,
565,0.00000,0.28243,0.34868,
566,0.00000,0.53144,0.00000,
567,0.28243,0.59049,0.00000,
568,0.07977,0.31381,0.31381,
569,0.81000,1.00000,0.81000,
570,1.00000,0.00000,0.00000,
571,1.00000,0.00970,0.15009,
572,0.07179,0.81000,0.72900,
573,0.59049,0.00000,0.20589,
574,0.10942,0.59049,1.00000,
575,0.18530,0.20589,0.90000,
576,0.00000,0.90000,0.00000,
577,0.00000,1.00000,0.59049,
578,0.00046,1.00000,0.06461,
579,0.59049,0.72900,0.28243,
580,0.72900,0.59049,0.00000,
581,0.20589,0.00338,0.00000,
582,0.31381,0.81000,0.81000,
583,0.00000,0.65610,0.00000,
584,0.00000,0.22877,0.00001,
585,0.90000,0.00000,0.00000,
586,0.53144,1.00000,0.01825,
587,0.00118,0.81000,0.53144,
588,0.65610,0.47830,0.00000,
589,0.31381,0.00376,0.00000,
590,0.07977,0.31381,0.47830,
591,0.47830,0.00000,0.90000,
592,0.10942,0.38742,0.38742,
593,0.81000,0.00000,1.00000,
594,0.03434,0.12158,0.00000,
595,0.81000,0.65610,0.00000,
596,1.00000,0.01078,0.59049,
597,1.00000,0.08863,0.59049,
598,0.59049,0.04239,0.00000,
599,0.00000,0.00000,0.12158,
600,0.02028,0.07179,0.53144,
601,0.38742,0.01642,0.00000,
602,0.00000,0.16677,0.34868,
603,0.90000,0.34868,0.72900,
604,1.00000,0.22877,0.20589,
605,0.07977,0.34868,0.00000,
606,0.59049,0.90000,0.00376,
607,0.43047,0.72900,0.53144,
608,0.65610,0.00000,0.00000,
609,0.53144,0.13509,0.31381,
610,0.00000,0.04710,0.22877,
611,0.08863,0.00000,0.15009,
612,0.53144,0.02781,0.00000,
613,0.05815,0.00970,1.00000,
614,0.65610,0.31381,0.43047,
615,0.81000,0.00000,0.47830,
616,1.00000,0.00000,0.09848,
617,0.00000,0.05815,0.07977,
618,0.22877,1.00000,0.00000,
619,0.31381,0.00000,0.00000,
620,0.53144,0.53144,0.47830,
621,0.01642,1.00000,0.59049,
622,0.00000,0.90000,0.90000,
623,0.00000,0.22877,1.00000,
624,0.00000,1.00000,0.00000,
625,0.04239,0.25419,0.00000,
626,0.03434,0.90000,0.90000,
627,0.47830,0.22877,0.00000,
628,0.00000,1.00000,0.12158,
629,0.01642,0.00000,0.53144,
630,0.81000,0.25419,0.00000,
631,1.00000,0.38742,0.28243,
632,0.34868,0.08863,0.47830,
633,0.03434,0.28243,0.09848,
634,1.00000,0.00000,1.00000,
635,0.00000,0.00000,0.25419,
636,0.59049,1.00000,0.53144,
637,0.72900,0.00000,0.72900,
638,0.00000,0.81000,0.00000,
639,0.65610,0.00000,1.00000,
640,1.00000,0.34868,0.03434,
641,0.00000,0.31381,1.00000,
642,0.00000,1.00000,0.13509,
643,0.65610,0.81000,0.90000,
644,0.00000,0.00000,0.34868,
645,0.59049,0.16677,0.00000,
646,1.00000,0.10942,0.72900,
647,0.90000,0.34868,1.00000,
648,0.18530,0.00000,0.38742,
649,0.00000,0.90000,0.20589,
650,0.53144,0.00000,0.00464,
651,0.00000,0.65610,0.65610,
652,0.15009,0.04710,0.28243,
653,0.65610,0.12158,0.00000,
654,0.01642,0.65610,0.00000,
655,0.00000,1.00000,1.00000,
656,0.31381,0.10942,0.65610,
657,0.72900,0.65610,0.28243,
658,0.00000,0.00000,0.28243,
659,0.47830,0.00417,0.81000,
660,0.90000,0.59049,0.16677,
661,0.18530,0.53144,0.00000,
662,0.04239,0.90000,0.05815,
663,0.72900,0.00464,0.53144,
664,0.65610,0.05815,0.72900,
665,0.20589,0.81000,0.02253,
666,0.00000,0.16677,0.05233,
667,0.59049,0.00000,0.00786,
668,1.00000,0.65610,0.13509,
669,0.47830,0.31381,1.00000,
670,0.05815,0.00000,1.00000,
671,0.16677,0.28243,1.00000,
672,0.00000,0.00247,0.00000,
673,1.00000,0.47830,0.09848,
674,0.59049,0.72900,1.00000,
675,1.00000,0.00000,0.00000,
676,0.90000,0.81000,0.38742,
677,0.72900,1.00000,0.90000,
678,0.81000,0.00000,0.00000,
679,0.00000,1.00000,0.65610,
680,0.00873,0.15009,0.13509,
681,0.22877,0.47830,0.25419,
682,0.06461,0.00000,0.72900,
683,0.18530,0.00000,0.72900,
684,0.47830,0.28243,0.18530,
685,0.38742,0.07179,0.00000,
686,0.59049,0.00000,1.00000,
687,0.34868,0.00000,0.28243,
688,1.00000,0.72900,1.00000,
689,0.81000,0.25419,0.22877,
690,0.15009,0.13509,0.25419,
691,0.59049,0.53144,0.72900,
692,0.00000,0.00000,0.28243,
693,0.00000,0.00515,0.00000,
694,0.00000,0.47830,0.72900,
695,0.72900,0.18530,0.90000,
696,0.38742,0.43047,0.47830,
697,0.81000,0.47830,0.12158,
698,0.81000,0.90000,0.00000,
699,0.81000,1.00000,0.43047,
700,0.12158,0.00000,1.00000,
701,0.34868,0.01825,0.00000,
702,0.47830,0.53144,0.25419,
703,0.47830,0.10942,1.00000,
704,0.34868,0.25419,0.22877,
705,0.28243,1.00000,0.81000,
706,0.00000,0.05233,0.00000,
707,0.65610,1.00000,0.02781,
708,0.72900,0.34868,1.00000,
709,0.00131,0.25419,0.08863,
710,0.00000,0.65610,0.81000,
711,0.09848,0.53144,0.00000,
712,0.00222,0.65610,0.00464,
713,0.28243,0.31381,0.65610,
714,0.28243,0.00000,0.00000,
715,1.00000,0.00000,0.03815,
716,0.25419,0.31381,0.16677,
717,1.00000,0.00000,0.90000,
718,0.02781,1.00000,0.07977,
719,0.31381,1.00000,0.90000,
720,0.20589,0.00000,0.02028,
721,0.00000,0.53144,0.00000,
722,0.43047,0.28243,0.59049,
723,0.00000,1.00000,0.81000,
724,0.59049,1.00000,0.00000,
725,1.00000,0.72900,1.00000,
726,0.90000,0.90000,0.16677,
727,0.09848,0.53144,0.43047,
728,0.00000,0.02503,0.72900,
729,0.00000,0.00000,0.34868,
730,0.00000,0.00000,0.00222,
731,0.06461,0.12158,0.00274,
732,0.72900,0.00000,0.00000,
733,0.00000,0.02253,0.43047,
734,0.65610,0.59049,0.13509,
735,0.00786,0.00000,1.00000,
736,0.59049,0.31381,0.00000,
737,0.20589,0.81000,0.90000,
738,0.25419,1.00000,0.00000,
739,0.00000,0.20589,0.16677,
740,0.65610,0.00000,0.03434,
741,0.00000,1.00000,0.00000,
742,0.59049,0.65610,0.53144,
743,0.00000,0.00000,0.72900,
744,0.53144,0.18530,1.00000,
745,0.28243,1.00000,0.00000,
746,0.65610,0.00000,0.00000,
747,0.02503,0.90000,0.02028,
748,0.90000,0.00000,1.00000,
749,1.00000,0.90000,0.22877,
750,0.00000,0.07977,0.00000,
751,0.02781,0.53144,0.00000,
752,0.00000,0.31381,0.59049,
753,1.00000,0.00000,0.00000,
754,0.31381,0.20589,0.38742,
755,0.20589,0.72900,0.65610,
756,0.28243,0.00000,0.34868,
757,0.81000,0.00000,1.00000,
758,0.81000,0.90000,0.47830,
759,0.72900,0.90000,0.00000,
760,0.72900,0.81000,0.38742,
761,0.28243,0.00000,0.15009,
762,0.28243,0.00000,0.47830,
763,0.03434,1.00000,0.08863,
764,0.16677,0.00873,0.18530,
765,0.00000,0.72900,1.00000,
766,0.43047,0.05815,0.43047,
767,0.90000,0.12158,0.59049,
768,0.00573,0.00000,0.28243,
769,0.65610,0.81000,1.00000,
770,0.81000,0.00000,0.00000,
771,0.53144,1.00000,0.03090,
772,0.08863,0.43047,0.25419,
773,0.00000,0.28243,0.90000,
774,0.00000,0.00274,0.31381,
775,0.00515,0.08863,0.07977,
776,0.00000,0.18530,0.90000,
