170,1.00000,0.72900,0.00000,
171,0.31381,0.65610,0.81000,
172,0.00000,0.06461,0.31381,
173,0.00000,0.53144,0.01825,
174,0.00000,0.00000,0.06461,
175,0.00000,1.00000,0.00000,
176,0.00000,0.00000,0.65610,
177,0.00000,0.90000,0.02503,
178,0.00000,0.90000,0.16677,
179,0.18530,0.72900,0.00000,
180,0.20589,0.59049,0.53144,
181,0.72900,0.28243,0.16677,
182,0.00000,0.06461,0.00000,
183,0.00000,0.06461,0.53144,
184,0.53144,0.25419,0.00000,
185,0.13509,0.00376,0.28243,
186,0.81000,0.47830,0.00000,
187,0.25419,0.43047,0.10942,
188,0.00000,1.00000,0.59049,
189,0.13509,0.00000,0.81000,
190,0.00000,0.90000,0.90000,
191,0.00000,0.81000,0.00000,
192,0.25419,0.43047,0.00000,
193,0.00000,0.00000,0.00464,
194,0.13509,0.72900,0.10942,
195,0.00000,0.00000,0.00000,
196,1.00000,0.43047,0.81000,
197,0.09848,0.47830,0.00636,
198,0.43047,0.20589,1.00000,
199,0.00000,0.59049,0.00000,
200,0.00000,0.47830,0.00000,
201,0.00000,0.43047,0.34868,
202,0.00000,0.47830,0.65610,
203,0.00000,0.81000,0.00000,
204,0.20589,0.00000,0.00000,
205,1.00000,0.59049,0.90000,
206,1.00000,0.28243,0.53144,
207,0.20589,0.34868,0.20589,
208,0.00000,0.00000,0.00000,
209,0.05233,0.18530,0.81000,
210,1.00000,0.81000,0.90000,
211,0.43047,0.12158,0.00873,
212,0.72900,0.00000,0.00000,
213,0.47830,0.00000,0.00000,
214,0.00000,0.00000,0.18530,
215,1.00000,0.10942,0.34868,
216,0.22877,0.22877,0.00000,
217,0.59049,0.10942,0.65610,
218,1.00000,0.90000,0.65610,
219,0.22877,0.28243,0.01197,
220,0.00000,0.00000,0.00000,
221,0.08863,0.65610,1.00000,
222,0.00000,0.00000,1.00000,
223,0.10942,0.00000,0.18530,
224,0.00000,0.59049,0.81000,
225,0.00000,0.00000,0.81000,
226,0.00000,0.00000,0.43047,
227,0.01478,0.00000,0.20589,
228,0.53144,0.47830,0.72900,
229,0.81000,0.22877,0.00000,
230,1.00000,1.00000,0.00000,
231,0.00000,0.16677,0.04710,
232,0.59049,0.04710,0.18530,
233,0.18530,1.00000,0.00000,
234,0.59049,0.03815,0.81000,
235,0.00162,0.43047,0.00000,
236,0.90000,1.00000,0.09848,
237,0.25419,0.18530,0.38742,
238,0.53144,1.00000,0.25419,
239,0.34868,0.00000,0.00000,
240,0.00000,0.81000,0.00000,
241,0.53144,0.00000,0.22877,
242,0.81000,0.05233,0.81000,
243,0.47830,0.00000,0.03090,
244,0.43047,0.53144,0.65610,
245,0.59049,0.00000,0.25419,
246,1.00000,0.00000,0.05815,
247,0.81000,0.22877,0.01478,
248,0.00000,0.22877,0.00000,
249,0.59049,0.65610,0.00000,
250,0.81000,0.20589,0.31381,
251,0.00000,0.47830,0.09848,
252,0.43047,0.12158,0.90000,
253,0.00000,0.53144,0.22877,
254,0.53144,1.00000,1.00000,
255,0.10942,0.72900,0.13509,
256,0.16677,0.59049,0.00000,
257,0.00000,0.13509,1.00000,
258,0.06461,0.00000,1.00000,
259,0.28243,0.34868,0.09848,
260,0.00000,0.38742,0.00000,
261,0.00000,0.81000,0.72900,
262,0.00000,1.00000,0.72900,
263,0.00000,0.38742,0.07977,
264,0.47830,0.53144,0.00000,
265,0.04710,0.00000,0.00000,
266,1.00000,0.38742,0.08863,
267,0.81000,0.00000,0.53144,
268,1.00000,0.02781,0.00000,
269,0.00000,0.34868,0.00000,
270,0.25419,1.00000,0.53144,
271,0.47830,0.00000,0.18530,
272,0.90000,0.00000,0.59049,
273,0.00000,0.00000,0.20589,
274,0.90000,0.59049,0.38742,
275,0.00000,0.10942,0.01825,
276,0.43047,1.00000,0.00000,
277,1.00000,0.38742,0.90000,
278,0.81000,0.90000,0.22877,
279,0.00000,1.00000,0.34868,
280,0.65610,0.00000,0.00000,
281,0.03434,0.59049,0.00000,
282,0.00000,0.90000,0.00000,
283,0.90000,0.59049,0.43047,
284,0.12158,0.00000,0.18530,
285,0.18530,0.00000,0.15009,
286,0.00000,0.15009,0.00000,
287,0.00000,0.00000,0.00000,
288,0.65610,0.00000,0.53144,
289,0.20589,0.00000,0.59049,
290,0.16677,0.31381,0.00000,
291,0.00000,0.07179,0.00000,
292,0.47830,0.00000,0.53144,
293,0.47830,0.22877,0.15009,
294,0.12158,0.00000,0.53144,
295,0.00000,0.06461,0.90000,
296,0.00000,1.00000,1.00000,
297,0.72900,0.20589,0.00000,
298,1.00000,0.53144,0.00000,
299,0.59049,0.00000,0.00000,
300,0.81000,0.16677,0.00000,
301,0.00000,1.00000,0.90000,
302,0.00000,0.06461,0.22877,
303,0.38742,0.90000,0.31381,
304,0.00000,1.00000,1.00000,
305,0.90000,0.72900,0.00000,
306,1.00000,0.00000,0.31381,
307,0.00636,1.00000,1.00000,
308,0.00000,0.01330,1.00000,
309,0.90000,0.81000,0.00000,
310,1.00000,0.22877,0.38742,
311,0.81000,0.90000,0.07977,
312,0.81000,1.00000,1.00000,
313,0.43047,0.20589,1.00000,
314,0.20589,0.00786,0.38742,
315,0.28243,0.72900,0.07977,
316,0.90000,0.04239,0.09848,
317,0.81000,0.18530,1.00000,
318,0.81000,0.28243,1.00000,
319,0.72900,1.00000,0.00515,
320,0.00000,0.22877,1.00000,
321,0.59049,0.00000,0.00000,
322,0.90000,0.43047,0.20589,
323,0.53144,0.59049,0.00000,
324,0.31381,1.00000,0.81000,
325,0.90000,0.00000,0.00000,
326,0.53144,0.00000,0.04239,
327,0.00106,0.04239,0.90000,
328,0.65610,0.16677,0.00000,
329,0.72900,0.00000,0.00000,
330,0.90000,0.47830,0.00786,
331,0.00000,1.00000,0.02253,
332,0.38742,0.07977,1.00000,
333,0.43047,0.90000,0.81000,
334,0.72900,0.72900,0.59049,
335,0.34868,0.43047,0.12158,
336,0.90000,1.00000,0.53144,
337,1.00000,0.47830,1.00000,
338,0.81000,0.81000,0.28243,
339,0.90000,0.25419,0.90000,
340,0.05815,0.43047,0.72900,
341,0.20589,0.00000,1.00000,
342,0.03434,1.00000,0.10942,
343,0.00000,0.81000,1.00000,
344,1.00000,0.00000,0.00000,
345,0.03815,1.00000,0.72900,
346,0.65610,0.38742,0.00786,
347,0.12158,0.81000,0.00000,
348,0.38742,0.72900,0.59049,
349,0.00000,0.47830,0.15009,
350,0.34868,0.59049,0.02253,
351,0.90000,0.00000,0.15009,
352,0.00000,0.53144,0.53144,
353,0.00000,0.47830,0.28243,
354,0.65610,0.22877,1.00000,
355,0.12158,0.00004,0.00000,
356,0.00000,0.13509,0.25419,
357,0.10942,1.00000,0.34868,
358,0.13509,0.05233,0.72900,
359,1.00000,0.81000,0.00000,
360,0.31381,0.00000,0.20589,
361,0.00000,0.28243,1.00000,
362,0.72900,0.00000,0.59049,
363,0.01478,0.00000,0.00000,
364,0.65610,0.47830,0.13509,
365,0.20589,0.47830,0.00000,
366,0.04239,0.34868,0.38742,
367,0.72900,0.38742,0.20589,
368,0.43047,0.65610,0.90000,
369,0.08863,1.00000,0.90000,
370,0.72900,1.00000,0.04239,
371,0.34868,0.00000,0.72900,
372,1.00000,0.12158,0.47830,
373,0.00274,0.38742,0.59049,
374,0.12158,0.00000,0.00000,
375,1.00000,0.59049,0.07977,
376,0.28243,0.07977,0.02253,
377,0.31381,0.00000,0.31381,
378,0.00274,0.00000,0.28243,
379,0.12158,0.65610,0.65610,
380,0.00000,0.65610,0.00000,
381,1.00000,0.12158,0.28243,
382,0.00000,0.31381,0.34868,
383,0.00000,0.00000,1.00000,
384,0.00000,0.00000,0.00000,
385,0.72900,0.05233,0.59049,
386,0.12158,1.00000,0.28243,
387,0.59049,0.72900,0.00000,
388,1.00000,0.90000,0.65610,
389,0.28243,0.00970,0.90000,
390,0.18530,0.00000,0.90000,
391,0.00000,0.34868,0.13509,
392,0.38742,0.00000,0.00000,
393,1.00000,0.90000,0.00000,
394,0.90000,0.09848,1.00000,
395,0.81000,1.00000,0.28243,
396,0.81000,0.02781,0.47830,
397,0.72900,0.18530,0.90000,
398,0.05815,0.53144,1.00000,
399,0.90000,1.00000,0.00000,
400,0.65610,0.00000,0.31381,
401,1.00000,0.00000,0.47830,
402,0.59049,0.18530,0.00000,
403,0.65610,0.53144,0.02503,
404,0.00000,0.00000,0.65610,
405,0.00000,1.00000,0.10942,
406,0.00000,0.00000,0.00000,
407,0.31381,0.00000,0.31381,
408,0.38742,0.00000,0.00000,
409,0.00000,0.02253,0.81000,
410,1.00000,1.00000,0.00000,
411,0.00000,0.00000,0.90000,
412,0.90000,0.00200,0.00106,
413,0.00000,0.59049,1.00000,
414,0.00000,0.31381,0.00000,
415,0.02781,0.00000,1.00000,
416,0.00000,0.47830,0.34868,
417,0.47830,0.00000,0.00000,
418,0.00000,0.47830,0.00000,
419,0.13509,0.05815,0.31381,
420,0.00000,0.53144,0.00000,
421,0.03815,0.00000,1.00000,
422,0.90000,0.31381,1.00000,
423,0.47830,0.72900,0.65610,
424,0.00000,0.81000,0.00056,
425,0.72900,1.00000,0.28243,
426,0.00000,0.31381,0.59049,
427,1.00000,0.25419,1.00000,
428,0.81000,0.47830,0.00970,
429,1.00000,0.00000,0.05815,
430,0.53144,0.25419,0.65610,
431,0.00000,0.81000,0.90000,
432,0.43047,0.00000,0.00000,
433,0.00000,0.16677,0.00000,
434,0.72900,0.00000,0.90000,
435,0.53144,0.65610,1.00000,
436,0.31381,0.00000,0.00000,
437,0.00000,0.53144,0.72900,
438,0.00000,0.00000,0.00046,
439,0.59049,0.72900,0.07977,
440,0.00000,1.00000,0.31381,
441,0.38742,0.00000,0.34868,
442,0.72900,0.43047,1.00000,
443,0.81000,0.72900,0.05815,
444,0.65610,0.00000,0.00000,
445,0.72900,0.00000,0.00000,
446,0.59049,0.00000,1.00000,
447,0.53144,0.22877,0.18530,
448,0.13509,0.06461,0.31381,
449,0.53144,0.00000,0.81000,
450,0.08863,1.00000,0.38742,
451,1.00000,1.00000,0.90000,
452,0.47830,0.34868,0.22877,
453,0.43047,0.31381,0.00000,
454,0.38742,0.81000,0.53144,
455,0.08863,0.00000,0.00000,
456,0.00000,0.00000,0.00000,
457,1.00000,0.81000,0.00000,
458,0.31381,0.00000,0.59049,
459,0.22877,0.05815,0.00000,
460,0.00000,0.00000,1.00000,
461,0.20589,0.31381,0.00000,
462,0.22877,0.00000,0.09848,
463,0.53144,0.00000,0.34868,
464,0.00786,0.43047,1.00000,
465,0.72900,0.53144,0.38742,
466,0.72900,0.59049,0.07179,
467,0.05233,0.00000,1.00000,
468,0.00000,0.31381,0.00000,
469,0.16677,0.00515,0.00037,
470,0.34868,0.47830,0.00000,
471,0.00000,0.02781,0.00000,
472,0.20589,0.06461,0.72900,
473,0.02781,1.00000,0.00000,
474,0.47830,1.00000,0.00000,
475,0.18530,0.12158,0.01478,
476,0.65610,0.43047,0.28243,
477,0.00000,1.00000,0.09848,
478,0.81000,0.28243,0.20589,
479,0.34868,0.00000,1.00000,
480,1.00000,0.15009,0.12158,
481,0.04239,0.90000,0.72900,
482,0.31381,0.90000,0.00000,
483,0.12158,0.53144,1.00000,
484,0.81000,0.00000,0.47830,
485,0.02503,0.00000,0.34868,
486,0.65610,0.02503,0.59049,
487,0.43047,1.00000,0.00000,
488,0.22877,0.07179,0.20589,
489,0.16677,0.25419,0.81000,
490,0.00786,0.59049,0.72900,
491,0.02253,0.43047,0.00000,
492,0.00338,0.10942,0.31381,
493,0.08863,0.00000,0.00000,
494,0.13509,0.00000,0.28243,
495,0.38742,0.72900,1.00000,
496,0.90000,0.04239,0.59049,
497,0.00970,0.00000,1.00000,
498,0.72900,0.90000,0.72900,
499,1.00000,0.31381,1.00000,
500,0.28243,0.09848,0.16677,
501,0.00000,0.81000,0.38742,
502,0.28243,0.00005,0.90000,
503,0.59049,0.90000,1.00000,
504,0.90000,0.72900,0.90000,
505,0.01330,0.00000,0.00000,
506,0.65610,0.28243,1.00000,
507,0.90000,0.05815,0.90000,
508,0.72900,0.59049,1.00000,
509,0.00000,0.22877,0.53144,
510,0.01642,0.34868,1.00000,
511,0.53144,0.65610,1.00000,
512,0.00000,1.00000,0.06461,
513,0.90000,0.43047,0.81000,
514,0.90000,0.00000,0.00000,
515,0.28243,0.05233,1.00000,
516,0.53144,0.90000,0.25419,
517,0.28243,0.00000,0.00000,
518,0.00000,0.03815,0.81000,
519,0.25419,1.00000,0.31381,
520,0.03090,0.03815,0.16677,
521,0.81000,0.22877,0.90000,
522,0.59049,0.53144,0.31381,
523,0.12158,0.43047,0.04239,
524,0.81000,0.13509,0.00000,
525,0.13509,0.00000,0.00000,
526,0.00000,0.34868,0.31381,
527,1.00000,0.38742,0.00000,
528,0.20589,0.47830,0.81000,
529,0.90000,0.81000,0.90000,
530,0.90000,0.72900,1.00000,
531,0.81000,0.81000,0.47830,
532,0.00000,1.00000,0.90000,
533,1.00000,0.90000,0.34868,
534,1.00000,1.00000,1.00000,
535,0.08863,0.31381,0.20589,
536,0.34868,0.47830,0.00000,
537,0.00000,0.10942,0.02253,
538,1.00000,0.59049,0.00000,
539,0.00000,0.43047,0.59049,
540,0.43047,0.00000,0.10942,
541,1.00000,0.65610,0.59049,
542,0.07977,0.81000,0.47830,
543,0.02781,0.34868,1.00000,
544,0.81000,0.05815,0.03815,
545,0.65610,0.65610,0.59049,
546,0.72900,0.20589,0.00786,
547,0.72900,1.00000,0.59049,
548,0.07977,0.47830,1.00000,
549,0.90000,0.00000,0.10942,
550,0.16677,0.65610,0.00000,
551,0.13509,0.00000,0.59049,
552,1.00000,0.59049,0.90000,
553,0.31381,0.00000,0.00000,
554,0.72900,0.01478,1.00000,
555,0.38742,0.22877,0.65610,
556,0.00515,0.31381,0.72900,
557,0.81000,0.59049,0.72900,
558,0.00000,0.65610,0.90000,
559,0.00000,0.05815,0.00000,
560,0.38742,0.47830,0.59049,
561,0.65610,0.31381,0.03434,
562,0.90000,0.59049,1.00000,
563,0.00000,0.00000,1.00000,
564,0.00000,0.00000,0.00000,
565,0.81000,0.47830,0.65610,
566,0.00000,0.81000,0.00000,
567,0.00000,0.06461,0.00000,
568,0.59049,0.00000,0.00000,
569,0.00000,0.59049,0.00000,
570,0.47830,0.00000,0.00247,
571,0.47830,0.00000,0.00000,
572,0.00000,0.34868,0.47830,
573,0.00000,0.00000,1.00000,
574,0.00000,0.03815,0.18530,
575,0.65610,0.34868,0.43047,
576,1.00000,1.00000,1.00000,
577,0.25419,0.01197,0.43047,
578,0.07179,0.81000,0.43047,
579,0.28243,0.03815,0.01078,
580,0.38742,0.00000,1.00000,
581,0.09848,0.65610,0.20589,
582,0.00000,0.65610,1.00000,
583,1.00000,0.00000,0.06461,
584,0.00000,0.47830,0.31381,
585,0.00000,0.00000,0.72900,
586,0.90000,0.00000,1.00000,
587,0.00000,0.65610,0.65610,
588,0.90000,0.25419,0.00000,
589,0.20589,0.81000,0.15009,
590,1.00000,0.20589,0.00000,
591,0.81000,0.00000,0.90000,
592,0.72900,0.43047,0.25419,
593,0.38742,0.81000,0.00000,
594,0.00000,0.25419,0.38742,
595,0.00000,0.47830,0.81000,
596,0.31381,0.90000,0.72900,
597,0.90000,0.65610,0.01478,
598,0.31381,0.31381,1.00000,
599,0.43047,0.00786,0.25419,
600,0.10942,0.65610,0.65610,
601,0.00000,0.81000,1.00000,
602,0.00000,1.00000,0.20589,
603,0.34868,0.22877,0.25419,
604,0.00000,0.00000,0.05815,
605,0.00000,0.00000,0.00000,
606,0.04710,0.02028,0.81000,
607,0.38742,0.00000,0.59049,
608,0.00000,0.43047,0.05815,
609,0.00000,0.07977,0.07179,
610,0.81000,1.00000,0.90000,
611,0.90000,0.00000,0.65610,
612,0.00000,0.00000,0.00000,
613,0.18530,0.25419,0.00000,
614,0.43047,0.90000,0.00000,
615,0.90000,0.53144,0.00707,
616,0.00000,0.43047,1.00000,
617,0.53144,1.00000,0.00000,
618,0.00046,0.08863,0.22877,
619,0.90000,0.00636,0.00000,
620,0.00000,0.53144,0.13509,
621,0.08863,0.38742,0.05815,
622,0.90000,0.25419,0.01330,
623,0.53144,0.01078,0.65610,
624,0.09848,0.13509,0.72900,
625,0.90000,0.12158,0.81000,
626,0.00000,0.20589,0.90000,
627,0.00000,0.47830,0.00000,
628,0.53144,0.00000,0.00000,
629,0.38742,0.72900,0.90000,
630,0.12158,0.43047,0.15009,
631,0.00000,0.00000,0.16677,
632,0.01197,0.02781,1.00000,
633,0.59049,0.72900,0.25419,
634,0.00000,0.16677,0.00000,
635,0.81000,0.43047,0.53144,
636,1.00000,0.06461,0.00000,
637,1.00000,0.16677,0.43047,
638,0.22877,0.07977,0.00000,
639,0.00000,0.13509,0.59049,
640,0.43047,0.31381,1.00000,
641,0.00000,0.00970,0.16677,
642,0.00304,0.34868,0.31381,
643,0.00000,0.90000,1.00000,
644,0.90000,0.00000,0.43047,
645,0.47830,0.00000,0.06461,
646,0.18530,0.00000,0.18530,
647,0.53144,1.00000,0.43047,
648,0.00000,1.00000,1.00000,
649,0.00000,0.20589,1.00000,
650,0.12158,0.16677,0.22877,
651,0.09848,0.81000,0.00000,
652,0.02503,0.00000,0.65610,
653,0.00000,0.59049,0.00000,
654,0.09848,0.65610,0.47830,
655,1.00000,0.00000,0.06461,
656,0.00000,0.00000,0.47830,
657,0.72900,0.25419,0.72900,
658,0.72900,0.59049,0.43047,
659,0.53144,0.22877,0.43047,
660,0.12158,0.00000,0.00000,
661,0.20589,0.59049,0.59049,
662,0.16677,0.81000,0.00000,
663,0.15009,0.34868,0.72900,
664,0.18530,0.34868,0.38742,
665,0.00000,0.90000,0.20589,
666,0.18530,0.04710,0.22877,
667,0.38742,0.22877,0.72900,
668,0.00000,0.65610,0.31381,
669,0.43047,0.81000,0.02781,
670,0.81000,0.00000,0.90000,
671,0.00000,0.20589,0.34868,
672,0.81000,0.53144,0.72900,
673,0.72900,0.34868,0.90000,
674,0.02253,0.00464,0.00000,
675,0.00000,0.00000,0.00000,
676,0.00000,0.43047,0.09848,
677,0.00707,0.31381,0.22877,
678,0.81000,1.00000,1.00000,
679,0.31381,0.15009,0.22877,
680,0.00000,0.53144,0.00000,
681,0.06461,1.00000,0.53144,
682,0.00000,0.81000,0.59049,
683,0.00000,0.00000,0.04239,
684,0.00000,0.38742,1.00000,
685,0.00000,0.72900,0.13509,
686,0.00000,0.22877,0.08863,
687,0.01197,0.47830,0.01478,
688,0.38742,1.00000,1.00000,
689,0.28243,0.31381,0.00000,
690,1.00000,0.72900,0.90000,
691,1.00000,0.31381,1.00000,
692,0.00000,1.00000,0.20589,
693,0.00515,0.22877,0.53144,
694,0.00000,0.43047,0.28243,
695,0.00000,0.34868,0.53144,
696,0.00000,0.90000,0.34868,
697,0.65610,0.38742,0.00000,
698,0.20589,0.18530,0.53144,
699,0.90000,0.72900,0.90000,
700,0.00000,0.65610,0.34868,
701,0.43047,0.00000,0.12158,
702,0.90000,0.65610,0.10942,
703,0.00000,1.00000,0.00000,
704,0.00000,0.00000,0.00000,
705,0.47830,1.00000,0.00000,
706,0.59049,0.20589,0.90000,
707,0.05815,0.00000,0.00000,
708,0.00000,1.00000,0.47830,
709,0.00000,0.00000,0.03434,
710,0.81000,0.06461,0.22877,
711,0.43047,1.00000,0.00000,
712,0.00000,1.00000,0.28243,
713,0.01478,0.90000,0.72900,
714,0.13509,0.05815,0.07179,
715,0.34868,0.00000,0.25419,
716,0.43047,0.08863,0.09848,
717,0.00000,0.05815,1.00000,
718,0.00000,0.00106,0.07179,
719,0.81000,0.00000,0.13509,
720,0.16677,0.00376,0.00000,
721,0.38742,0.15009,0.00000,
722,0.00000,0.65610,0.90000,
723,0.72900,0.47830,1.00000,
724,0.03090,0.81000,0.28243,
725,0.81000,0.04710,0.72900,
726,0.28243,0.00000,0.81000,
727,0.00000,0.00000,0.16677,
728,0.65610,1.00000,1.00000,
729,0.59049,0.12158,1.00000,
730,0.00000,0.47830,0.00000,
731,0.00000,0.05815,0.00000,
732,0.25419,0.22877,0.47830,
733,0.00000,0.18530,0.72900,
734,0.00000,0.72900,0.34868,
735,1.00000,1.00000,0.25419,
736,0.59049,0.28243,1.00000,
737,0.01330,0.22877,1.00000,
738,0.00707,0.59049,0.13509,
739,0.00000,0.43047,0.53144,
740,0.00000,0.20589,1.00000,
741,0.81000,0.00000,0.00000,
742,1.00000,0.00000,0.28243,
743,0.90000,0.90000,0.00000,
744,0.28243,0.81000,1.00000,
745,0.81000,0.00000,0.53144,
746,0.90000,0.28243,0.53144,
747,0.07977,0.38742,0.28243,
748,0.18530,0.00000,0.00000,
749,0.00000,0.90000,0.00707,
750,0.00000,0.00000,0.43047,
751,0.81000,0.00000,0.00000,
752,0.34868,0.34868,0.00000,
753,0.00000,0.20589,0.00000,
754,0.00000,0.13509,0.53144,
755,1.00000,1.00000,1.00000,
756,0.09848,0.81000,0.07977,
757,0.04710,0.00000,0.00000,
758,0.47830,0.00000,0.00000,
759,0.81000,0.38742,0.16677,
760,0.31381,0.18530,0.43047,
761,0.00000,0.07179,0.28243,
762,0.20589,0.22877,0.90000,
763,1.00000,1.00000,0.65610,
764,0.00417,0.00000,0.47830,
765,1.00000,0.22877,0.10942,
766,0.00000,0.20589,0.18530,
767,0.81000,1.00000,0.38742,
768,0.00000,0.18530,0.28243,
769,0.00000,0.81000,0.20589,
770,0.00000,0.22877,0.00000,
771,1.00000,0.72900,0.90000,
772,0.08863,0.00417,0.38742,
773,0.05233,0.20589,0.15009,
774,0.00000,0.00000,0.01825,
775,0.00000,0.00000,0.01330,
776,0.59049,0.34868,0.72900,
