93,0.00000,0.10942,0.00000,
94,0.81000,0.43047,0.81000,
95,0.47830,0.72900,0.03434,
96,0.90000,0.05233,0.16677,
97,0.53144,0.28243,0.00000,
98,1.00000,0.00000,0.38742,
99,0.31381,1.00000,1.00000,
100,0.00000,1.00000,0.22877,
101,0.65610,0.00000,0.25419,
102,0.65610,0.00000,0.00000,
103,1.00000,0.00000,0.31381,
104,0.31381,0.15009,0.00000,
105,0.00573,0.34868,0.00000,
106,0.28243,0.22877,0.00786,
107,0.12158,0.31381,0.00000,
108,0.03434,0.00000,0.65610,
109,0.81000,0.43047,0.00000,
110,0.12158,0.08863,0.05815,
111,0.20589,0.53144,0.00000,
112,0.22877,0.00000,0.25419,
113,1.00000,0.00000,0.00000,
114,1.00000,0.15009,0.43047,
115,0.72900,0.38742,0.00000,
116,0.15009,1.00000,0.01642,
117,0.25419,0.72900,0.90000,
118,0.90000,0.53144,1.00000,
119,0.47830,0.03434,0.07977,
120,0.81000,0.65610,0.28243,
121,0.59049,0.28243,0.06461,
122,0.90000,0.00000,0.00000,
123,0.00000,0.05815,0.06461,
124,1.00000,0.00000,1.00000,
125,0.01330,0.18530,0.18530,
126,0.00000,0.34868,0.43047,
127,0.15009,0.28243,0.81000,
128,0.90000,0.00000,1.00000,
129,0.22877,0.25419,0.47830,
130,0.07977,0.28243,0.00000,
131,0.90000,0.00000,0.65610,
132,0.05233,0.00000,1.00000,
133,0.28243,0.00000,0.07179,
134,0.59049,0.38742,0.00000,
135,0.12158,0.47830,0.22877,
136,0.81000,0.02253,0.47830,
137,0.04710,0.09848,0.65610,
138,0.04239,1.00000,0.00000,
139,0.90000,0.22877,1.00000,
140,1.00000,0.00000,0.18530,
141,1.00000,0.15009,0.16677,
142,0.43047,0.00000,0.90000,
143,0.65610,0.00000,0.18530,
144,0.72900,0.47830,0.18530,
145,0.00000,1.00000,0.72900,
146,0.15009,0.47830,0.81000,
147,0.81000,0.00000,0.01330,
148,0.00000,0.08863,0.65610,
149,0.72900,0.53144,0.00000,
150,0.28243,0.04239,0.43047,
151,0.65610,0.81000,1.00000,
152,0.72900,0.25419,0.34868,
153,0.00000,0.81000,0.00000,
154,0.05815,0.38742,0.22877,
155,0.25419,1.00000,0.00000,
156,0.53144,0.72900,0.59049,
157,0.34868,1.00000,0.65610,
158,0.31381,0.72900,1.00000,
159,0.00000,0.65610,0.00000,
160,0.65610,0.47830,0.81000,
161,0.31381,1.00000,1.00000,
162,0.90000,0.10942,0.25419,
163,0.34868,0.00000,0.00000,
164,0.34868,0.65610,0.00000,
165,0.00000,0.53144,0.22877,
166,0.72900,0.00180,0.43047,
167,0.00000,0.02028,0.00000,
168,0.38742,0.00000,0.10942,
169,0.00000,0.25419,0.05233,
170,0.01478,0.00000,0.72900,
171,0.04710,0.65610,0.43047,
172,0.06461,0.13509,0.00464,
173,0.00000,0.81000,0.00000,
174,0.00000,1.00000,0.65610,
175,0.20589,0.00000,0.47830,
176,0.00000,0.06461,0.81000,
177,0.00000,0.00000,0.43047,
178,1.00000,0.59049,0.53144,
179,0.00000,0.90000,0.53144,
180,0.59049,0.15009,0.00000,
181,0.00000,0.00000,0.00000,
182,0.00000,0.59049,1.00000,
183,0.12158,0.28243,0.31381,
184,0.28243,0.00417,0.00000,
185,0.00000,0.81000,0.81000,
186,0.31381,0.06461,0.47830,
187,0.47830,0.00000,0.47830,
188,0.00464,0.18530,0.28243,
189,0.81000,0.47830,0.43047,
190,0.09848,0.90000,0.28243,
191,0.00000,0.90000,0.07977,
192,0.10942,0.31381,0.90000,
193,0.53144,0.10942,0.59049,
194,0.34868,1.00000,1.00000,
195,0.25419,0.90000,0.22877,
196,0.00000,0.00000,1.00000,
197,0.72900,0.10942,0.38742,
198,0.72900,0.12158,0.00000,
199,0.00000,0.90000,0.00515,
200,0.06461,0.09848,0.81000,
201,0.00000,0.00000,1.00000,
202,1.00000,0.00000,0.15009,
203,0.47830,0.00000,1.00000,
204,0.13509,0.47830,0.90000,
205,0.81000,0.43047,0.00000,
206,0.00000,0.81000,0.00000,
207,0.72900,0.43047,0.00000,
208,0.00464,0.13509,0.34868,
209,0.10942,0.00000,0.47830,
210,0.53144,0.12158,0.53144,
211,1.00000,0.00000,0.43047,
212,0.72900,0.00000,0.16677,
213,0.00000,0.00786,0.25419,
214,0.00000,0.81000,0.00000,
215,0.90000,0.07179,0.38742,
216,0.09848,0.13509,0.00000,
217,0.00000,0.04239,0.43047,
218,0.00000,0.00000,0.00000,
219,0.28243,0.81000,0.05233,
220,0.00000,0.00000,0.38742,
221,0.00000,0.28243,0.07977,
222,0.90000,0.00000,0.16677,
223,0.34868,0.81000,0.65610,
224,0.47830,1.00000,0.00000,
225,0.38742,0.31381,0.00000,
226,0.59049,0.00000,1.00000,
227,0.00000,1.00000,0.00000,
228,0.18530,0.00000,0.38742,
229,0.31381,0.65610,0.53144,
230,0.09848,0.18530,0.00000,
231,0.34868,1.00000,0.65610,
232,1.00000,0.00000,0.00000,
233,0.72900,1.00000,0.00000,
234,0.81000,0.59049,0.47830,
235,0.00000,0.00000,0.59049,
236,0.00000,0.72900,0.43047,
237,0.00000,0.59049,0.28243,
238,0.47830,0.81000,1.00000,
239,1.00000,0.53144,0.06461,
240,0.43047,0.81000,0.00000,
241,0.02503,0.72900,0.81000,
242,0.28243,1.00000,0.53144,
243,0.00000,0.81000,0.47830,
244,0.00000,0.90000,0.07179,
245,0.47830,0.00000,0.38742,
246,0.22877,0.34868,1.00000,
247,0.00000,1.00000,0.90000,
248,1.00000,0.06461,0.38742,
249,0.28243,0.00000,0.59049,
250,0.38742,0.43047,0.53144,
251,0.65610,0.02028,1.00000,
252,0.06461,0.00000,0.72900,
253,0.06461,0.15009,0.90000,
254,0.00000,0.07977,0.00000,
255,0.34868,0.31381,0.38742,
256,0.08863,0.90000,1.00000,
257,0.65610,0.59049,0.10942,
258,1.00000,0.00000,0.59049,
259,0.72900,0.65610,0.65610,
260,0.34868,0.53144,0.90000,
261,0.02503,0.90000,1.00000,
262,0.05815,0.00000,0.47830,
263,0.00000,0.00000,0.00000,
264,0.13509,0.20589,0.00000,
265,0.00000,0.00000,0.72900,
266,0.81000,0.00000,0.16677,
267,0.02503,0.03090,0.47830,
268,0.90000,0.90000,0.72900,
269,1.00000,0.81000,0.00180,
270,0.00000,1.00000,0.65610,
271,0.01197,0.47830,1.00000,
272,0.65610,0.31381,0.59049,
273,0.10942,0.00000,0.47830,
274,0.81000,1.00000,0.04239,
275,0.38742,0.04239,0.00000,
276,0.00000,0.00000,0.90000,
277,0.00000,0.59049,0.47830,
278,0.00003,1.00000,0.16677,
279,0.72900,0.90000,0.10942,
280,0.90000,1.00000,0.00000,
281,0.00000,0.00000,0.65610,
282,0.38742,0.43047,0.90000,
283,0.28243,0.90000,0.90000,
284,0.90000,0.59049,0.06461,
285,0.00000,0.81000,1.00000,
286,0.00000,1.00000,0.00000,
287,1.00000,0.31381,0.00000,
288,1.00000,0.00000,0.02503,
289,0.00000,0.34868,0.01330,
290,1.00000,1.00000,0.53144,
291,0.81000,0.43047,0.59049,
292,0.31381,0.43047,1.00000,
293,0.00000,0.65610,0.90000,
294,0.72900,0.02028,0.00000,
295,0.00000,0.18530,0.90000,
296,0.38742,0.43047,0.00000,
297,0.28243,0.07179,0.00000,
298,0.72900,0.00376,0.00000,
299,0.15009,0.22877,1.00000,
300,0.31381,0.00000,0.53144,
301,0.90000,1.00000,0.38742,
302,0.81000,0.90000,1.00000,
303,0.34868,0.00000,0.72900,
304,0.31381,0.00000,0.47830,
305,0.13509,0.09848,0.34868,
306,0.15009,0.09848,0.72900,
307,0.65610,0.00000,0.65610,
308,0.47830,0.18530,0.34868,
309,0.00000,0.00000,0.72900,
310,0.38742,0.22877,0.72900,
311,0.00000,0.00636,0.90000,
312,1.00000,0.00000,0.25419,
313,0.22877,0.90000,0.72900,
314,0.00000,0.00000,0.07977,
315,0.53144,1.00000,0.00000,
316,0.00000,0.00000,0.00000,
317,0.81000,1.00000,0.25419,
318,0.00000,0.65610,0.01330,
319,0.06461,0.90000,0.59049,
320,0.72900,0.10942,0.25419,
321,0.00000,0.43047,1.00000,
322,0.00000,0.47830,0.15009,
323,0.38742,0.90000,0.03434,
324,0.81000,0.43047,0.00000,
325,0.65610,0.16677,0.65610,
326,0.00000,0.31381,0.00000,
327,0.00000,0.47830,0.00000,
328,0.00000,0.00000,1.00000,
329,0.47830,0.16677,0.81000,
330,0.65610,0.72900,0.81000,
331,0.00000,0.00000,0.28243,
332,0.47830,0.43047,0.06461,
333,0.15009,0.22877,0.04239,
334,0.59049,0.00000,0.15009,
335,0.65610,0.90000,0.72900,
336,0.72900,0.47830,0.00247,
337,0.12158,0.00000,0.07977,
338,0.15009,0.00000,0.25419,
339,0.90000,1.00000,0.43047,
340,0.20589,1.00000,1.00000,
341,0.65610,0.00000,0.81000,
342,0.34868,0.25419,1.00000,
343,0.00000,0.81000,1.00000,
344,0.00000,0.53144,0.09848,
345,0.38742,0.65610,0.34868,
346,0.00000,0.10942,0.15009,
347,1.00000,0.00000,0.00000,
348,0.28243,0.47830,0.22877,
349,0.00000,1.00000,0.00000,
350,0.28243,0.90000,0.00000,
351,0.00000,0.09848,0.18530,
352,0.00000,0.72900,0.22877,
353,0.72900,0.31381,0.72900,
354,0.04710,1.00000,0.90000,
355,0.81000,0.13509,0.00000,
356,0.00000,0.00000,0.00000,
357,0.59049,0.00162,0.90000,
358,0.00000,0.38742,0.13509,
359,0.28243,0.59049,0.43047,
360,0.00000,0.59049,0.72900,
361,0.59049,0.65610,0.08863,
362,1.00000,0.59049,1.00000,
363,0.00000,0.00000,0.59049,
364,0.00000,0.28243,1.00000,
365,0.13509,0.00000,0.00000,
366,0.00000,0.00000,0.25419,
367,0.00000,0.31381,1.00000,
368,0.38742,0.01078,0.20589,
369,0.34868,0.53144,1.00000,
370,0.43047,0.07977,0.90000,
371,0.00000,0.00707,0.00000,
372,0.00000,0.03090,0.07977,
373,0.05233,0.72900,0.00000,
374,0.65610,0.00000,0.00146,
375,0.01078,0.25419,0.03815,
376,0.65610,0.00000,0.07179,
377,0.65610,0.04239,0.81000,
378,0.53144,0.00000,0.81000,
379,1.00000,0.06461,0.53144,
380,1.00000,0.81000,0.18530,
381,0.90000,0.07977,0.00000,
382,0.47830,0.81000,0.38742,
383,0.65610,0.65610,0.00000,
384,0.22877,0.72900,0.00000,
385,0.31381,0.00000,0.00338,
386,0.00000,0.81000,0.00000,
387,1.00000,0.90000,0.59049,
388,0.00000,0.00000,0.53144,
389,0.81000,1.00000,0.65610,
390,0.43047,0.00000,0.01330,
391,0.65610,0.00000,0.72900,
392,0.00000,0.00000,0.00000,
393,0.72900,1.00000,0.01078,
394,0.10942,0.81000,1.00000,
395,0.90000,0.00000,1.00000,
396,0.00786,0.15009,0.00000,
397,0.22877,0.81000,0.81000,
398,0.00000,0.00000,0.00000,
399,0.28243,0.00000,0.72900,
400,0.72900,0.10942,0.00000,
401,0.09848,1.00000,0.28243,
402,0.38742,0.00000,0.90000,
403,0.38742,0.12158,0.01825,
404,0.47830,0.05815,0.90000,
405,0.05815,0.00000,0.00000,
406,0.00000,0.00000,0.00000,
407,0.72900,0.00000,0.53144,
408,0.28243,0.00000,0.25419,
409,0.90000,1.00000,0.65610,
410,0.81000,0.43047,0.04710,
411,0.43047,0.00000,0.02503,
412,0.00000,0.00000,0.34868,
413,0.34868,0.65610,0.00000,
414,0.00018,0.00000,0.59049,
415,0.00000,0.34868,0.81000,
416,0.59049,0.00000,0.00000,
417,0.05233,0.28243,0.04239,
418,0.00000,0.00000,0.00000,
419,0.00000,1.00000,0.90000,
420,0.38742,0.34868,0.81000,
421,0.90000,0.02781,0.90000,
422,1.00000,0.00000,0.90000,
423,0.28243,0.81000,0.00000,
424,0.00000,0.31381,0.00000,
425,0.00000,0.00000,0.90000,
426,0.72900,0.31381,0.18530,
427,0.38742,0.65610,0.65610,
428,1.00000,0.90000,0.00000,
429,0.72900,0.00000,0.72900,
430,0.00000,0.00000,1.00000,
431,0.20589,0.25419,0.34868,
432,1.00000,0.90000,1.00000,
433,0.72900,0.18530,0.00000,
434,1.00000,0.02253,0.00000,
435,0.59049,0.00000,0.00000,
436,0.34868,0.00000,0.00970,
437,1.00000,0.47830,0.00000,
438,0.25419,0.53144,0.00000,
439,0.72900,0.00000,0.25419,
440,0.22877,0.09848,0.31381,
441,0.15009,0.00000,0.53144,
442,0.38742,0.65610,0.53144,
443,0.00000,0.59049,0.72900,
444,0.00707,0.31381,0.65610,
445,0.00000,0.07977,0.00000,
446,0.15009,0.47830,0.34868,
447,0.00000,0.00000,0.59049,
448,0.09848,0.22877,0.10942,
449,0.72900,0.25419,0.90000,
450,0.07977,0.00000,0.28243,
451,1.00000,0.81000,1.00000,
452,1.00000,0.00000,0.43047,
453,0.90000,0.59049,0.00000,
454,0.00000,0.00000,0.53144,
455,0.81000,0.03434,1.00000,
456,0.13509,0.47830,0.81000,
457,1.00000,0.81000,1.00000,
458,0.13509,0.00000,0.28243,
459,0.00000,0.03434,0.00000,
460,1.00000,0.34868,0.65610,
461,0.47830,1.00000,1.00000,
462,0.81000,0.20589,0.25419,
463,0.28243,0.00000,0.00000,
464,0.72900,1.00000,0.00000,
465,0.59049,0.00106,0.00000,
466,0.81000,1.00000,0.65610,
467,0.01825,0.01478,0.00000,
468,0.00000,0.65610,1.00000,
469,0.12158,0.16677,1.00000,
470,0.90000,0.18530,0.53144,
471,0.00000,0.65610,0.38742,
472,0.18530,0.43047,0.00000,
473,1.00000,0.38742,0.00000,
474,0.72900,0.43047,0.59049,
475,0.16677,0.20589,0.31381,
476,0.00000,0.90000,0.20589,
477,0.81000,0.13509,0.53144,
478,0.01078,0.16677,0.81000,
479,0.00000,0.07977,0.00000,
480,0.09848,0.43047,0.47830,
481,0.43047,0.34868,0.43047,
482,0.72900,0.81000,0.00000,
483,0.00000,0.09848,0.90000,
484,0.07179,0.06461,0.00000,
485,1.00000,0.00000,0.53144,
486,0.00515,0.02028,0.53144,
487,0.31381,0.38742,0.25419,
488,0.90000,0.90000,0.00000,
489,1.00000,0.08863,0.00707,
490,0.03815,0.28243,1.00000,
491,0.00000,0.10942,0.43047,
492,0.15009,0.90000,1.00000,
493,0.90000,0.81000,0.00000,
494,1.00000,1.00000,0.00000,
495,1.00000,0.00000,0.00000,
496,0.90000,0.65610,0.43047,
497,0.65610,0.59049,0.25419,
498,0.72900,0.00786,0.81000,
499,0.00417,0.28243,1.00000,
