133,0.00000,0.47830,0.34868,
134,0.00000,0.59049,0.15009,
135,0.07977,0.15009,0.59049,
136,0.02253,1.00000,0.59049,
137,0.22877,0.90000,0.00009,
138,0.38742,0.00000,0.28243,
139,1.00000,0.00000,0.90000,
140,0.00000,0.00000,0.00000,
141,1.00000,0.90000,0.81000,
142,0.38742,1.00000,0.72900,
143,0.00338,1.00000,0.34868,
144,0.05815,0.00000,0.90000,
145,0.90000,0.90000,0.00000,
146,0.00000,0.08863,1.00000,
147,0.59049,0.00000,1.00000,
148,0.00000,0.00376,0.00000,
149,0.00000,0.47830,0.13509,
150,0.38742,0.00000,0.90000,
151,0.00000,0.90000,0.00000,
152,0.00000,0.28243,0.13509,
153,0.59049,0.00000,0.13509,
154,0.00000,0.07977,0.13509,
155,0.65610,0.59049,0.00000,
156,0.00000,0.00000,0.00464,
157,0.90000,0.00000,0.81000,
158,0.28243,0.25419,0.72900,
159,0.34868,0.18530,0.43047,
160,0.13509,0.72900,0.15009,
161,1.00000,0.01330,0.12158,
162,0.00000,0.90000,0.15009,
163,0.43047,0.90000,0.38742,
164,0.00000,0.22877,0.65610,
165,0.90000,0.81000,0.90000,
166,0.38742,0.15009,1.00000,
167,0.38742,0.00000,0.53144,
168,0.90000,0.01642,0.59049,
169,0.43047,0.00000,0.25419,
170,0.00000,0.90000,0.53144,
171,0.38742,0.00000,1.00000,
172,0.25419,0.00000,0.53144,
173,0.20589,0.59049,1.00000,
174,0.90000,0.15009,1.00000,
175,0.81000,0.00000,0.81000,
176,1.00000,0.00000,0.07977,
177,0.90000,0.81000,0.72900,
178,0.34868,0.00000,0.38742,
179,0.00000,0.00000,0.18530,
180,1.00000,0.00000,1.00000,
181,0.15009,0.34868,0.28243,
182,0.03815,0.81000,0.07977,
183,0.05233,0.22877,0.00000,
184,0.16677,0.81000,0.00000,
185,1.00000,0.72900,0.90000,
186,0.22877,0.72900,0.00000,
187,0.34868,0.28243,0.43047,
188,0.01078,0.53144,0.22877,
189,0.34868,0.53144,0.53144,
190,0.00000,0.20589,0.59049,
191,0.01642,0.65610,0.00000,
192,0.00000,0.00000,0.81000,
193,0.00000,0.10942,0.12158,
194,0.01642,0.25419,0.38742,
195,0.00000,0.00000,0.53144,
196,0.09848,0.28243,0.00000,
197,0.65610,0.18530,1.00000,
198,0.00000,0.65610,0.20589,
199,0.00000,0.31381,0.43047,
200,0.90000,0.00000,0.72900,
201,0.00000,0.00000,0.07179,
202,0.72900,0.31381,0.34868,
203,0.20589,0.00000,0.59049,
204,0.90000,1.00000,0.03090,
205,0.10942,0.00000,0.72900,
206,0.81000,0.81000,0.47830,
207,0.00000,0.07179,0.07179,
208,0.00000,1.00000,0.00000,
209,1.00000,0.31381,0.81000,
210,0.00000,0.72900,0.72900,
211,1.00000,0.01197,0.18530,
212,0.03090,0.81000,0.72900,
213,0.00180,0.53144,0.81000,
214,0.28243,0.00000,0.00000,
215,0.12158,0.72900,0.25419,
216,0.25419,0.28243,0.15009,
217,0.00000,0.59049,0.00000,
218,0.00000,0.65610,0.43047,
219,0.22877,0.03815,0.00000,
220,1.00000,0.07977,0.00000,
221,0.00000,0.81000,0.03815,
222,0.34868,0.25419,0.65610,
223,0.59049,0.03090,0.05233,
224,0.00000,0.00000,0.18530,
225,0.00000,0.15009,0.90000,
226,0.00873,0.90000,0.00000,
227,0.22877,0.00000,0.81000,
228,0.90000,0.53144,0.28243,
229,0.02781,0.53144,0.28243,
230,0.43047,0.00000,0.00000,
231,0.72900,0.00000,0.25419,
232,0.05815,0.01330,0.00000,
233,0.90000,0.00000,0.00000,
234,1.00000,1.00000,0.00000,
235,0.81000,0.00000,0.00000,
236,0.90000,0.34868,0.03434,
237,0.90000,0.53144,0.47830,
238,0.20589,0.00000,0.59049,
239,0.16677,0.00000,0.00000,
240,0.81000,0.00000,0.00000,
241,1.00000,0.90000,0.81000,
242,0.59049,0.15009,0.04239,
243,0.31381,1.00000,0.53144,
244,0.90000,1.00000,0.10942,
245,0.00000,1.00000,1.00000,
246,0.00000,0.31381,0.90000,
247,0.00000,0.00000,0.00000,
248,0.15009,0.00000,0.00000,
249,1.00000,0.53144,0.00000,
250,0.00000,0.00000,0.16677,
251,0.13509,0.00000,1.00000,
252,1.00000,0.65610,0.00000,
253,0.00000,1.00000,0.00000,
254,0.59049,1.00000,0.00000,
255,0.81000,0.65610,0.00000,
256,0.28243,0.22877,0.00000,
257,0.22877,0.07179,0.81000,
258,0.03090,1.00000,0.53144,
259,0.00000,0.00000,1.00000,
260,0.13509,0.72900,0.28243,
261,0.00000,0.90000,0.43047,
262,0.00000,0.90000,0.47830,
263,0.38742,0.00000,0.31381,
264,0.00000,0.38742,0.90000,
265,0.00000,0.47830,0.00000,
266,0.00146,0.00000,0.34868,
267,0.38742,1.00000,1.00000,
268,0.02781,0.00000,0.00000,
269,0.65610,0.00000,1.00000,
270,0.16677,0.47830,0.00000,
271,0.43047,0.00000,1.00000,
272,0.18530,0.31381,0.47830,
273,0.00000,0.72900,0.00000,
274,0.90000,0.72900,0.02028,
275,0.15009,0.59049,0.20589,
276,0.31381,0.59049,1.00000,
277,0.31381,0.18530,0.47830,
278,0.65610,0.12158,0.72900,
279,0.00000,0.72900,0.43047,
280,0.00000,0.65610,1.00000,
281,0.00000,0.00000,1.00000,
282,0.00000,0.81000,0.59049,
283,0.03815,0.16677,0.31381,
284,1.00000,0.38742,0.04239,
285,0.00000,0.38742,0.10942,
286,0.90000,0.00000,0.00000,
287,0.00000,0.20589,0.38742,
288,0.59049,0.38742,0.81000,
289,0.25419,0.81000,0.90000,
290,0.00376,0.38742,1.00000,
291,0.59049,0.31381,0.00000,
292,0.06461,0.53144,0.31381,
293,0.81000,0.47830,0.05815,
294,1.00000,0.28243,0.00000,
295,1.00000,1.00000,0.65610,
296,0.90000,0.00000,0.65610,
297,0.18530,0.90000,0.00000,
298,0.43047,0.59049,0.02253,
299,0.05233,0.00000,0.12158,
300,0.31381,0.05233,0.09848,
301,0.00000,0.90000,0.90000,
302,0.00707,0.20589,0.90000,
303,0.08863,0.65610,0.00000,
304,0.43047,0.00000,0.00000,
305,0.00970,1.00000,0.03815,
306,0.10942,0.90000,0.12158,
307,0.90000,0.00000,0.65610,
308,1.00000,0.03090,0.53144,
309,0.81000,0.08863,0.00000,
310,0.00000,0.05815,0.00000,
311,0.20589,0.20589,0.28243,
312,1.00000,1.00000,1.00000,
313,0.05815,0.08863,0.38742,
314,0.18530,0.16677,0.65610,
315,1.00000,0.22877,0.90000,
316,0.90000,0.72900,0.13509,
317,0.72900,1.00000,0.18530,
318,0.00000,0.00000,0.59049,
319,0.00000,0.00000,0.00000,
320,0.00000,0.25419,0.59049,
321,0.28243,0.31381,0.00000,
322,0.00000,1.00000,0.01078,
323,0.12158,0.90000,0.25419,
324,0.34868,0.00000,0.72900,
325,1.00000,0.00000,0.09848,
326,0.90000,0.31381,0.72900,
327,0.00000,0.72900,0.00000,
328,0.08863,0.59049,0.00786,
329,0.00000,0.00000,0.25419,
330,0.00000,0.00000,0.00000,
331,0.31381,0.59049,0.00000,
332,0.38742,0.34868,1.00000,
333,0.16677,0.22877,0.38742,
334,0.81000,0.00000,0.38742,
335,0.00000,0.53144,0.00000,
336,0.00000,0.90000,1.00000,
337,1.00000,0.18530,0.00000,
338,1.00000,0.65610,0.00000,
339,0.15009,0.59049,0.01825,
340,0.00000,0.00000,0.53144,
341,0.00000,0.25419,0.03090,
342,0.90000,0.53144,0.34868,
343,1.00000,0.05233,0.53144,
344,0.90000,1.00000,0.00000,
345,0.31381,1.00000,0.43047,
346,1.00000,0.65610,0.65610,
347,0.72900,0.00000,0.53144,
348,1.00000,0.06461,0.00000,
349,0.53144,0.05815,0.00000,
350,0.00000,0.00000,0.47830,
351,0.00000,0.10942,0.00970,
352,0.43047,0.00000,0.00000,
353,0.72900,0.81000,0.00001,
354,0.05815,0.90000,0.59049,
355,0.13509,0.25419,0.25419,
356,0.81000,0.00000,0.72900,
357,0.02781,0.47830,1.00000,
358,0.81000,0.00000,0.72900,
359,0.08863,0.53144,1.00000,
360,0.28243,0.31381,0.38742,
361,0.59049,1.00000,0.00000,
362,0.65610,0.47830,0.01825,
363,0.25419,0.20589,0.00000,
364,1.00000,0.16677,1.00000,
365,0.59049,0.81000,0.65610,
366,0.00000,0.00000,0.04239,
367,0.22877,0.65610,0.02028,
368,0.90000,0.15009,0.00000,
369,0.25419,0.81000,0.72900,
370,0.09848,0.43047,0.00000,
371,0.65610,0.90000,0.00000,
372,0.90000,0.28243,0.00000,
373,0.25419,1.00000,0.47830,
374,0.00000,0.13509,0.72900,
375,0.31381,0.47830,0.22877,
376,0.00000,0.13509,0.00000,
377,0.05233,0.34868,0.03815,
378,0.00000,0.90000,0.38742,
379,0.01642,0.59049,0.31381,
380,0.04710,0.59049,0.90000,
381,0.20589,0.81000,0.28243,
382,0.90000,0.00000,0.02781,
383,1.00000,0.59049,0.00000,
384,0.05233,0.22877,0.18530,
385,1.00000,0.20589,1.00000,
386,0.47830,0.09848,0.28243,
387,1.00000,0.00000,0.59049,
388,0.90000,0.00000,1.00000,
389,0.00000,0.06461,0.04239,
390,0.47830,0.22877,0.04710,
391,0.00000,0.22877,0.00786,
392,0.81000,0.00000,0.00000,
393,0.53144,0.47830,0.53144,
394,0.72900,0.81000,0.18530,
395,0.72900,0.12158,1.00000,
396,0.06461,0.81000,0.15009,
397,0.25419,1.00000,0.00000,
398,1.00000,0.38742,1.00000,
399,1.00000,0.65610,0.00000,
400,0.00070,0.06461,1.00000,
401,0.02028,0.72900,0.08863,
402,0.12158,0.05233,0.20589,
403,1.00000,1.00000,0.47830,
404,0.00000,0.08863,0.34868,
405,0.00000,0.00000,0.72900,
406,0.38742,0.65610,0.00000,
407,1.00000,1.00000,1.00000,
408,0.47830,0.00000,0.43047,
409,0.90000,0.18530,0.43047,
410,1.00000,0.65610,0.47830,
411,0.81000,0.90000,0.28243,
412,0.22877,0.16677,0.00000,
413,0.00000,0.31381,0.59049,
414,0.00000,0.38742,0.00000,
415,0.00000,0.81000,0.90000,
416,0.00000,0.09848,0.47830,
417,0.28243,0.00000,0.25419,
418,0.59049,0.72900,0.00000,
419,0.43047,0.28243,0.00000,
420,0.34868,1.00000,0.00005,
421,0.08863,0.00000,0.03434,
422,0.34868,1.00000,0.43047,
423,0.00000,0.34868,0.00000,
424,0.47830,0.18530,0.01078,
425,0.00000,0.59049,0.00000,
426,0.81000,0.00970,0.07977,
427,0.02503,0.00000,0.10942,
428,0.25419,1.00000,0.00000,
429,0.72900,0.65610,0.65610,
430,0.59049,0.00000,0.00000,
431,0.47830,0.00000,0.34868,
432,0.15009,0.53144,0.72900,
433,0.72900,0.18530,0.15009,
434,1.00000,1.00000,0.00000,
435,0.25419,0.00000,0.00000,
436,0.25419,0.01825,0.34868,
437,0.90000,0.81000,1.00000,
438,0.28243,1.00000,0.65610,
439,0.22877,0.81000,0.81000,
440,0.00000,0.25419,0.00000,
441,1.00000,0.00000,0.53144,
442,0.01478,0.47830,0.81000,
443,0.08863,0.72900,0.28243,
444,1.00000,0.00000,0.25419,
445,0.00000,0.00000,0.00464,
446,0.81000,0.90000,0.07977,
447,0.15009,0.13509,0.81000,
448,0.00000,0.04239,0.00000,
449,1.00000,0.65610,0.12158,
450,0.00000,1.00000,0.47830,
451,0.13509,0.81000,1.00000,
452,0.00000,0.90000,0.00000,
453,0.00000,0.04239,0.18530,
454,0.20589,0.47830,0.00000,
455,0.00000,0.81000,0.53144,
456,0.72900,0.00000,0.07977,
457,0.00000,1.00000,0.28243,
458,0.20589,0.16677,1.00000,
459,0.00000,0.28243,0.00000,
460,0.00000,1.00000,0.00000,
461,0.08863,0.38742,1.00000,
462,0.72900,0.22877,0.81000,
463,0.90000,0.59049,0.38742,
464,0.20589,0.90000,0.00000,
465,0.18530,0.01642,0.43047,
466,0.22877,0.15009,0.13509,
467,0.00000,0.53144,0.34868,
468,0.28243,0.43047,0.00000,
469,0.31381,1.00000,0.20589,
470,0.47830,0.00000,0.00000,
471,0.20589,0.31381,0.09848,
472,0.10942,1.00000,0.81000,
473,0.00000,0.00000,0.00000,
474,0.03090,0.07179,0.00000,
475,0.31381,0.00000,0.34868,
476,0.03434,0.00000,0.12158,
477,0.10942,0.81000,0.59049,
478,0.90000,0.90000,0.00000,
479,0.65610,0.00000,1.00000,
480,0.20589,0.53144,0.43047,
481,1.00000,0.72900,0.90000,
482,0.72900,0.34868,0.81000,
483,0.90000,0.81000,0.65610,
484,0.72900,0.00000,0.43047,
485,0.38742,0.01078,1.00000,
486,0.15009,0.59049,0.12158,
487,0.81000,0.34868,1.00000,
488,1.00000,0.65610,0.72900,
489,0.20589,0.00247,1.00000,
490,0.00000,0.10942,0.00000,
491,0.47830,0.28243,0.05815,
492,0.13509,0.28243,0.38742,
493,0.72900,0.59049,0.47830,
494,0.00000,0.90000,0.09848,
495,0.65610,0.90000,0.53144,
496,1.00000,0.00000,0.31381,
497,0.02781,0.81000,0.13509,
498,0.00000,0.00000,0.00000,
499,0.53144,0.90000,0.31381,
