57,0.00000,0.53144,0.00000,
58,0.28243,0.00000,0.43047,
59,0.00000,0.72900,0.20589,
60,1.00000,0.00000,0.00000,
61,0.05233,0.81000,0.00000,
62,0.53144,1.00000,0.12158,
63,0.00573,0.09848,0.18530,
64,1.00000,0.00000,0.00000,
65,0.65610,0.53144,0.59049,
66,0.59049,0.00000,0.00000,
67,0.38742,0.16677,0.00000,
68,0.00046,0.65610,0.01078,
69,0.13509,0.22877,0.00000,
70,0.31381,0.00000,0.34868,
71,0.90000,0.38742,0.00000,
72,0.65610,0.72900,1.00000,
73,0.00000,0.00000,0.43047,
74,0.34868,1.00000,0.00000,
75,1.00000,1.00000,0.00000,
76,0.31381,0.05815,0.59049,
77,0.00000,0.20589,0.16677,
78,0.22877,1.00000,0.47830,
79,0.18530,1.00000,0.00000,
80,0.00000,1.00000,0.90000,
81,0.13509,0.65610,0.18530,
82,0.09848,0.00000,0.00000,
83,0.16677,0.00000,0.00000,
84,0.01825,0.00000,0.08863,
85,0.59049,0.00000,0.00000,
86,1.00000,0.00000,0.90000,
87,0.03090,1.00000,0.65610,
88,0.90000,0.00000,0.22877,
89,1.00000,0.15009,0.18530,
90,0.00000,0.05233,0.43047,
91,1.00000,0.10942,0.03434,
92,0.00000,0.00000,0.90000,
93,0.00000,0.53144,0.00636,
94,0.38742,0.18530,0.65610,
95,0.31381,0.38742,0.00000,
96,0.07977,0.43047,0.90000,
97,0.38742,1.00000,0.90000,
98,0.31381,0.90000,0.34868,
99,0.09848,0.43047,0.81000,
100,0.34868,0.00000,0.81000,
101,0.01078,1.00000,0.00000,
102,0.47830,0.65610,0.00000,
103,0.12158,0.00000,0.72900,
104,1.00000,0.12158,0.00000,
105,0.16677,0.22877,0.00000,
106,0.20589,0.00000,0.13509,
107,0.00000,0.09848,0.81000,
108,0.13509,0.72900,0.59049,
109,0.72900,0.25419,0.34868,
110,0.47830,0.00000,0.10942,
111,0.00000,0.65610,0.00000,
112,0.65610,0.59049,1.00000,
113,0.00000,0.72900,0.00000,
114,1.00000,0.01825,0.81000,
115,0.59049,0.47830,0.02781,
116,0.04239,0.81000,1.00000,
117,0.65610,0.25419,0.04239,
118,0.05233,1.00000,0.05233,
119,0.53144,0.81000,0.25419,
120,0.34868,0.07179,0.00000,
121,0.00000,0.15009,0.81000,
122,0.72900,0.00000,0.25419,
123,0.20589,0.02503,0.47830,
124,0.00000,0.90000,0.00000,
125,0.00000,0.00000,0.00000,
126,0.00000,0.00000,1.00000,
127,0.16677,0.47830,0.90000,
128,0.59049,0.90000,0.25419,
129,0.13509,0.00000,0.59049,
130,0.90000,0.34868,1.00000,
131,0.90000,0.00000,0.00000,
132,0.07179,0.00000,0.00222,
133,0.47830,0.00000,0.00000,
134,0.34868,0.00000,0.00000,
135,0.90000,0.00000,0.00000,
136,0.00000,1.00000,0.81000,
137,0.53144,0.65610,0.07977,
138,0.53144,0.00000,0.00000,
139,0.01197,0.00000,0.00000,
140,1.00000,0.47830,0.90000,
141,0.34868,0.38742,0.18530,
142,0.72900,1.00000,0.65610,
143,0.15009,0.28243,0.00000,
144,0.59049,0.72900,0.47830,
145,0.12158,0.72900,0.00000,
146,0.00000,0.00000,0.90000,
147,0.00000,0.31381,0.00000,
148,0.72900,0.00000,0.22877,
149,0.65610,0.00000,0.00000,
150,0.65610,0.10942,0.72900,
151,0.00000,1.00000,0.01197,
152,0.20589,0.00000,0.53144,
153,0.43047,0.81000,0.05815,
154,1.00000,0.65610,0.81000,
155,0.18530,0.47830,0.00000,
156,0.90000,0.72900,0.47830,
157,0.13509,1.00000,0.43047,
158,0.38742,0.13509,0.72900,
159,1.00000,1.00000,0.10942,
160,1.00000,0.09848,0.00000,
161,0.00000,0.00304,0.72900,
162,0.00000,0.07179,1.00000,
163,0.00000,0.59049,0.81000,
164,0.12158,0.00000,0.81000,
165,0.00000,0.65610,0.00000,
166,0.00000,0.47830,0.00000,
167,0.81000,0.00000,0.53144,
168,1.00000,0.90000,0.00000,
169,0.34868,0.38742,0.81000,
170,0.65610,0.90000,0.00000,
171,0.34868,0.00056,0.05233,
172,0.43047,0.00000,0.00000,
173,1.00000,0.03434,0.03090,
174,1.00000,1.00000,0.15009,
175,0.02253,0.00000,0.00000,
176,0.90000,0.00000,0.72900,
177,0.90000,0.65610,0.65610,
178,0.00000,0.00000,0.47830,
179,0.00000,0.08863,0.02781,
180,0.28243,1.00000,0.59049,
181,0.65610,0.00464,0.12158,
182,0.31381,0.53144,0.04239,
183,0.20589,0.31381,0.81000,
184,0.00000,1.00000,0.81000,
185,0.72900,0.81000,0.72900,
186,0.00000,1.00000,0.18530,
187,0.72900,1.00000,0.00000,
188,0.13509,0.47830,0.00000,
189,1.00000,0.90000,0.18530,
190,1.00000,0.00000,0.00000,
191,0.00000,0.13509,0.72900,
192,0.25419,0.18530,0.00000,
193,0.59049,0.05815,0.90000,
194,0.00000,0.18530,0.18530,
195,0.00000,0.22877,0.00000,
196,1.00000,0.00000,0.59049,
197,0.13509,0.47830,0.72900,
198,0.00000,0.22877,0.38742,
199,0.90000,0.03815,0.53144,
200,0.31381,0.00000,0.59049,
201,0.90000,0.72900,0.00000,
202,0.16677,0.00000,0.16677,
203,1.00000,0.90000,0.47830,
204,0.00000,0.90000,0.02253,
205,0.59049,0.00016,0.00000,
206,0.10942,1.00000,0.28243,
207,0.08863,0.04710,0.65610,
208,0.43047,0.90000,0.18530,
209,0.00000,0.01478,0.20589,
210,1.00000,0.34868,0.59049,
211,0.00000,0.28243,0.00000,
212,0.81000,1.00000,1.00000,
213,0.72900,0.13509,0.90000,
214,0.18530,0.00000,0.06461,
215,0.00000,0.00000,0.00304,
216,0.03090,0.00000,0.65610,
217,0.38742,0.90000,0.00000,
218,0.00000,1.00000,0.34868,
219,0.72900,0.25419,0.31381,
220,1.00000,1.00000,1.00000,
221,0.08863,0.81000,0.00000,
222,0.81000,0.47830,0.09848,
223,0.09848,0.12158,0.90000,
224,0.53144,0.00000,0.90000,
225,0.53144,0.10942,0.53144,
226,0.43047,0.43047,0.00000,
227,0.90000,0.53144,1.00000,
228,0.00000,1.00000,0.00000,
229,0.72900,0.10942,1.00000,
230,0.53144,0.00000,0.53144,
231,0.00000,0.08863,0.00000,
232,1.00000,1.00000,0.47830,
233,0.00000,0.05233,0.00000,
234,0.00000,0.72900,0.00000,
235,0.65610,0.00000,0.90000,
236,0.72900,0.90000,0.00000,
237,0.00000,0.43047,0.81000,
238,0.08863,0.65610,0.08863,
239,0.00000,0.00000,0.53144,
240,0.13509,1.00000,0.00000,
241,0.08863,0.90000,0.28243,
242,0.12158,0.00000,0.72900,
243,0.01478,0.12158,0.00000,
244,0.00000,0.00000,0.90000,
245,0.22877,1.00000,0.12158,
246,0.07977,0.00000,0.59049,
247,0.81000,0.00000,0.00000,
248,0.00000,0.81000,0.31381,
249,0.59049,0.90000,1.00000,
250,0.90000,0.53144,1.00000,
251,0.81000,0.00000,0.90000,
252,1.00000,0.90000,0.53144,
253,0.07179,0.00000,0.34868,
254,0.34868,0.00000,1.00000,
255,0.00000,1.00000,0.00000,
256,0.00000,0.65610,0.00000,
257,0.00000,1.00000,0.00000,
258,0.72900,0.81000,0.65610,
259,0.00000,1.00000,1.00000,
260,0.31381,1.00000,0.00000,
261,0.02028,0.18530,1.00000,
262,0.00000,0.16677,0.00000,
263,0.00000,0.00000,0.43047,
264,0.00000,0.90000,0.00000,
265,0.43047,0.04239,0.34868,
266,0.18530,0.13509,0.07179,
267,0.00000,1.00000,0.13509,
268,0.38742,0.28243,0.43047,
269,0.06461,0.18530,0.25419,
270,0.00000,0.02781,0.65610,
271,1.00000,1.00000,0.90000,
272,0.00000,0.00000,0.00000,
273,0.59049,0.81000,0.53144,
274,0.90000,0.31381,0.90000,
275,0.22877,1.00000,0.72900,
276,0.22877,0.03434,0.31381,
277,0.00000,0.43047,0.00000,
278,0.53144,0.03434,0.90000,
279,1.00000,0.90000,0.53144,
280,0.00000,0.05815,0.34868,
281,0.06461,0.00000,0.81000,
282,1.00000,0.00000,0.09848,
283,0.90000,0.90000,0.38742,
284,0.72900,0.72900,0.00000,
285,0.90000,0.25419,0.18530,
286,0.00000,0.00000,0.00000,
287,0.72900,0.72900,0.59049,
288,0.00000,0.53144,0.10942,
289,0.05815,0.16677,0.15009,
290,0.00000,0.53144,1.00000,
291,0.31381,0.00000,0.01642,
292,0.59049,0.00000,0.90000,
293,0.00000,0.72900,0.00000,
294,0.25419,0.10942,0.65610,
295,0.00000,0.16677,0.10942,
296,0.00096,0.00000,0.00000,
297,0.00000,0.22877,0.90000,
298,0.04710,0.38742,0.00000,
299,0.00000,0.00000,0.09848,
300,0.00000,0.28243,0.15009,
301,0.65610,1.00000,0.22877,
302,0.81000,0.65610,0.00000,
303,0.90000,0.43047,0.00000,
304,0.00000,0.65610,0.00000,
305,0.12158,0.00000,0.00000,
306,0.00000,0.12158,0.01197,
307,0.72900,0.90000,0.05233,
308,1.00000,0.90000,0.09848,
309,0.90000,0.47830,0.59049,
310,0.81000,0.47830,0.22877,
311,0.00000,0.53144,0.07179,
312,0.34868,0.10942,0.81000,
313,1.00000,0.18530,0.08863,
314,0.13509,1.00000,0.59049,
315,0.00000,0.00000,0.72900,
316,0.59049,0.47830,0.05815,
317,0.47830,0.59049,0.43047,
318,0.00000,0.47830,0.00000,
319,0.28243,0.15009,0.00000,
320,0.81000,0.81000,0.00000,
321,0.07179,0.81000,0.01078,
322,0.47830,0.10942,0.00636,
323,0.72900,0.04239,1.00000,
324,0.00000,0.00000,1.00000,
325,0.90000,0.13509,0.53144,
326,0.81000,0.90000,0.00000,
327,0.59049,0.43047,0.25419,
328,0.00970,0.00000,1.00000,
329,1.00000,0.00707,0.25419,
330,0.04710,1.00000,1.00000,
331,1.00000,0.13509,0.34868,
332,0.31381,0.04710,0.65610,
333,0.00000,0.00000,0.00000,
334,0.59049,0.72900,0.00000,
335,0.53144,0.00573,0.31381,
336,1.00000,0.65610,0.00000,
337,0.00000,0.34868,0.31381,
338,1.00000,0.43047,0.59049,
339,0.20589,0.34868,0.81000,
340,0.59049,0.20589,0.28243,
341,0.16677,0.72900,0.90000,
342,0.13509,0.53144,0.81000,
343,0.00000,0.25419,0.01642,
344,0.00000,0.00000,0.00000,
345,1.00000,1.00000,0.00970,
346,0.22877,0.72900,0.00000,
347,0.00000,0.00000,1.00000,
348,0.05233,0.00000,0.01078,
349,0.08863,0.20589,0.07977,
350,0.00000,0.00000,0.65610,
351,0.53144,0.16677,1.00000,
352,0.59049,0.90000,1.00000,
353,0.90000,1.00000,0.00000,
354,0.47830,0.90000,0.00000,
355,0.00000,1.00000,1.00000,
356,0.00000,0.59049,0.43047,
357,1.00000,0.00000,0.90000,
358,0.01197,0.00000,0.20589,
359,0.00000,0.72900,0.81000,
360,0.25419,0.00376,0.08863,
361,0.09848,0.00000,0.90000,
362,0.00000,0.90000,0.00000,
363,0.00000,0.59049,0.59049,
364,0.31381,0.00000,0.00000,
365,0.00000,0.72900,0.07179,
366,0.72900,0.90000,0.00000,
367,0.12158,1.00000,0.03434,
368,1.00000,0.00000,0.00000,
369,0.00131,0.00000,0.18530,
370,0.53144,0.72900,0.59049,
371,0.47830,0.65610,0.34868,
372,0.53144,0.08863,0.16677,
373,0.90000,0.81000,0.43047,
374,0.07977,0.00000,0.28243,
375,0.47830,0.90000,0.18530,
376,0.06461,0.25419,1.00000,
377,0.04710,0.65610,0.09848,
378,1.00000,0.00000,0.38742,
379,0.90000,0.00000,0.59049,
380,0.01478,0.72900,0.53144,
381,0.00000,0.05233,0.00000,
382,0.08863,0.00000,1.00000,
383,0.00000,0.53144,0.16677,
384,0.05815,0.31381,0.16677,
385,0.90000,0.59049,0.00000,
386,0.59049,0.25419,0.47830,
387,0.12158,0.15009,0.00000,
388,0.00000,0.15009,0.90000,
389,0.06461,0.16677,1.00000,
390,0.72900,1.00000,0.28243,
391,0.00000,0.00000,0.72900,
392,0.00000,0.90000,0.72900,
393,1.00000,0.90000,0.08863,
394,0.00417,0.00000,0.18530,
395,0.38742,0.20589,0.00000,
396,1.00000,0.59049,0.00000,
397,0.47830,0.00000,1.00000,
398,0.10942,0.72900,0.00000,
399,0.22877,0.00000,0.38742,
400,0.34868,1.00000,0.00000,
401,0.81000,0.00000,0.38742,
402,0.81000,0.00000,0.07977,
403,0.59049,0.16677,0.05233,
404,0.31381,0.00000,0.00000,
405,0.00000,0.59049,0.04239,
406,0.12158,0.00000,0.00012,
407,0.53144,0.06461,0.53144,
408,0.00000,0.53144,0.00000,
409,0.00000,0.00000,0.81000,
410,0.90000,0.02028,0.00000,
411,0.81000,0.18530,0.25419,
412,0.00000,0.81000,0.47830,
413,0.28243,0.59049,0.81000,
414,0.15009,0.00000,0.00000,
415,0.59049,0.72900,0.15009,
416,0.31381,0.72900,0.90000,
417,0.00000,0.90000,0.00000,
418,0.22877,0.00000,0.72900,
419,0.81000,0.00000,1.00000,
420,0.31381,0.02028,0.10942,
421,0.00000,0.12158,0.00000,
422,0.00000,0.22877,0.20589,
423,0.90000,1.00000,0.25419,
424,0.90000,0.06461,1.00000,
425,0.43047,0.28243,0.59049,
426,1.00000,0.28243,0.43047,
427,0.47830,0.59049,0.00000,
428,0.72900,0.90000,0.00000,
429,0.00000,0.47830,0.47830,
430,0.00000,0.00000,0.18530,
431,0.00000,0.34868,0.00000,
432,0.00000,0.72900,1.00000,
433,0.90000,1.00000,0.05815,
434,0.28243,0.00000,0.65610,
435,0.07977,0.00000,0.07179,
436,0.12158,0.81000,0.28243,
437,0.81000,0.01642,0.47830,
438,0.90000,0.90000,0.00000,
439,0.59049,1.00000,0.34868,
440,0.90000,0.00000,0.34868,
441,0.00000,0.47830,0.12158,
442,0.65610,0.38742,0.47830,
443,1.00000,0.01330,0.53144,
444,0.00000,0.81000,0.65610,
445,0.01330,0.05233,0.38742,
446,0.04239,0.72900,0.72900,
447,0.38742,0.72900,0.00000,
448,0.00000,0.34868,0.00000,
449,0.81000,0.25419,0.81000,
450,0.00000,0.22877,0.38742,
451,0.38742,0.07179,1.00000,
452,0.81000,0.90000,0.08863,
453,0.59049,0.25419,1.00000,
454,0.59049,0.00000,0.22877,
455,0.47830,0.47830,0.00000,
456,0.16677,0.90000,1.00000,
457,0.16677,0.81000,0.00000,
458,0.31381,0.04710,0.03434,
459,0.00000,0.00000,0.00000,
460,0.34868,0.47830,0.20589,
461,1.00000,0.22877,0.53144,
462,0.25419,0.00000,0.00000,
463,0.00146,0.00000,0.07179,
464,0.72900,0.16677,0.00000,
465,0.03815,0.90000,0.02781,
466,0.59049,0.65610,0.43047,
467,0.16677,0.00000,0.25419,
468,0.00000,0.00376,0.07179,
469,0.00000,0.72900,0.00000,
470,0.43047,0.72900,0.13509,
471,0.00000,0.02028,0.00000,
472,1.00000,0.00000,0.07977,
473,1.00000,0.10942,0.59049,
474,0.00000,0.90000,0.20589,
475,0.90000,0.02503,0.43047,
476,0.00000,0.81000,0.02781,
477,0.12158,0.90000,0.00000,
478,0.28243,0.28243,0.65610,
479,0.00000,0.13509,0.13509,
480,0.00000,0.00000,0.00000,
481,0.81000,0.47830,0.81000,
482,0.31381,0.34868,0.59049,
483,0.81000,0.00000,0.20589,
484,1.00000,0.28243,0.81000,
485,0.47830,1.00000,0.72900,
486,0.00000,0.65610,0.22877,
487,0.81000,0.65610,0.18530,
488,0.81000,0.53144,0.81000,
489,0.59049,0.00000,1.00000,
490,0.00000,0.34868,0.00000,
491,0.59049,0.90000,0.34868,
492,0.00000,0.07977,0.00000,
493,0.13509,0.00000,0.00000,
494,0.01197,0.00000,0.00000,
495,0.00000,0.00000,0.22877,
496,0.09848,0.59049,0.08863,
497,0.00000,1.00000,0.08863,
498,0.00000,1.00000,0.15009,
499,0.25419,0.00000,0.00000,
