375,1.00000,1.00000,0.00000,
376,1.00000,0.00000,0.28243,
377,0.00000,0.15009,0.31381,
378,1.00000,0.81000,0.12158,
379,0.72900,0.01825,0.53144,
380,0.00000,0.43047,0.90000,
381,0.65610,0.00000,0.06461,
382,0.53144,0.00573,0.43047,
383,0.90000,1.00000,0.00000,
384,0.00063,0.00000,0.00000,
385,0.43047,0.28243,0.07977,
386,0.00000,0.07179,0.00000,
387,0.81000,0.34868,0.00063,
388,0.00000,0.90000,0.08863,
389,0.38742,0.00000,0.31381,
390,0.00636,0.00000,0.00000,
391,0.00000,0.03434,0.90000,
392,0.04710,0.59049,1.00000,
393,0.00000,0.81000,0.04710,
394,0.00000,0.10942,0.25419,
395,0.00000,0.00786,0.05815,
396,0.10942,0.00000,0.31381,
397,0.90000,0.43047,0.25419,
398,0.00000,0.22877,0.03815,
399,0.00000,0.38742,0.90000,
400,0.00000,0.00000,0.00000,
401,0.12158,0.22877,0.00000,
402,1.00000,0.34868,0.31381,
403,0.08863,0.00000,0.00000,
404,0.59049,0.38742,0.43047,
405,0.00000,0.72900,0.72900,
406,0.18530,0.81000,1.00000,
407,0.00000,0.00000,0.00070,
408,0.01197,0.31381,0.00000,
409,0.65610,0.00000,0.00000,
410,0.59049,0.28243,1.00000,
411,0.65610,1.00000,0.00000,
412,1.00000,0.00000,0.22877,
413,0.38742,0.31381,0.00000,
414,0.00000,0.90000,1.00000,
415,0.90000,0.10942,0.65610,
416,0.53144,1.00000,0.90000,
417,0.00707,0.28243,0.20589,
418,0.03815,0.65610,0.00000,
419,0.00000,0.43047,0.02781,
420,0.31381,0.47830,0.28243,
421,0.18530,0.90000,0.00000,
422,0.13509,1.00000,0.72900,
423,0.12158,0.00000,0.34868,
424,0.00000,0.06461,0.00000,
425,1.00000,0.34868,1.00000,
426,0.72900,0.00000,0.38742,
427,0.00000,0.81000,0.34868,
428,0.08863,0.00000,0.22877,
429,0.00000,1.00000,0.90000,
430,1.00000,0.90000,0.00000,
431,0.47830,0.00000,0.43047,
432,0.20589,0.59049,0.81000,
433,0.00013,0.53144,0.72900,
434,0.00000,0.34868,0.59049,
435,0.31381,0.53144,0.90000,
436,0.00000,0.22877,0.43047,
437,0.20589,0.00000,0.90000,
438,0.00000,0.81000,0.28243,
439,0.43047,0.20589,0.22877,
440,1.00000,0.38742,0.00000,
441,0.00000,0.00000,0.22877,
442,0.22877,0.07977,1.00000,
443,0.00000,0.06461,0.18530,
444,0.25419,0.07179,0.00873,
445,0.07977,0.81000,0.02253,
446,0.02781,0.00000,0.15009,
447,1.00000,0.07977,0.00000,
448,0.00000,1.00000,0.59049,
449,0.31381,0.90000,0.72900,
450,0.47830,0.00000,0.00000,
451,0.12158,0.90000,0.90000,
452,0.59049,0.15009,1.00000,
453,1.00000,0.03434,1.00000,
454,1.00000,0.00000,0.01825,
455,0.47830,0.01197,0.02253,
456,0.03434,1.00000,0.05815,
457,0.65610,0.31381,0.25419,
458,0.47830,0.00000,0.02781,
459,0.00000,1.00000,0.00000,
460,0.00000,0.38742,0.03090,
461,0.00000,0.65610,0.72900,
462,0.00000,0.00000,0.38742,
463,0.65610,0.05815,0.47830,
464,0.81000,0.16677,0.22877,
465,1.00000,0.28243,1.00000,
466,0.00000,0.15009,0.28243,
467,0.47830,0.04239,0.53144,
468,0.00000,0.65610,0.20589,
469,0.12158,0.08863,1.00000,
470,0.00000,0.00000,0.65610,
471,0.53144,0.25419,0.90000,
472,0.00000,0.90000,0.00000,
473,0.00000,0.81000,0.09848,
474,0.65610,1.00000,0.00000,
475,0.65610,1.00000,0.00000,
476,0.59049,0.47830,0.53144,
477,0.72900,0.16677,0.00000,
478,0.00000,0.59049,0.00000,
479,0.00000,0.34868,0.00338,
480,0.05233,0.81000,0.43047,
481,0.28243,0.03815,0.81000,
482,1.00000,0.02253,0.72900,
483,1.00000,0.00000,0.65610,
484,0.00000,1.00000,0.00000,
485,0.00000,1.00000,0.22877,
486,0.53144,0.00000,0.81000,
487,0.90000,0.16677,0.00000,
488,0.90000,0.08863,0.18530,
489,0.72900,0.20589,0.00000,
490,0.90000,0.34868,1.00000,
491,0.00000,0.53144,0.90000,
492,0.00000,0.02503,0.22877,
493,0.90000,0.00000,0.00000,
494,0.00000,0.07977,0.04710,
495,0.00000,0.31381,0.00000,
496,0.81000,1.00000,0.22877,
497,0.01825,1.00000,0.53144,
498,0.28243,0.65610,0.47830,
499,0.38742,0.07977,0.05233,
500,0.00000,0.02781,0.43047,
501,0.10942,0.00000,0.07977,
502,0.81000,0.38742,0.31381,
503,0.07179,0.53144,0.81000,
504,0.65610,1.00000,0.00000,
505,0.31381,0.00000,0.00873,
506,1.00000,0.72900,0.81000,
507,0.90000,0.00000,0.10942,
508,0.90000,0.59049,0.47830,
509,0.00000,0.16677,1.00000,
510,0.00000,0.43047,0.00786,
511,0.38742,0.47830,0.47830,
512,0.90000,0.59049,0.81000,
513,0.00000,0.06461,0.00000,
514,0.00000,0.00000,1.00000,
515,0.00000,0.00041,0.59049,
516,0.31381,0.00000,0.00000,
517,0.38742,0.00000,0.12158,
518,0.00000,0.43047,0.43047,
519,1.00000,0.90000,0.25419,
520,0.00000,0.65610,0.00000,
521,0.00000,0.59049,0.20589,
522,0.00000,0.00000,0.43047,
523,0.01642,0.47830,0.00000,
524,0.07977,0.25419,0.72900,
525,0.00000,0.00000,1.00000,
526,0.05815,0.90000,0.00000,
527,1.00000,0.81000,0.72900,
528,0.01825,0.81000,0.90000,
529,1.00000,0.00000,0.00000,
530,0.00000,0.08863,0.65610,
531,0.00000,0.00000,0.04710,
532,0.18530,0.00000,0.06461,
533,0.00000,0.00417,1.00000,
534,0.09848,0.72900,0.20589,
535,0.00636,0.00000,0.81000,
536,0.00000,0.18530,0.28243,
537,0.81000,0.00000,0.38742,
538,0.04239,0.00000,0.90000,
539,0.38742,0.15009,0.47830,
540,0.65610,0.28243,0.65610,
541,0.38742,0.00000,0.01642,
542,0.12158,0.00000,0.08863,
543,0.72900,1.00000,0.81000,
544,0.00000,0.65610,0.00000,
545,0.65610,0.00000,0.00000,
546,0.81000,0.31381,0.00000,
547,0.00000,0.28243,0.31381,
548,0.15009,0.53144,0.00000,
549,0.13509,0.05815,0.72900,
550,0.02253,0.00000,0.53144,
551,0.10942,0.00000,0.47830,
552,0.47830,1.00000,0.47830,
553,0.03090,0.90000,0.81000,
554,0.72900,1.00000,0.90000,
555,0.16677,0.00000,0.00000,
556,0.43047,0.47830,0.16677,
557,0.53144,0.53144,0.00000,
558,0.25419,0.20589,0.47830,
559,0.00000,0.07977,0.90000,
560,1.00000,0.65610,1.00000,
561,0.22877,1.00000,0.00000,
562,0.15009,0.25419,0.08863,
563,1.00000,0.00000,0.00000,
564,0.05233,0.59049,0.03090,
565,0.00000,0.31381,0.00707,
566,0.16677,0.00000,0.10942,
567,0.47830,0.81000,0.10942,
568,0.53144,0.47830,0.01330,
569,0.22877,0.00000,0.02253,
570,0.72900,0.81000,1.00000,
571,0.00000,0.00000,0.00000,
572,0.00000,0.00000,0.00000,
573,0.09848,0.72900,0.34868,
574,0.34868,0.00118,0.00000,
575,0.34868,0.00515,0.31381,
576,0.00200,0.34868,0.00000,
577,0.00000,0.38742,0.90000,
578,0.47830,0.06461,1.00000,
579,1.00000,1.00000,0.90000,
580,0.81000,1.00000,0.00000,
581,0.65610,1.00000,0.00000,
582,0.12158,0.00000,0.00000,
583,0.47830,1.00000,1.00000,
584,0.07179,0.00000,0.34868,
585,0.00000,0.28243,0.90000,
586,0.00000,0.65610,0.00000,
587,0.18530,0.00000,0.43047,
588,0.00000,0.00000,0.00000,
589,0.00000,0.81000,0.72900,
590,0.00146,0.28243,0.65610,
591,0.65610,0.65610,1.00000,
592,0.12158,1.00000,0.31381,
593,0.00000,0.15009,0.43047,
594,0.00000,0.31381,0.04239,
595,1.00000,0.00000,0.05815,
596,0.20589,0.09848,0.81000,
597,0.81000,1.00000,0.00000,
598,0.00000,0.00000,0.38742,
599,0.00247,0.59049,0.20589,
600,0.00000,0.00000,0.65610,
601,0.65610,0.90000,0.65610,
602,0.47830,0.00000,0.00000,
603,0.43047,0.00000,0.04239,
604,0.43047,0.31381,1.00000,
605,0.00000,0.05815,0.00000,
606,0.00000,0.13509,0.90000,
607,0.47830,0.00000,0.38742,
608,0.00000,0.38742,0.00000,
609,0.07977,0.90000,0.00000,
610,0.53144,0.07179,0.00304,
611,0.65610,0.00000,0.81000,
612,0.00086,0.03090,0.47830,
613,0.59049,0.00000,0.59049,
614,0.53144,0.16677,0.00000,
615,1.00000,0.43047,0.43047,
616,0.05233,0.59049,0.00000,
617,0.28243,0.90000,0.28243,
618,0.00000,0.00000,0.22877,
619,0.38742,0.65610,0.00000,
620,0.38742,0.90000,0.00000,
621,0.31381,0.81000,0.15009,
622,0.59049,0.65610,0.00000,
623,0.00000,0.00000,0.00000,
624,1.00000,1.00000,0.00000,
625,0.90000,0.00000,0.31381,
626,0.00000,0.00000,1.00000,
627,0.07179,0.34868,0.31381,
628,0.34868,0.81000,0.07977,
629,0.00000,1.00000,0.00338,
630,0.13509,0.15009,0.59049,
631,0.00000,0.43047,0.90000,
632,0.59049,0.18530,0.00000,
633,0.38742,0.65610,0.18530,
634,0.43047,0.10942,0.72900,
635,0.00000,0.81000,0.00000,
636,0.05815,0.34868,0.15009,
637,0.90000,0.38742,0.09848,
638,0.53144,0.00000,0.53144,
639,1.00000,0.81000,1.00000,
640,1.00000,0.10942,0.90000,
641,1.00000,0.25419,0.47830,
642,0.22877,0.00000,0.05815,
643,0.90000,0.81000,0.34868,
644,0.38742,0.00000,1.00000,
645,0.00000,0.00000,1.00000,
646,0.65610,0.00000,0.09848,
647,0.00000,0.15009,0.00000,
648,0.00000,0.22877,0.00000,
649,0.09848,0.12158,0.03090,
650,0.00000,0.43047,0.53144,
651,0.59049,0.59049,0.38742,
652,0.72900,0.00000,0.00000,
653,0.53144,0.72900,0.43047,
654,0.07179,0.72900,0.81000,
655,1.00000,0.13509,0.00000,
656,1.00000,0.59049,0.81000,
657,0.81000,1.00000,0.43047,
658,0.81000,0.18530,1.00000,
659,0.00000,0.65610,0.00000,
660,0.02503,0.47830,0.13509,
661,0.00000,0.00000,0.10942,
662,0.00000,0.00000,0.00000,
663,0.31381,0.07179,0.28243,
664,0.00000,0.72900,1.00000,
665,1.00000,0.22877,0.00000,
666,0.10942,0.81000,0.00464,
667,0.09848,0.00000,0.00000,
668,0.90000,0.00000,0.65610,
669,0.81000,0.07179,0.43047,
670,0.20589,0.90000,0.81000,
671,0.16677,0.02503,0.47830,
672,0.00000,0.28243,0.81000,
673,0.22877,0.38742,0.47830,
674,0.00000,0.90000,0.90000,
675,0.00000,0.34868,0.15009,
676,0.31381,0.72900,1.00000,
677,0.90000,1.00000,0.59049,
678,0.00000,0.00000,0.16677,
679,0.00000,0.53144,0.00000,
680,0.72900,0.07977,0.90000,
681,0.00000,0.15009,0.53144,
682,0.00001,1.00000,0.00000,
683,0.72900,1.00000,0.90000,
684,1.00000,0.31381,0.38742,
685,0.90000,0.28243,0.18530,
686,0.16677,0.47830,1.00000,
687,0.47830,0.90000,1.00000,
688,0.00000,0.00000,0.31381,
689,1.00000,0.00376,0.07179,
690,0.00000,0.01330,0.13509,
691,0.00000,0.43047,0.65610,
692,0.31381,0.00000,0.00000,
693,0.43047,0.81000,0.05233,
694,0.00000,0.00000,0.22877,
695,0.13509,0.00000,0.34868,
696,0.38742,0.00000,0.72900,
697,0.05815,0.05815,0.00000,
698,0.38742,0.08863,1.00000,
699,0.90000,1.00000,0.06461,
700,1.00000,0.59049,0.22877,
701,0.00000,0.53144,0.00000,
702,0.53144,0.81000,0.90000,
703,0.81000,0.00000,0.90000,
704,0.59049,0.65610,0.00000,
705,0.03090,0.00000,0.05233,
706,0.25419,0.65610,0.72900,
707,1.00000,0.90000,0.59049,
708,0.00000,0.00000,0.31381,
709,0.18530,0.00000,0.04239,
710,0.16677,0.90000,0.47830,
711,0.00000,0.07977,1.00000,
712,1.00000,1.00000,0.31381,
713,0.59049,0.09848,0.22877,
714,0.81000,0.90000,0.05233,
715,0.90000,0.90000,1.00000,
716,0.65610,1.00000,1.00000,
717,0.00180,0.04239,0.00000,
718,0.16677,0.72900,0.59049,
719,0.00000,0.65610,0.09848,
720,0.43047,1.00000,0.90000,
721,0.00000,0.53144,1.00000,
722,0.31381,0.00000,0.00000,
723,0.02028,0.16677,0.00000,
724,1.00000,0.08863,0.43047,
725,1.00000,0.06461,0.81000,
726,0.34868,0.00464,0.34868,
727,0.09848,0.07977,0.00000,
728,0.03434,1.00000,0.00000,
729,0.00000,0.81000,0.02781,
730,0.90000,0.00000,0.47830,
731,0.00000,0.00000,0.00000,
732,0.81000,0.38742,0.00000,
733,0.00000,0.47830,0.05815,
734,0.00000,0.00000,0.00000,
735,0.00000,0.00000,0.00000,
736,0.03815,0.25419,0.72900,
737,0.12158,0.00000,0.05233,
738,1.00000,0.01197,0.81000,
739,0.34868,0.07179,0.53144,
740,0.47830,1.00000,0.72900,
741,0.10942,0.00000,0.47830,
742,0.43047,0.59049,0.00000,
743,0.81000,0.00000,0.25419,
744,0.00000,0.00000,0.00000,
745,0.90000,0.65610,0.09848,
746,1.00000,0.00000,1.00000,
747,1.00000,0.00000,0.72900,
748,0.22877,1.00000,1.00000,
749,1.00000,0.65610,0.16677,
750,0.43047,0.04239,0.34868,
751,0.00118,0.00000,0.47830,
752,0.81000,0.65610,0.00000,
753,0.43047,0.03434,1.00000,
754,0.13509,0.05815,1.00000,
755,0.81000,1.00000,1.00000,
756,0.00000,0.59049,0.00027,
757,0.00000,0.47830,0.90000,
758,0.00000,0.65610,0.53144,
759,0.43047,0.90000,1.00000,
760,0.31381,0.00000,0.02503,
761,0.53144,0.00200,0.65610,
762,0.12158,0.00000,0.16677,
763,0.25419,0.38742,0.81000,
764,0.20589,0.72900,0.28243,
765,0.81000,0.18530,1.00000,
766,1.00000,0.43047,0.81000,
767,1.00000,0.65610,0.72900,
768,0.00000,0.38742,0.81000,
769,0.00000,0.90000,0.00000,
770,0.00000,1.00000,0.00000,
771,0.00000,0.72900,0.00000,
772,0.90000,0.00000,0.81000,
773,0.47830,0.34868,0.59049,
774,0.90000,0.00000,0.00000,
775,0.18530,0.00000,0.90000,
776,0.22877,0.05815,0.00180,
